ID,Footfall
3855012,1498.43920898
3855112,1473.10571289
3855212,1525.81213379
3855312,1484.38110352
3855412,1463.61950684
3855512,1472.18017578
3855612,1471.90002441
3855712,1338.16027832
3855812,1461.37255859
3855912,1373.62609863
3856012,1417.2779541
3856112,1410.23303223
3856212,1456.41149902
3856312,1523.34692383
3856412,1581.9486084
3856512,1637.99438477
3856612,1586.16943359
3856712,1477.39526367
3856812,1653.98974609
3856912,1554.91467285
3857012,1506.046875
3857112,1538.50671387
3857212,1583.76953125
3857312,1542.74389648
3857412,1536.26940918
3857512,1521.7355957
3857612,1520.83654785
3857712,1505.4864502
3857812,1453.28820801
3857912,1417.77526855
3858012,1464.6796875
3858112,1464.8684082
3858212,1534.73303223
3858312,1598.53320312
3858412,1569.5736084
3858512,1656.02709961
3858612,1622.81311035
3858712,1498.9284668
3858812,1455.18615723
3858912,1465.47521973
3859012,1484.39831543
3859112,1493.36157227
3859212,1474.77307129
3859312,1484.00732422
3859412,1452.60778809
3859512,1412.79370117
3859612,1379.6920166
3859712,1409.7454834
3859812,1368.62731934
3859912,1349.36450195
3860012,1372.1027832
3860112,1402.61206055
3860212,1378.75585938
3860312,1431.53625488
3860412,1427.31555176
3860512,1468.95727539
3860612,1520.62658691
3860712,1472.71655273
3860812,1400.14111328
3860912,1404.42370605
3861012,1379.21789551
3861112,1360.57421875
3861212,1411.57189941
3861312,1323.5670166
3861412,1393.6829834
3861512,1381.14074707
3861612,1360.21594238
3861712,1322.4342041
3861812,1383.64807129
3861912,1336.61401367
3862012,1321.14990234
3862112,1306.57128906
3862212,1336.67736816
3862312,1300.00305176
3862412,1306.35974121
3862512,1365.93908691
3862612,1300.14501953
3862712,1280.38891602
3862812,1389.79699707
3862912,1363.08642578
3863012,1349.8302002
3863112,1340.89648438
3863212,1312.52026367
3863312,1182.02258301
3863412,1279.31359863
3863512,1144.33679199
3863612,1206.75964355
3863712,1186.13720703
3863812,1241.76525879
3863912,1242.41162109
3864012,1273.71557617
3864112,1274.08911133
3864212,1229.16479492
3864312,1181.33691406
3864412,1180.4362793
3864512,1255.08166504
3864612,1245.07006836
3864712,1247.89758301
3864812,1278.94592285
3864912,1136.86279297
3865012,1253.15820312
3865112,1231.17272949
3865212,1214.92028809
3865312,1234.21081543
3865412,1258.05102539
3865512,1252.56982422
3865612,1150.60754395
3865712,1032.39111328
3865812,1171.64855957
3865912,1244.41955566
3866012,1263.18603516
3866112,1276.51843262
3866212,1267.6529541
3866312,1161.34387207
3866412,1255.78601074
3866512,1272.24267578
3866612,1238.35241699
3866712,1216.76452637
3866812,1236.24609375
3866912,1212.359375
3867012,1232.34460449
3867112,1235.34558105
3867212,1157.57434082
3867312,1226.36975098
3867412,1194.97790527
3867512,1119.60595703
3867612,1037.15844727
3867712,1087.84033203
3867812,1103.75549316
3867912,1160.76721191
3868012,1062.30761719
3868112,1035.74353027
3868212,1133.41833496
3868312,1174.39233398
3868412,1201.29296875
3868512,1146.2265625
3868612,1140.02294922
3868712,1102.55517578
3868812,1120.20581055
3868912,1148.90454102
3869012,1148.84436035
3869112,1108.05114746
3869212,1041.49511719
3869312,1132.80322266
3869412,1153.85913086
3869512,1178.30517578
3869612,1144.95556641
3869712,1111.62878418
3869812,877.964355469
3869912,906.841918945
3870012,840.458618164
3870112,1040.38562012
3870212,1066.98681641
3870312,1095.19934082
3870412,1048.34423828
3870512,1087.42016602
3870612,1081.57458496
3870712,1089.02294922
3870812,1074.69995117
3870912,1035.27832031
3871012,1069.2767334
3871112,1100.65820312
3871212,1048.26538086
3871312,886.274841309
3871412,984.130737305
3871512,963.64239502
3871612,1022.58911133
3725713,1066.38745117
3725813,1130.2532959
3725913,1111.31787109
3726013,1087.4630127
3726113,1054.90478516
3726213,1104.15856934
3726313,1009.34283447
3726413,1029.00305176
3726513,936.995483398
3726613,1087.29760742
3726713,1117.85205078
3726813,971.546447754
3726913,841.181884766
3727013,660.006225586
3727113,716.960754395
3727213,902.124755859
3727313,989.692138672
3727413,1051.01477051
3727513,1021.75982666
3727613,1110.30541992
3727713,1095.06103516
3727813,1069.6015625
3727913,938.533935547
3728013,904.699035645
3728113,992.949523926
3728213,931.440551758
3728313,797.672363281
3728413,797.062438965
3728513,758.278442383
3728613,793.783874512
3728713,853.589660645
3728813,828.905151367
3728913,935.493591309
3729013,905.209594727
3729113,949.072998047
3729213,840.354370117
3729313,787.30645752
3729413,838.296325684
3729513,836.340576172
3729613,842.30645752
3729713,827.093505859
3729813,956.701843262
3729913,965.334350586
3730013,1024.8145752
3730113,1041.67590332
3730213,1023.30639648
3730313,1019.13665771
3730413,1101.40063477
3730513,990.661132812
3730613,965.278015137
3730713,1114.015625
3730813,1130.04956055
3730913,1131.32580566
3731013,1044.98852539
3731113,945.35168457
3731213,983.453796387
3731313,1036.95458984
3731413,1001.284729
3731513,975.733642578
3731613,982.32043457
3731713,908.105712891
3731813,1001.93157959
3731913,1015.47735596
3732013,953.342956543
3732113,1039.66748047
3732213,1078.2989502
3732313,1042.08117676
3732413,1101.66772461
3732513,1049.68786621
3732613,1062.61816406
3732713,1035.99487305
3732813,1041.5246582
3732913,1028.38781738
3733013,1098.96398926
3733113,1137.31726074
3733213,1139.36352539
3733313,1098.30981445
3733413,1061.37695312
3733513,1103.63317871
3733613,1103.76464844
3733713,1061.44360352
3733813,1055.30993652
3733913,1007.78082275
3734013,948.691711426
3734113,1010.61889648
3734213,1120.77941895
3734313,1060.31323242
3734413,1129.87243652
3734513,1078.77099609
3734613,1055.49047852
3734713,1108.70422363
3734813,1174.48815918
3734913,1193.49279785
3735013,1127.64050293
3735113,1146.77441406
3735213,1095.63037109
3735313,1038.74365234
3735413,1234.26708984
3735513,1151.75463867
3735613,1134.66333008
3735713,1138.75695801
3735813,1083.55908203
3735913,1102.4979248
3736013,1095.92907715
3736113,1088.64147949
3736213,1082.53442383
3736313,1196.44702148
3736413,1178.46899414
3736513,1145.1953125
3736613,1174.9005127
3736713,1148.19848633
3736813,1261.55566406
3736913,1253.36999512
3737013,1204.54394531
3737113,1241.23571777
3737213,1266.38220215
3737313,1284.79223633
3737413,1252.81530762
3737513,1174.00927734
3737613,1188.91479492
3737713,1195.9765625
3737813,1209.24755859
3737913,1287.26416016
3738013,1233.5489502
3738113,1167.65905762
3738213,1299.65661621
3738313,1410.49243164
3738413,1314.54431152
3738513,1286.98803711
3738613,1307.23986816
3738713,1253.8416748
3738813,1211.4876709
3738913,1264.33581543
3739013,1330.38745117
3739113,1214.96679688
3739213,1207.73901367
3739313,1435.48486328
3739413,1397.11633301
3739513,1276.20629883
3739613,1329.65783691
3739713,1347.27392578
3739813,1328.1451416
3739913,1361.2947998
3740013,1350.51574707
3740113,1418.73901367
3740213,1465.78466797
3740313,1421.49865723
3740413,1330.91748047
3740513,1360.94946289
3740613,1345.32019043
3740713,1319.37878418
3740813,1328.54760742
3740913,1381.90356445
3741013,1420.46484375
3741113,1318.16259766
3741213,1423.89880371
3741313,1411.58935547
3741413,1394.5994873
3741513,1419.46911621
3741613,1414.87597656
3741713,1416.35058594
3741813,1428.01818848
3741913,1397.44116211
3742013,1360.36486816
3742113,1385.79528809
3742213,1471.20471191
3742313,1425.7611084
3742413,1473.38989258
3742513,1348.16271973
3742613,1454.94262695
3742713,1494.95861816
3742813,1489.29980469
3742913,1454.46899414
3743013,1494.30725098
3743113,1414.91711426
3743213,1401.6496582
3743313,1399.53735352
3743413,1484.32275391
3743513,1551.29907227
3743613,1469.62670898
3743713,1493.80358887
3743813,1510.24304199
3743913,1599.5480957
3744013,1518.3359375
3744113,1645.32104492
3744213,1512.89855957
3744313,1515.00756836
3744413,1519.65014648
3744513,1405.76037598
3744613,1449.6751709
3744713,1475.26501465
3744813,1484.38916016
3744913,1512.70483398
3745013,1427.18371582
3745113,1409.01123047
3745213,1403.56018066
3745313,1467.44592285
3745413,1441.89880371
3745513,1450.79321289
3745613,1419.01599121
3745713,1455.61169434
3745813,1441.57507324
3745913,1456.71191406
3746013,1636.64929199
3746113,1645.19665527
3746213,1604.88586426
3746313,1631.0838623
3746413,1494.56713867
3746513,1479.94616699
3746613,1483.96166992
3746713,1536.5958252
3746813,1531.23498535
3746913,1575.60070801
3747013,1457.93981934
3747113,1551.50622559
3747213,1476.3614502
3747313,1549.73278809
3747413,1464.65063477
3747513,1484.14172363
3747613,1483.04504395
3747713,1518.49865723
3747813,1424.35693359
3747913,1485.5670166
3748013,1692.42797852
3748113,1580.74047852
3748213,1575.62097168
3748313,1575.47839355
3748413,1543.92236328
3748513,1616.54101562
3748613,1702.52380371
3748713,1551.70739746
3748813,1520.22961426
3748913,1480.6295166
3749013,1472.35095215
3749113,1458.38464355
3749213,1565.12145996
3749313,1478.08227539
3749413,1343.81518555
3749513,1545.96777344
3749613,1441.12060547
3749713,1460.21630859
3749813,1451.15966797
3749913,1354.10461426
3750013,1432.71020508
3750113,1456.01428223
3750213,1426.38330078
3750313,1444.38330078
3750413,1407.02246094
3750513,1427.10644531
3750613,1465.51464844
3750713,1432.39868164
3750813,1533.37963867
3750913,1468.46813965
3751013,1398.80993652
3751113,1372.72180176
3751213,1383.72570801
3751313,1396.08898926
3751413,1445.62390137
3751513,1402.23498535
3751613,1407.13708496
3751713,1312.33850098
3751813,1303.07470703
3751913,1359.74206543
3752013,1371.0189209
3752113,1260.46398926
3752213,1287.53601074
3752313,1354.72753906
3752413,1380.2767334
3752513,1386.83422852
3752613,1353.32922363
3752713,1388.53674316
3752813,1348.36694336
3752913,1385.24890137
3753013,1364.1862793
3753113,1354.43518066
3753213,1347.37084961
3753313,1307.83850098
3753413,1281.14575195
3753513,1225.1126709
3753613,1108.52001953
3753713,1297.3848877
3753813,1145.37390137
3753913,1131.86071777
3754013,1218.27636719
3754113,1288.73291016
3754213,1273.08300781
3754313,1230.34484863
3754413,1212.62451172
3754513,1273.55664062
3754613,1267.93188477
3754713,1250.74694824
3754813,1225.43725586
3754913,1239.75366211
3755013,1199.45727539
3755113,1182.10705566
3755213,1182.81835938
3755313,1199.21789551
3755413,1136.95751953
3755513,1070.12255859
3755613,1083.3885498
3755713,1266.61901855
3755813,1243.85083008
3755913,1186.99157715
3756013,1228.04101562
3756113,1216.59912109
3756213,1258.41943359
3756313,1224.95056152
3756413,1192.21765137
3756513,1043.24047852
3756613,1126.94152832
3756713,1235.7824707
3756813,1229.37512207
3756913,1181.92004395
3757013,1167.09765625
3757113,1147.71459961
3757213,1173.48339844
3757313,1143.10119629
3757413,960.600952148
3757513,1040.88537598
3757613,1111.56713867
3757713,1127.82080078
3757813,946.086730957
3757913,1050.21704102
3758013,1158.84960938
3758113,1152.04516602
3758213,1139.92883301
3758313,1101.07763672
3758413,930.081665039
3758513,1199.37976074
3758613,1150.80395508
3758713,1006.57891846
3758813,912.696777344
3758913,948.753417969
3759013,986.798583984
3759113,1038.29492188
3759213,985.537475586
3759313,1100.0267334
3759413,1014.21502686
3759513,879.418518066
3759613,1024.61706543
3759713,925.303894043
3759813,933.16217041
3759913,1081.9666748
3760013,997.235473633
3760113,865.341369629
3760213,1037.87670898
3760313,807.959838867
3760413,876.623779297
3760513,1034.28845215
3760613,979.830322266
3760713,969.694030762
3760813,809.381347656
3760913,764.19354248
3761013,824.875366211
3761113,872.770141602
3761213,969.911132812
3761313,1133.17614746
3761413,1051.5802002
3761513,1032.41101074
3761613,1080.62133789
3761713,969.838562012
3761813,996.479858398
3761913,1071.31530762
3762013,1133.37097168
3762113,1149.10852051
3762213,1021.38226318
3762313,1059.85473633
3762413,1083.68103027
3762513,1024.59216309
3762613,982.724182129
3762713,968.550537109
3762813,992.442443848
3762913,1042.35986328
3763013,1012.88946533
3763113,985.200561523
3763213,908.959350586
3763313,790.625854492
3763413,751.909667969
3763513,845.836364746
3763613,784.94934082
3763713,746.807678223
3763813,735.832336426
3763913,777.008666992
3764013,800.430114746
3764113,713.543395996
3764213,724.38494873
3764313,738.844299316
3764413,767.484436035
3764513,675.665710449
3764613,859.129577637
3764713,1022.55792236
3764813,1070.67443848
3764913,1094.57165527
3765013,1138.79003906
3765113,1126.80285645
3765213,1159.81298828
3765313,972.884277344
3765413,936.80255127
3765513,1063.13537598
3765613,1107.77380371
3765713,1061.35510254
3765813,841.433898926
3765913,938.924804688
3766013,934.550048828
3766113,953.598083496
3766213,1048.4876709
3766313,840.627502441
3766413,838.881652832
3766513,956.015869141
3766613,1021.80218506
3766713,1027.6673584
3766813,971.752746582
3766913,846.011230469
3767013,836.667907715
3767113,899.703308105
3767213,793.888305664
3767313,806.58807373
3767413,819.16998291
3767513,858.851989746
3767613,879.36328125
3767713,862.098815918
3767813,854.691894531
3767913,821.447509766
3768013,869.614990234
3768113,874.649658203
3768213,904.561401367
3768313,921.242614746
3768413,1003.07220459
3768513,1113.09643555
3768613,1005.87506104
3768713,937.896911621
3768813,875.882995605
3768913,914.875732422
3769013,963.153503418
3769113,922.984069824
3769213,967.171203613
3769313,974.277893066
3769413,995.354125977
3769513,1145.84350586
3769613,1140.81738281
3769713,1079.85461426
3769813,1053.88977051
3769913,986.365661621
3770013,1004.97521973
3770113,978.18170166
3770213,1057.13183594
3770313,1129.7220459
3770413,1092.54211426
3770513,1063.16235352
3770613,1097.38964844
3770713,1116.78051758
3770813,1046.0682373
3770913,1063.05566406
3771013,991.86529541
3771113,1090.52172852
3771213,1143.55981445
3771313,1092.88757324
3771413,1196.94396973
3771513,1094.06347656
3771613,1171.25268555
3771713,1123.33630371
3771813,1166.39648438
3771913,1221.18835449
3772013,1161.9934082
3772113,1141.59216309
3772213,1102.00292969
3772313,1146.97949219
3772413,1165.96398926
3772513,1220.05810547
3772613,1176.45007324
3772713,1222.71533203
3772813,1216.93652344
3772913,1291.7590332
3773013,1134.86743164
3773113,1150.80407715
3773213,1214.51696777
3773313,1294.48156738
3773413,1296.97998047
3773513,1309.07873535
3773613,1300.88586426
3773713,1204.49609375
3773813,1250.29785156
3773913,1194.23217773
3774013,1234.04492188
3774113,1157.31420898
3774213,1244.21740723
3774313,1196.92822266
3774413,1294.76037598
3774513,1370.0144043
3774613,1335.17541504
3774713,1385.4173584
3774813,1378.23242188
3774913,1345.44970703
3775013,1369.77844238
3775113,1319.96154785
3775213,1315.7479248
3775313,1272.80297852
3775413,1327.14416504
3775513,1356.07885742
3775613,1376.85595703
3775713,1274.23303223
3775813,1239.88464355
3775913,1331.30078125
3776013,1355.40917969
3776113,1332.76391602
3776213,1273.88415527
3776313,1258.81567383
3776413,1221.96447754
3776513,1373.03759766
3776613,1249.01220703
3776713,1243.57849121
3776813,1482.18188477
3776913,1473.4708252
3777013,1286.52038574
3777113,1357.12121582
3777213,1309.38537598
3777313,1390.51318359
3777413,1321.99365234
3777513,1361.91235352
3777613,1398.12072754
3777713,1411.5123291
3777813,1441.2644043
3777913,1448.37219238
3778013,1402.97900391
3778113,1391.73095703
3778213,1349.00915527
3778313,1511.13134766
3778413,1431.27661133
3778513,1414.40393066
3778613,1444.01147461
3778713,1418.07287598
3778813,1445.56555176
3778913,1425.45446777
3779013,1525.60913086
3779113,1489.45056152
3779213,1473.14282227
3779313,1405.50622559
3779413,1449.86975098
3779513,1432.39868164
3779613,1445.55993652
3779713,1405.53735352
3779813,1389.07141113
3779913,1407.79003906
3780013,1417.03100586
3780113,1408.54504395
3780213,1464.5411377
3780313,1475.87646484
3780413,1535.9140625
3780513,1430.11779785
3780613,1492.93725586
3780713,1454.37219238
3780813,1494.53637695
3780913,1529.39001465
3781013,1507.74353027
3781113,1544.31066895
3781213,1489.16662598
3781313,1443.92260742
3781413,1472.45275879
3781513,1476.43859863
3781613,1521.91870117
3781713,1535.4263916
3781813,1527.65441895
3781913,1544.18200684
3782013,1550.2902832
3782113,1536.04418945
3782213,1514.15209961
3782313,1674.00598145
3782413,1662.56103516
3782513,1522.70397949
3782613,1505.45935059
3782713,1518.70812988
3782813,1569.65856934
3782913,1526.48168945
3783013,1501.6953125
3783113,1540.35046387
3783213,1492.21337891
3783313,1525.86096191
3783413,1588.40930176
3783513,1589.62084961
3783613,1547.67272949
3783713,1499.89709473
3783813,1559.75744629
3783913,1470.71655273
3784013,1508.64685059
3784113,1426.02233887
3784213,1487.26062012
3784313,1514.03771973
3784413,1474.234375
3784513,1519.44238281
3784613,1434.87915039
3784713,1529.66577148
3784813,1495.74890137
3784913,1544.6451416
3785013,1464.81555176
3785113,1472.33422852
3785213,1406.40539551
3785313,1428.59240723
