ID,Footfall
3854812,1541.37854004
3854912,1529.38342285
3855012,1506.98571777
3855112,1487.0291748
3855212,1533.09436035
3855312,1492.16564941
3855412,1459.4140625
3855512,1477.67297363
3855612,1500.88830566
3855712,1362.40722656
3855812,1494.5291748
3855912,1450.90563965
3856012,1457.61767578
3856112,1434.73547363
3856212,1411.1184082
3856312,1509.24987793
3856412,1591.30090332
3856512,1635.29492188
3856612,1586.01379395
3856712,1473.09960938
3856812,1639.51416016
3856912,1553.99169922
3857012,1497.67810059
3857112,1496.29663086
3857212,1583.59545898
3857312,1534.06774902
3857412,1528.42785645
3857512,1529.24621582
3857612,1488.77844238
3857712,1489.87939453
3857812,1450.17492676
3857912,1415.55395508
3858012,1452.42224121
3858112,1467.4041748
3858212,1522.25805664
3858312,1595.94433594
3858412,1536.08666992
3858512,1658.59350586
3858612,1660.46130371
3858712,1506.10217285
3858812,1485.60778809
3858912,1497.29223633
3859012,1505.48547363
3859112,1512.94921875
3859212,1500.78466797
3859312,1504.08642578
3859412,1499.20629883
3859512,1441.1784668
3859612,1375.79956055
3859712,1412.34057617
3859812,1368.89196777
3859912,1360.06921387
3860012,1375.93127441
3860112,1389.6373291
3860212,1367.84863281
3860312,1389.37316895
3860412,1384.1829834
3860512,1425.4276123
3860612,1453.20349121
3860712,1448.15637207
3860812,1397.19287109
3860912,1398.515625
3861012,1369.46411133
3861112,1387.89648438
3861212,1393.22839355
3861312,1313.54919434
3861412,1384.38574219
3861512,1403.06140137
3861612,1388.29541016
3861712,1341.46447754
3861812,1425.27954102
3861912,1370.24353027
3862012,1384.85888672
3862112,1394.38415527
3862212,1395.37426758
3862312,1374.22485352
3862412,1388.31481934
3862512,1391.29260254
3862612,1263.25683594
3862712,1227.04760742
3862812,1311.40991211
3862912,1269.1887207
3863012,1289.00878906
3863112,1279.13659668
3863212,1254.20617676
3863312,1102.32409668
3863412,1193.10778809
3863512,1140.2355957
3863612,1205.82971191
3863712,1185.51196289
3863812,1212.49255371
3863912,1216.94140625
3864012,1233.62109375
3864112,1255.97094727
3864212,1251.10058594
3864312,1243.12512207
3864412,1228.23742676
3864512,1274.56860352
3864612,1267.43530273
3864712,1279.91772461
3864812,1324.85900879
3864912,1169.77148438
3865012,1241.92431641
3865112,1229.58276367
3865212,1211.44396973
3865312,1243.21850586
3865412,1269.41442871
3865512,1269.59851074
3865612,1136.78430176
3865712,946.085021973
3865812,1109.40844727
3865912,1174.2935791
3866012,1170.08459473
3866112,1205.30578613
3866212,1192.42333984
3866312,1120.01745605
3866412,1209.26977539
3866512,1228.91357422
3866612,1226.83044434
3866712,1178.52905273
3866812,1203.34802246
3866912,1185.69128418
3867012,1226.38781738
3867112,1205.87097168
3867212,1146.10388184
3867312,1200.1262207
3867412,1157.35803223
3867512,1105.22070312
3867612,1049.46533203
3867712,1025.24169922
3867812,1123.36853027
3867912,1196.14672852
3868012,1080.89074707
3868112,1080.30700684
3868212,1182.26660156
3868312,1181.84533691
3868412,1231.31213379
3868512,1175.83044434
3868612,1193.54064941
3868712,1069.71875
3868812,1075.21411133
3868912,1122.43017578
3869012,1114.78051758
3869112,1027.45739746
3869212,969.65246582
3869312,1052.46801758
3869412,1062.49938965
3869512,1095.4161377
3869612,1088.90246582
3869712,1078.68457031
3869812,878.640808105
3869912,952.236633301
3870012,924.574951172
3870112,1048.35778809
3870212,1076.33361816
3870312,1098.45007324
3870412,1067.02905273
3870512,1118.23034668
3870612,1103.78552246
3870712,1124.51403809
3870812,1091.44091797
3870912,1097.05944824
3871012,1102.95336914
3871112,1118.16809082
3871212,1043.78503418
3871312,910.91394043
3871412,1032.18066406
3871512,973.256835938
3871612,1075.05578613
3725713,1035.36853027
3725813,1128.56591797
3725913,1090.33654785
3726013,1031.95544434
3726113,1034.44799805
3726213,1061.94750977
3726313,1008.65307617
3726413,1033.8996582
3726513,946.673950195
3726613,1074.81323242
3726713,1089.22436523
3726813,956.24041748
3726913,838.183105469
3727013,610.436828613
3727113,704.486755371
3727213,897.136352539
3727313,958.943359375
3727413,1011.34277344
3727513,1013.11437988
3727613,1084.18969727
3727713,1054.50402832
3727813,989.999633789
3727913,951.018005371
3728013,892.687133789
3728113,994.986083984
3728213,925.295043945
3728313,775.703918457
3728413,756.921875
3728513,708.288635254
3728613,722.17956543
3728713,684.728637695
3728813,806.329528809
3728913,879.31463623
3729013,923.271850586
3729113,907.92199707
3729213,857.560119629
3729313,796.42376709
3729413,812.044250488
3729513,814.187744141
3729613,787.032287598
3729713,819.008300781
3729813,922.333251953
3729913,967.404907227
3730013,1018.71014404
3730113,1029.59741211
3730213,1010.02502441
3730313,1001.7008667
3730413,1078.6574707
3730513,985.870910645
3730613,997.519470215
3730713,1121.67419434
3730813,1122.08483887
3730913,1124.38183594
3731013,1069.57775879
3731113,965.116821289
3731213,966.028564453
3731313,1042.97302246
3731413,1007.90985107
3731513,975.436767578
3731613,1079.59387207
3731713,1027.0748291
3731813,1068.17602539
3731913,1025.65625
3732013,1000.17382812
3732113,1060.84008789
3732213,1108.44482422
3732313,1061.94812012
3732413,1126.98010254
3732513,1056.98681641
3732613,1032.63000488
3732713,1019.21203613
3732813,987.828735352
3732913,963.170349121
3733013,1058.35473633
3733113,1105.89160156
3733213,1118.36022949
3733313,1037.68164062
3733413,1028.87731934
3733513,1054.75585938
3733613,1064.16943359
3733713,1016.77331543
3733813,1013.26080322
3733913,970.302429199
3734013,913.343261719
3734113,937.924804688
3734213,1074.54919434
3734313,1013.40655518
3734413,1086.59191895
3734513,1035.09545898
3734613,1014.00848389
3734713,1119.42993164
3734813,1203.29650879
3734913,1223.83337402
3735013,1127.45495605
3735113,1192.38793945
3735213,1077.98596191
3735313,1012.88293457
3735413,1235.35449219
3735513,1189.61865234
3735613,1184.65161133
3735713,1147.97399902
3735813,1083.57971191
3735913,1120.72180176
3736013,1099.22412109
3736113,1093.69165039
3736213,1068.89587402
3736313,1215.21850586
3736413,1178.58654785
3736513,1168.57763672
3736613,1190.7722168
3736713,1154.83654785
3736813,1179.91699219
3736913,1198.68115234
3737013,1160.46081543
3737113,1172.38525391
3737213,1218.8067627
3737313,1209.1673584
3737413,1157.49829102
3737513,1147.83789062
3737613,1190.32910156
3737713,1326.24316406
3737813,1316.71398926
3737913,1326.92602539
3738013,1270.76062012
3738113,1263.32775879
3738213,1368.77868652
3738313,1408.9387207
3738413,1337.87866211
3738513,1302.15283203
3738613,1324.82702637
3738713,1276.42529297
3738813,1239.75378418
3738913,1235.14331055
3739013,1313.77697754
3739113,1199.52233887
3739213,1179.59362793
3739313,1401.44506836
3739413,1378.28186035
3739513,1256.17700195
3739613,1294.40881348
3739713,1295.11376953
3739813,1317.95166016
3739913,1324.57128906
3740013,1324.17773438
3740113,1370.04528809
3740213,1442.47375488
3740313,1468.84338379
3740413,1298.33056641
3740513,1340.42224121
3740613,1336.72314453
3740713,1307.95556641
3740813,1356.96655273
3740913,1404.53503418
3741013,1417.28991699
3741113,1356.33361816
3741213,1461.36987305
3741313,1437.73010254
3741413,1433.91772461
3741513,1465.78356934
3741613,1436.0534668
3741713,1451.69299316
3741813,1463.84667969
3741913,1384.46728516
3742013,1360.07702637
3742113,1435.09277344
3742213,1479.20568848
3742313,1460.74768066
3742413,1480.14575195
3742513,1344.99499512
3742613,1457.36413574
3742713,1483.76733398
3742813,1482.66833496
3742913,1476.51245117
3743013,1491.62939453
3743113,1425.20593262
3743213,1346.97802734
3743313,1378.79614258
3743413,1459.16052246
3743513,1494.52807617
3743613,1434.38696289
3743713,1465.2923584
3743813,1525.36047363
3743913,1630.56018066
3744013,1540.70666504
3744113,1667.81054688
3744213,1528.87109375
3744313,1513.58068848
3744413,1542.54223633
3744513,1441.28112793
3744613,1471.0847168
3744713,1496.01196289
3744813,1506.17749023
3744913,1498.35876465
3745013,1462.62023926
3745113,1427.51281738
3745213,1418.16821289
3745313,1484.18640137
3745413,1469.83081055
3745513,1474.92297363
3745613,1423.46044922
3745713,1438.83459473
3745813,1434.67053223
3745913,1445.12438965
3746013,1609.21520996
3746113,1671.20800781
3746213,1625.39331055
3746313,1595.32556152
3746413,1494.33337402
3746513,1469.31091309
3746613,1455.18054199
3746713,1526.61169434
3746813,1495.96459961
3746913,1574.45507812
3747013,1455.6307373
3747113,1575.76147461
3747213,1471.41064453
3747313,1534.36804199
3747413,1468.27722168
3747513,1481.28588867
3747613,1487.0144043
3747713,1519.06262207
3747813,1457.50646973
3747913,1473.42724609
3748013,1701.21472168
3748113,1579.99084473
3748213,1566.71972656
3748313,1610.03491211
3748413,1547.44580078
3748513,1625.03308105
3748613,1729.54016113
3748713,1577.6048584
3748813,1529.88037109
3748913,1482.43847656
3749013,1484.52355957
3749113,1472.84558105
3749213,1583.92358398
3749313,1500.15576172
3749413,1391.37915039
3749513,1582.05993652
3749613,1495.08630371
3749713,1516.00817871
3749813,1495.01293945
3749913,1389.43359375
3750013,1404.88598633
3750113,1411.66564941
3750213,1358.3782959
3750313,1407.28308105
3750413,1379.4239502
3750513,1388.13513184
3750613,1437.0
3750713,1395.91760254
3750813,1511.73474121
3750913,1436.89147949
3751013,1405.28845215
3751113,1359.27270508
3751213,1368.44763184
3751313,1379.9107666
3751413,1436.36242676
3751513,1430.95031738
3751613,1439.62805176
3751713,1345.1385498
3751813,1336.2902832
3751913,1403.65026855
3752013,1414.79016113
3752113,1323.07678223
3752213,1355.84790039
3752313,1391.15979004
3752413,1424.72192383
3752513,1394.38598633
3752613,1363.89331055
3752713,1426.64074707
3752813,1384.79748535
3752913,1458.67810059
3753013,1324.20690918
3753113,1303.64257812
3753213,1307.71691895
3753313,1248.74694824
3753413,1242.14025879
3753513,1197.30786133
3753613,1117.91784668
3753713,1266.85693359
3753813,1172.10229492
3753913,1110.16687012
3754013,1205.73608398
3754113,1271.96496582
3754213,1265.16101074
3754313,1258.46936035
3754413,1248.64172363
3754513,1318.63623047
3754613,1298.86254883
3754713,1270.83752441
3754813,1279.17102051
3754913,1256.47973633
3755013,1253.00866699
3755113,1241.71655273
3755213,1224.75292969
3755313,1239.32922363
3755413,1204.86657715
3755513,1169.05932617
3755613,1119.62341309
3755713,1279.82019043
3755813,1250.16870117
3755913,1234.47412109
3756013,1263.49023438
3756113,1167.26391602
3756213,1177.8548584
3756313,1146.40820312
3756413,1129.59790039
3756513,1003.73040771
3756613,1081.11669922
3756713,1219.50866699
3756813,1190.75891113
3756913,1150.70397949
3757013,1107.09643555
3757113,1126.62658691
3757213,1139.8449707
3757313,1112.81433105
3757413,998.284240723
3757513,1051.3380127
3757613,1065.36499023
3757713,1121.01757812
3757813,1002.87182617
3757913,1083.70556641
3758013,1186.04931641
3758113,1187.45996094
3758213,1191.49194336
3758313,1140.3828125
3758413,951.60357666
3758513,1247.96057129
3758613,1150.21142578
3758713,1065.95495605
3758813,1019.74505615
3758913,1028.4642334
3759013,1069.56982422
3759113,1011.4276123
3759213,942.491699219
3759313,1006.96136475
3759413,962.718566895
3759513,843.698913574
3759613,978.385375977
3759713,868.141418457
3759813,885.243164062
3759913,1056.03283691
3760013,952.761901855
3760113,880.655090332
3760213,1038.75915527
3760313,879.158996582
3760413,860.001281738
3760513,1067.09228516
3760613,1014.75012207
3760713,987.43963623
3760813,835.735473633
3760913,814.878479004
3761013,853.78515625
3761113,927.480285645
3761213,1014.94287109
3761313,1157.00378418
3761413,1068.94970703
3761513,1049.38037109
3761613,1062.10119629
3761713,982.350891113
3761813,1022.16333008
3761913,1096.77819824
3762013,1119.47839355
3762113,1154.53637695
3762213,1014.95690918
3762313,1048.41931152
3762413,1084.70202637
3762513,1056.76428223
3762613,1007.29278564
3762713,1000.35766602
3762813,956.418762207
3762913,1014.0748291
3763013,975.108276367
3763113,933.416381836
3763213,935.059448242
3763313,780.006103516
3763413,749.776428223
3763513,850.909973145
3763613,748.952331543
3763713,736.645629883
3763813,699.493713379
3763913,782.788757324
3764013,785.614379883
3764113,690.533081055
3764213,700.292358398
3764313,728.284484863
3764413,779.4765625
3764513,657.352905273
3764613,844.179016113
3764713,1061.91687012
3764813,1053.52185059
3764913,1058.56640625
3765013,1123.23132324
3765113,1115.37231445
3765213,1128.71325684
3765313,955.474731445
3765413,935.009338379
3765513,1053.65063477
3765613,1099.6998291
3765713,1049.69641113
3765813,905.813598633
3765913,889.545959473
3766013,902.814453125
3766113,930.831542969
3766213,974.401672363
3766313,864.319763184
3766413,857.445129395
3766513,911.046386719
3766613,1009.7253418
3766713,993.556213379
3766813,954.516723633
3766913,859.568786621
3767013,855.805358887
3767113,874.387512207
3767213,839.559814453
3767313,831.396911621
3767413,875.186523438
3767513,873.342773438
3767613,829.616149902
3767713,859.012268066
3767813,878.19354248
3767913,803.92767334
3768013,882.728881836
3768113,1010.23364258
3768213,942.821655273
3768313,998.367797852
3768413,1082.95141602
3768513,1236.33081055
3768613,1054.16247559
3768713,990.660827637
3768813,897.734985352
3768913,957.624694824
3769013,943.46673584
3769113,922.916625977
3769213,999.219360352
3769313,927.510498047
3769413,954.563476562
3769513,1136.2088623
3769613,1163.22485352
3769713,1048.33093262
3769813,1070.88879395
3769913,914.039611816
3770013,951.583251953
3770113,942.726074219
3770213,1033.40039062
3770313,1119.85595703
3770413,1187.06555176
3770513,995.702636719
3770613,1100.54101562
3770713,1158.01477051
3770813,1021.06646729
3770913,1001.59814453
3771013,945.819030762
3771113,1072.88305664
3771213,1229.96606445
3771313,1219.90722656
3771413,1233.54699707
3771513,1213.47766113
3771613,1190.94128418
3771713,1172.36083984
3771813,1211.5625
3771913,1231.92407227
3772013,1203.00500488
3772113,1150.78161621
3772213,1103.07849121
3772313,1155.1307373
3772413,1185.3684082
3772513,1242.25891113
3772613,1197.87145996
3772713,1234.91711426
3772813,1226.9552002
3772913,1317.53076172
3773013,1110.18896484
3773113,1125.62780762
3773213,1145.03991699
3773313,1238.56958008
3773413,1221.67419434
3773513,1248.14672852
3773613,1223.45947266
3773713,1096.42114258
3773813,1120.41137695
3773913,1168.27648926
3774013,1195.46118164
3774113,1133.11474609
3774213,1347.28820801
3774313,1265.15649414
3774413,1339.68640137
3774513,1415.05480957
3774613,1365.2265625
3774713,1475.80883789
3774813,1405.78015137
3774913,1355.42431641
3775013,1374.1484375
3775113,1353.65869141
3775213,1334.86523438
3775313,1266.12683105
3775413,1307.11047363
3775513,1343.37866211
3775613,1334.109375
3775713,1263.17944336
3775813,1235.8449707
3775913,1314.91223145
3776013,1314.87683105
3776113,1342.38793945
3776213,1270.109375
3776313,1213.11584473
3776413,1170.58874512
3776513,1334.17553711
3776613,1225.57543945
3776713,1184.28259277
3776813,1473.1262207
3776913,1472.0904541
3777013,1266.29321289
3777113,1301.41137695
3777213,1261.78771973
3777313,1420.29589844
3777413,1348.79040527
3777513,1389.14794922
3777613,1414.79125977
3777713,1431.64099121
3777813,1460.5826416
3777913,1475.64318848
3778013,1390.88354492
3778113,1374.92700195
3778213,1368.6920166
3778313,1535.98510742
3778413,1461.08422852
3778513,1449.30627441
3778613,1479.71508789
3778713,1470.64624023
3778813,1453.80566406
3778913,1417.37915039
3779013,1511.33862305
3779113,1450.32800293
3779213,1443.7109375
3779313,1406.71166992
3779413,1466.34887695
3779513,1437.19348145
3779613,1412.51916504
3779713,1341.84765625
3779813,1370.45007324
3779913,1384.11376953
3780013,1412.69433594
3780113,1371.5345459
3780213,1432.52087402
3780313,1486.33496094
3780413,1566.20776367
3780513,1468.56835938
3780613,1507.65441895
3780713,1493.86779785
3780813,1529.3494873
3780913,1574.16516113
3781013,1528.79260254
3781113,1569.86010742
3781213,1517.81860352
3781313,1470.19287109
3781413,1512.5291748
3781513,1494.20581055
3781613,1521.02416992
3781713,1544.97949219
3781813,1518.42980957
3781913,1548.8704834
3782013,1559.67004395
3782113,1534.17431641
3782213,1507.5144043
3782313,1645.08154297
3782413,1640.30187988
3782513,1534.78588867
3782613,1504.83520508
3782713,1519.60754395
3782813,1537.78100586
3782913,1537.03320312
3783013,1485.18566895
3783113,1512.85656738
3783213,1484.43737793
3783313,1509.67687988
3783413,1586.15283203
3783513,1571.6015625
3783613,1539.01416016
3783713,1513.64587402
3783813,1550.35778809
3783913,1458.23242188
3784013,1510.83361816
3784113,1426.89978027
3784213,1494.71081543
3784313,1533.69421387
3784413,1481.6628418
3784513,1537.72509766
3784613,1417.92980957
3784713,1542.28100586
3784813,1488.73657227
3784913,1567.40771484
3785013,1488.31311035
3785113,1479.85876465
3785213,1398.69824219
3785313,1477.60852051
