ID,Footfall
3855012,1495.15039062
3855112,1480.21179199
3855212,1530.00476074
3855312,1486.15405273
3855412,1464.49755859
3855512,1469.48632812
3855612,1483.97302246
3855712,1331.39587402
3855812,1482.48535156
3855912,1383.01281738
3856012,1413.73730469
3856112,1408.54272461
3856212,1447.06860352
3856312,1523.31225586
3856412,1580.23046875
3856512,1628.04760742
3856612,1583.74987793
3856712,1475.81225586
3856812,1650.26208496
3856912,1557.33935547
3857012,1499.80505371
3857112,1534.15222168
3857212,1581.40637207
3857312,1544.33776855
3857412,1538.14562988
3857512,1527.03430176
3857612,1510.28674316
3857712,1516.44018555
3857812,1453.79162598
3857912,1415.29724121
3858012,1456.39709473
3858112,1466.66162109
3858212,1542.4564209
3858312,1589.19287109
3858412,1572.00683594
3858512,1651.5592041
3858612,1623.36608887
3858712,1498.43017578
3858812,1450.43774414
3858912,1470.24707031
3859012,1489.39660645
3859112,1498.77661133
3859212,1483.83349609
3859312,1477.04516602
3859412,1457.67468262
3859512,1421.73193359
3859612,1381.87280273
3859712,1414.3770752
3859812,1368.38171387
3859912,1353.71972656
3860012,1392.16052246
3860112,1403.0390625
3860212,1387.55957031
3860312,1441.09106445
3860412,1432.22851562
3860512,1474.37487793
3860612,1528.6517334
3860712,1471.90563965
3860812,1390.9387207
3860912,1401.10900879
3861012,1385.19189453
3861112,1361.87182617
3861212,1413.84875488
3861312,1314.90722656
3861412,1396.83996582
3861512,1382.96020508
3861612,1347.65124512
3861712,1322.68078613
3861812,1393.68249512
3861912,1345.20056152
3862012,1318.99108887
3862112,1309.81225586
3862212,1344.70910645
3862312,1293.45788574
3862412,1292.24060059
3862512,1361.1003418
3862612,1302.85400391
3862712,1290.68920898
3862812,1388.41577148
3862912,1363.8548584
3863012,1341.07226562
3863112,1338.51147461
3863212,1304.27941895
3863312,1178.11083984
3863412,1289.82458496
3863512,1142.92199707
3863612,1218.43127441
3863712,1172.03308105
3863812,1238.29272461
3863912,1235.24731445
3864012,1267.9395752
3864112,1274.43457031
3864212,1216.28686523
3864312,1177.4753418
3864412,1191.63171387
3864512,1257.28186035
3864612,1249.91687012
3864712,1257.09741211
3864812,1286.32226562
3864912,1128.76428223
3865012,1255.61987305
3865112,1225.81494141
3865212,1212.25170898
3865312,1241.25170898
3865412,1267.78405762
3865512,1258.00537109
3865612,1146.99487305
3865712,1030.60546875
3865812,1161.01831055
3865912,1231.71118164
3866012,1265.24243164
3866112,1265.18664551
3866212,1267.25195312
3866312,1143.56945801
3866412,1245.2142334
3866512,1275.62719727
3866612,1245.50427246
3866712,1221.33679199
3866812,1226.23522949
3866912,1213.85266113
3867012,1226.40441895
3867112,1220.43359375
3867212,1149.9005127
3867312,1220.06420898
3867412,1206.67736816
3867512,1115.0144043
3867612,1025.8013916
3867712,1064.2322998
3867812,1096.49047852
3867912,1156.67663574
3868012,1071.0234375
3868112,1032.57385254
3868212,1130.1451416
3868312,1167.59362793
3868412,1189.39831543
3868512,1124.265625
3868612,1143.78601074
3868712,1098.00463867
3868812,1129.50158691
3868912,1145.46838379
3869012,1139.67541504
3869112,1088.47180176
3869212,1034.77429199
3869312,1142.29162598
3869412,1163.15661621
3869512,1184.91516113
3869612,1135.79882812
3869712,1125.3260498
3869812,875.432861328
3869912,899.118835449
3870012,849.248596191
3870112,1047.8034668
3870212,1071.57128906
3870312,1095.02026367
3870412,1040.5637207
3870512,1088.19873047
3870612,1081.37304688
3870712,1090.34228516
3870812,1070.47607422
3870912,1018.78820801
3871012,1066.38903809
3871112,1083.84472656
3871212,1038.19750977
3871312,893.593200684
3871412,992.672180176
3871512,962.252380371
3871612,1027.0880127
3725713,1039.20605469
3725813,1111.54772949
3725913,1088.37658691
3726013,1065.8269043
3726113,1038.56005859
3726213,1086.23950195
3726313,1005.31396484
3726413,1034.27148438
3726513,933.59161377
3726613,1076.9510498
3726713,1108.38171387
3726813,958.16229248
3726913,850.314880371
3727013,660.596069336
3727113,731.870544434
3727213,901.031738281
3727313,984.968383789
3727413,1043.7767334
3727513,1014.54443359
3727613,1099.07250977
3727713,1074.41577148
3727813,1052.35571289
3727913,935.328063965
3728013,901.932312012
3728113,989.3125
3728213,913.460083008
3728313,804.31451416
3728413,798.710083008
3728513,755.716186523
3728613,780.15423584
3728713,854.453796387
3728813,807.255004883
3728913,926.217346191
3729013,907.913146973
3729113,968.840759277
3729213,842.360290527
3729313,777.310180664
3729413,802.050598145
3729513,828.194702148
3729613,807.093078613
3729713,813.744812012
3729813,948.074035645
3729913,949.92779541
3730013,1020.8996582
3730113,1031.23608398
3730213,1004.58190918
3730313,1007.84393311
3730413,1080.19360352
3730513,992.219177246
3730613,947.62713623
3730713,1099.94287109
3730813,1121.35620117
3730913,1115.84741211
3731013,1026.45715332
3731113,936.265686035
3731213,975.81829834
3731313,1027.83056641
3731413,990.12097168
3731513,969.929504395
3731613,990.930603027
3731713,900.697387695
3731813,995.523376465
3731913,1011.68029785
3732013,955.111694336
3732113,1028.6427002
3732213,1070.49133301
3732313,1033.37805176
3732413,1087.63842773
3732513,1032.51293945
3732613,1066.24658203
3732713,1042.6550293
3732813,1037.5604248
3732913,1012.67828369
3733013,1088.91870117
3733113,1127.82861328
3733213,1147.03588867
3733313,1101.18347168
3733413,1064.79760742
3733513,1097.69519043
3733613,1083.89562988
3733713,1049.24353027
3733813,1053.59460449
3733913,1010.83331299
3734013,971.994445801
3734113,1051.02746582
3734213,1108.99353027
3734313,1061.30187988
3734413,1121.0579834
3734513,1077.60229492
3734613,1055.26403809
3734713,1121.94726562
3734813,1178.43884277
3734913,1185.20019531
3735013,1141.91235352
3735113,1148.39709473
3735213,1105.26940918
3735313,1030.98034668
3735413,1228.22424316
3735513,1146.68493652
3735613,1146.03271484
3735713,1122.91320801
3735813,1080.12976074
3735913,1106.15710449
3736013,1080.88305664
3736113,1104.54345703
3736213,1079.85070801
3736313,1192.39660645
3736413,1174.44702148
3736513,1133.7019043
3736613,1167.78466797
3736713,1137.47119141
3736813,1268.59020996
3736913,1245.21203613
3737013,1198.67150879
3737113,1231.61376953
3737213,1264.81506348
3737313,1282.48962402
3737413,1240.50732422
3737513,1182.84924316
3737613,1211.60998535
3737713,1213.28894043
3737813,1226.47900391
3737913,1290.02038574
3738013,1237.03210449
3738113,1175.609375
3738213,1306.1998291
3738313,1412.34765625
3738413,1323.68688965
3738513,1295.94396973
3738613,1314.30505371
3738713,1247.71179199
3738813,1214.26086426
3738913,1276.41308594
3739013,1325.46533203
3739113,1211.26489258
3739213,1209.49719238
3739313,1430.13513184
3739413,1395.18859863
3739513,1274.90649414
3739613,1339.1348877
3739713,1369.74487305
3739813,1352.26708984
3739913,1360.12573242
3740013,1358.60131836
3740113,1421.80224609
3740213,1463.92590332
3740313,1433.79785156
3740413,1327.33374023
3740513,1358.36901855
3740613,1344.40869141
3740713,1311.8651123
3740813,1325.38903809
3740913,1397.3079834
3741013,1427.25695801
3741113,1324.3046875
3741213,1419.81335449
3741313,1414.44885254
3741413,1387.28210449
3741513,1421.79931641
3741613,1416.87878418
3741713,1418.42822266
3741813,1430.50878906
3741913,1409.37805176
3742013,1361.94226074
3742113,1393.44238281
3742213,1469.33166504
3742313,1428.23254395
3742413,1479.59899902
3742513,1350.35681152
3742613,1459.17834473
3742713,1490.72753906
3742813,1490.02172852
3742913,1461.10656738
3743013,1502.17785645
3743113,1424.94299316
3743213,1404.97229004
3743313,1403.86999512
3743413,1485.95532227
3743513,1550.18530273
3743613,1466.47216797
3743713,1499.14831543
3743813,1513.97802734
3743913,1608.75732422
3744013,1515.08740234
3744113,1652.16259766
3744213,1520.66394043
3744313,1521.47473145
3744413,1522.71362305
3744513,1407.78137207
3744613,1443.35839844
3744713,1472.68762207
3744813,1488.73254395
3744913,1520.63146973
3745013,1415.42224121
3745113,1393.51123047
3745213,1402.99230957
3745313,1462.54785156
3745413,1447.20263672
3745513,1453.57519531
3745613,1409.60266113
3745713,1457.82666016
3745813,1443.8605957
3745913,1465.32214355
3746013,1644.56213379
3746113,1650.61975098
3746213,1612.75683594
3746313,1633.19616699
3746413,1504.43249512
3746513,1483.21484375
3746613,1473.4354248
3746713,1535.7388916
3746813,1522.25390625
3746913,1577.64587402
3747013,1459.37780762
3747113,1557.45788574
3747213,1474.03063965
3747313,1549.2947998
3747413,1458.65478516
3747513,1475.26574707
3747613,1496.24255371
3747713,1536.63098145
3747813,1430.98742676
3747913,1499.87011719
3748013,1685.22668457
3748113,1583.79199219
3748213,1581.82446289
3748313,1591.55383301
3748413,1548.05187988
3748513,1618.12390137
3748613,1698.8795166
3748713,1555.73669434
3748813,1517.31665039
3748913,1479.77380371
3749013,1476.11499023
3749113,1462.18823242
3749213,1568.91711426
3749313,1481.21350098
3749413,1353.37133789
3749513,1550.14782715
3749613,1447.15490723
3749713,1484.00488281
3749813,1465.23669434
3749913,1344.10534668
3750013,1432.22937012
3750113,1464.01037598
3750213,1439.66699219
3750313,1454.08544922
3750413,1416.3013916
3750513,1433.53759766
3750613,1468.10974121
3750713,1446.64123535
3750813,1530.52941895
3750913,1466.56530762
3751013,1396.88989258
3751113,1359.8684082
3751213,1383.94641113
3751313,1398.29699707
3751413,1444.27990723
3751513,1401.68078613
3751613,1417.46923828
3751713,1319.69799805
3751813,1301.70556641
3751913,1356.91821289
3752013,1377.73327637
3752113,1260.26806641
3752213,1260.85852051
3752313,1360.04296875
3752413,1386.06640625
3752513,1382.61560059
3752613,1344.88928223
3752713,1401.32226562
3752813,1353.75402832
3752913,1392.10131836
3753013,1351.79052734
3753113,1347.78491211
3753213,1334.38134766
3753313,1303.46459961
3753413,1295.78417969
3753513,1242.59899902
3753613,1094.72094727
3753713,1298.44360352
3753813,1146.02380371
3753913,1126.59277344
3754013,1224.68554688
3754113,1278.67272949
3754213,1275.1607666
3754313,1218.18896484
3754413,1200.1171875
3754513,1263.68518066
3754613,1256.20654297
3754713,1256.63574219
3754813,1246.76574707
3754913,1251.63464355
3755013,1190.68884277
3755113,1185.49633789
3755213,1191.15539551
3755313,1202.17443848
3755413,1158.37841797
3755513,1099.16455078
3755613,1090.36279297
3755713,1269.06176758
3755813,1237.47558594
3755913,1185.44824219
3756013,1240.04125977
3756113,1223.69714355
3756213,1247.14855957
3756313,1225.81506348
3756413,1177.51965332
3756513,1033.77404785
3756613,1113.78845215
3756713,1236.94445801
3756813,1232.55297852
3756913,1182.40551758
3757013,1167.90002441
3757113,1124.7253418
3757213,1160.97253418
3757313,1137.36853027
3757413,961.937744141
3757513,1045.33740234
3757613,1109.5246582
3757713,1134.32763672
3757813,928.391235352
3757913,1033.88916016
3758013,1138.79309082
3758113,1142.17358398
3758213,1146.5925293
3758313,1100.26708984
3758413,961.015258789
3758513,1192.89489746
3758613,1130.87414551
3758713,1011.24230957
3758813,922.631958008
3758913,964.526977539
3759013,980.527160645
3759113,1031.10559082
3759213,962.601623535
3759313,1083.01489258
3759413,1008.16375732
3759513,873.468017578
3759613,1019.75463867
3759713,923.37512207
3759813,921.343139648
3759913,1054.85412598
3760013,992.827026367
3760113,856.327514648
3760213,1026.37463379
3760313,804.652709961
3760413,853.475952148
3760513,1006.52233887
3760613,968.389282227
3760713,960.284118652
3760813,823.139160156
3760913,777.925354004
3761013,795.766296387
3761113,886.565551758
3761213,958.428283691
3761313,1131.89025879
3761413,1037.57275391
3761513,1046.61962891
3761613,1063.12731934
3761713,963.309387207
3761813,1008.06005859
3761913,1052.20251465
3762013,1122.02197266
3762113,1163.24584961
3762213,1009.07275391
3762313,1043.84692383
3762413,1068.44775391
3762513,1021.28833008
3762613,966.133728027
3762713,963.205688477
3762813,984.181152344
3762913,1036.16088867
3763013,990.845703125
3763113,971.704284668
3763213,910.782531738
3763313,776.606201172
3763413,755.346191406
3763513,862.344726562
3763613,763.791259766
3763713,738.682861328
3763813,727.984191895
3763913,765.255310059
3764013,775.336669922
3764113,673.594970703
3764213,700.543945312
3764313,733.158691406
3764413,764.046447754
3764513,661.83215332
3764613,860.033447266
3764713,1007.57250977
3764813,1062.50732422
3764913,1082.77453613
3765013,1126.82141113
3765113,1110.38635254
3765213,1141.61743164
3765313,960.462158203
3765413,929.060180664
3765513,1064.3190918
3765613,1098.38842773
3765713,1051.68347168
3765813,836.554992676
3765913,925.367736816
3766013,933.055664062
3766113,925.260803223
3766213,1038.01831055
3766313,832.686950684
3766413,817.999816895
3766513,947.399475098
3766613,1005.57824707
3766713,1009.862854
3766813,972.40222168
3766913,846.343200684
3767013,846.751464844
3767113,902.954284668
3767213,783.664611816
3767313,776.64453125
3767413,802.487365723
3767513,837.817810059
3767613,883.371826172
3767713,870.003051758
3767813,867.174865723
3767913,814.983520508
3768013,875.398071289
3768113,879.496459961
3768213,897.316101074
3768313,923.500854492
3768413,1003.38519287
3768513,1103.99365234
3768613,1012.53540039
3768713,933.62890625
3768813,886.168395996
3768913,897.476989746
3769013,962.612854004
3769113,928.978027344
3769213,944.617797852
3769313,961.346496582
3769413,995.432617188
3769513,1138.96264648
3769613,1125.21838379
3769713,1078.32226562
3769813,1059.4230957
3769913,975.711425781
3770013,1002.33770752
3770113,976.693481445
3770213,1047.04431152
3770313,1132.78344727
3770413,1140.79467773
3770513,1051.85681152
3770613,1091.7487793
3770713,1125.02148438
3770813,1031.94152832
3770913,1056.71020508
3771013,980.670959473
3771113,1094.70959473
3771213,1161.17443848
3771313,1093.15319824
3771413,1210.69787598
3771513,1096.8125
3771613,1165.89367676
3771713,1133.18469238
3771813,1176.23425293
3771913,1269.81872559
3772013,1153.01879883
3772113,1152.27404785
3772213,1099.54370117
3772313,1136.13745117
3772413,1161.80102539
3772513,1228.08776855
3772613,1179.21801758
3772713,1220.72851562
3772813,1219.13537598
3772913,1285.27587891
3773013,1130.37512207
3773113,1146.09289551
3773213,1221.22229004
3773313,1299.5435791
3773413,1291.18322754
3773513,1307.92504883
3773613,1297.11804199
3773713,1203.19909668
3773813,1239.1060791
3773913,1197.43774414
3774013,1242.22570801
3774113,1158.64147949
3774213,1259.28527832
3774313,1207.16247559
3774413,1287.47033691
3774513,1363.4309082
3774613,1344.42675781
3774713,1391.11975098
3774813,1385.07067871
3774913,1351.81115723
3775013,1368.6328125
3775113,1317.12243652
3775213,1321.57775879
3775313,1273.9465332
3775413,1331.00061035
3775513,1348.35241699
3775613,1365.58239746
3775713,1265.71520996
3775813,1239.60925293
3775913,1330.5456543
3776013,1373.07116699
3776113,1343.52124023
3776213,1285.20031738
3776313,1249.17626953
3776413,1223.83435059
3776513,1369.00048828
3776613,1241.77661133
3776713,1235.24084473
3776813,1471.87988281
3776913,1485.35449219
3777013,1273.86828613
3777113,1358.31262207
3777213,1306.25305176
3777313,1376.93701172
3777413,1324.3203125
3777513,1387.34936523
3777613,1405.19970703
3777713,1423.69592285
3777813,1443.14172363
3777913,1451.51867676
3778013,1406.71179199
3778113,1395.17956543
3778213,1354.96630859
3778313,1511.28491211
3778413,1442.99865723
3778513,1425.68945312
3778613,1444.91247559
3778713,1419.12768555
3778813,1453.14562988
3778913,1433.8380127
3779013,1525.26245117
3779113,1492.27807617
3779213,1478.0670166
3779313,1410.48022461
3779413,1464.6340332
3779513,1445.62927246
3779613,1450.43041992
3779713,1401.01196289
3779813,1391.24121094
3779913,1410.53125
3780013,1422.90771484
3780113,1402.1262207
3780213,1470.60656738
3780313,1480.84533691
3780413,1538.74743652
3780513,1429.70983887
3780613,1499.69238281
3780713,1459.20715332
3780813,1499.95385742
3780913,1533.34179688
3781013,1534.87768555
3781113,1552.47521973
3781213,1502.62219238
3781313,1447.96972656
3781413,1478.20410156
3781513,1480.20483398
3781613,1536.79345703
3781713,1542.9362793
3781813,1524.05273438
3781913,1557.51721191
3782013,1559.12524414
3782113,1543.35449219
3782213,1521.49853516
3782313,1689.14038086
3782413,1671.33898926
3782513,1529.40612793
3782613,1515.8873291
3782713,1527.95495605
3782813,1569.6361084
3782913,1532.39807129
3783013,1493.82702637
3783113,1531.5970459
3783213,1487.84997559
3783313,1527.55236816
3783413,1583.96057129
3783513,1585.67785645
3783613,1546.45275879
3783713,1496.18395996
3783813,1555.50720215
3783913,1464.25842285
3784013,1514.88696289
3784113,1434.95227051
3784213,1492.34338379
3784313,1526.21972656
3784413,1476.9251709
3784513,1524.36437988
3784613,1426.23669434
3784713,1528.69677734
3784813,1509.40869141
3784913,1561.32128906
3785013,1474.08337402
3785113,1466.47692871
3785213,1399.34289551
3785313,1429.58618164
3785413,1495.97558594
