ID,Footfall
3854712,1474.32836914
3854812,1564.78820801
3854912,1515.09936523
3855012,1505.12011719
3855112,1464.81408691
3855212,1529.46655273
3855312,1499.72692871
3855412,1463.07946777
3855512,1479.3013916
3855612,1504.82128906
3855712,1380.25109863
3855812,1451.71472168
3855912,1385.51855469
3856012,1427.57019043
3856112,1424.52331543
3856212,1421.21044922
3856312,1524.12524414
3856412,1577.0847168
3856512,1556.09094238
3856612,1508.60559082
3856712,1442.7097168
3856812,1583.85827637
3856912,1485.32531738
3857012,1470.71936035
3857112,1446.02282715
3857212,1554.07348633
3857312,1532.43908691
3857412,1494.99768066
3857512,1468.0748291
3857612,1476.36682129
3857712,1484.25927734
3857812,1420.85583496
3857912,1355.67614746
3858012,1441.36743164
3858112,1449.58483887
3858212,1502.9029541
3858312,1550.33569336
3858412,1529.66064453
3858512,1608.58691406
3858612,1614.40112305
3858712,1501.12683105
3858812,1415.78955078
3858912,1462.05310059
3859012,1464.53076172
3859112,1454.21582031
3859212,1448.51635742
3859312,1466.17907715
3859412,1454.64758301
3859512,1394.67456055
3859612,1297.81530762
3859712,1347.10681152
3859812,1294.77587891
3859912,1291.17224121
3860012,1253.13903809
3860112,1290.20544434
3860212,1292.70983887
3860312,1351.39318848
3860412,1339.25219727
3860512,1391.67370605
3860612,1430.56787109
3860712,1400.6751709
3860812,1329.98754883
3860912,1331.53027344
3861012,1314.83312988
3861112,1327.89599609
3861212,1360.21594238
3861312,1256.41223145
3861412,1343.36352539
3861512,1355.82751465
3861612,1332.95300293
3861712,1327.32836914
3861812,1381.29699707
3861912,1307.09350586
3862012,1362.82861328
3862112,1318.37243652
3862212,1298.73217773
3862312,1315.80737305
3862412,1336.94799805
3862512,1395.0279541
3862612,1256.13256836
3862712,1246.96691895
3862812,1268.42810059
3862912,1260.23486328
3863012,1259.81335449
3863112,1253.74682617
3863212,1219.88525391
3863312,1124.68652344
3863412,1200.20178223
3863512,1170.96044922
3863612,1199.13354492
3863712,1155.40673828
3863812,1210.1875
3863912,1223.97546387
3864012,1231.15478516
3864112,1264.66943359
3864212,1183.75183105
3864312,1228.5670166
3864412,1146.34851074
3864512,1228.40441895
3864612,1219.97058105
3864712,1244.51867676
3864812,1262.78869629
3864912,1110.44885254
3865012,1257.85192871
3865112,1269.82824707
3865212,1259.20275879
3865312,1242.97570801
3865412,1257.16967773
3865512,1252.54199219
3865612,1171.24536133
3865712,872.552368164
3865812,1075.9498291
3865912,1146.30273438
3866012,1187.43041992
3866112,1178.89111328
3866212,1167.19787598
3866312,1111.06396484
3866412,1165.54370117
3866512,1207.89624023
3866612,1188.43212891
3866712,1153.71313477
3866812,1165.54321289
3866912,1155.20788574
3867012,1196.7677002
3867112,1173.05725098
3867212,1111.04321289
3867312,1161.29382324
3867412,1148.96801758
3867512,1046.01013184
3867612,991.466369629
3867712,1010.91430664
3867812,1065.45910645
3867912,1171.0949707
3868012,1031.78894043
3868112,1042.72875977
3868212,1156.59204102
3868312,1160.01477051
3868412,1189.28808594
3868512,1149.7947998
3868612,1146.44018555
3868712,1123.13146973
3868812,1096.0357666
3868912,1142.88891602
3869012,1137.97229004
3869112,1057.96899414
3869212,975.22857666
3869312,1073.42687988
3869412,1067.09326172
3869512,1120.01525879
3869612,1054.23400879
3869712,1112.39147949
3869812,913.405029297
3869912,958.902282715
3870012,865.715148926
3870112,1086.71411133
3870212,1037.38122559
3870312,1126.86218262
3870412,1131.40649414
3870512,1148.57873535
3870612,1124.7076416
3870712,1130.00708008
3870812,1121.80566406
3870912,1088.62060547
3871012,1114.91894531
3871112,1153.42858887
3871212,1079.39562988
3871312,925.885620117
3871412,1026.9642334
3871512,1012.86798096
3871612,1078.859375
3725713,1052.27172852
3725813,1133.53649902
3725913,1118.05639648
3726013,1017.59558105
3726113,1016.49200439
3726213,1033.83178711
3726313,981.735168457
3726413,1005.73712158
3726513,947.244262695
3726613,1118.56091309
3726713,1023.17687988
3726813,953.891174316
3726913,835.974853516
3727013,621.536376953
3727113,714.823608398
3727213,857.23260498
3727313,951.414611816
3727413,1011.81402588
3727513,1007.20013428
3727613,1070.29675293
3727713,1020.67938232
3727813,1026.00024414
3727913,927.436279297
3728013,920.098083496
3728113,1031.84204102
3728213,913.646240234
3728313,773.941711426
3728413,760.507568359
3728513,728.717041016
3728613,688.619812012
3728713,758.775146484
3728813,704.11895752
3728913,911.561218262
3729013,892.799255371
3729113,921.522827148
3729213,852.691894531
3729313,760.349609375
3729413,768.308654785
3729513,829.686950684
3729613,768.706054688
3729713,815.296875
3729813,924.945251465
3729913,989.949279785
3730013,1002.89599609
3730113,1030.8951416
3730213,997.592468262
3730313,1008.42706299
3730413,1064.3215332
3730513,1000.14361572
3730613,957.477905273
3730713,1138.06298828
3730813,1125.51318359
3730913,1123.84838867
3731013,1009.28826904
3731113,946.731567383
3731213,997.944458008
3731313,1019.12072754
3731413,988.540039062
3731513,970.26776123
3731613,1104.45959473
3731713,1014.61529541
3731813,1140.19580078
3731913,1075.78747559
3732013,1029.74047852
3732113,1093.69396973
3732213,1167.95935059
3732313,1118.30249023
3732413,1165.00378418
3732513,1115.4777832
3732613,1065.44213867
3732713,1026.38562012
3732813,1053.34545898
3732913,1047.98327637
3733013,1085.12854004
3733113,1129.46435547
3733213,1145.72131348
3733313,1093.77380371
3733413,1049.0189209
3733513,1072.30395508
3733613,1041.97143555
3733713,1007.00109863
3733813,1015.56274414
3733913,996.187072754
3734013,904.957580566
3734113,958.463745117
3734213,1082.64294434
3734313,1054.82055664
3734413,1103.98217773
3734513,1074.34753418
3734613,1018.29772949
3734713,1171.78186035
3734813,1237.91394043
3734913,1226.1965332
3735013,1177.48120117
3735113,1206.99584961
3735213,1124.91882324
3735313,1080.33239746
3735413,1248.29980469
3735513,1230.97229004
3735613,1237.75488281
3735713,1197.8059082
3735813,1115.86181641
3735913,1125.23168945
3736013,1097.63244629
3736113,1101.8013916
3736213,1088.67797852
3736313,1238.98339844
3736413,1223.43310547
3736513,1232.55908203
3736613,1263.30541992
3736713,1190.37463379
3736813,1231.92614746
3736913,1234.01965332
3737013,1200.18188477
3737113,1213.79296875
3737213,1257.27539062
3737313,1216.88037109
3737413,1193.35986328
3737513,1196.72033691
3737613,1142.96228027
3737713,1340.02587891
3737813,1324.73718262
3737913,1409.06103516
3738013,1318.56958008
3738113,1279.97314453
3738213,1371.63037109
3738313,1453.7487793
3738413,1397.92700195
3738513,1357.2454834
3738613,1392.31152344
3738713,1348.41711426
3738813,1286.26879883
3738913,1303.32775879
3739013,1366.1262207
3739113,1268.83691406
3739213,1267.96240234
3739313,1426.37683105
3739413,1411.16589355
3739513,1311.0435791
3739613,1301.3269043
3739713,1308.25109863
3739813,1323.83984375
3739913,1375.37768555
3740013,1349.79443359
3740113,1365.88269043
3740213,1416.3873291
3740313,1427.24035645
3740413,1345.83166504
3740513,1374.39245605
3740613,1347.89733887
3740713,1338.63171387
3740813,1394.48046875
3740913,1441.33435059
3741013,1455.31188965
3741113,1400.96228027
3741213,1470.33337402
3741313,1470.08325195
3741413,1478.69775391
3741513,1480.31298828
3741613,1471.38793945
3741713,1450.65551758
3741813,1487.13012695
3741913,1427.98681641
3742013,1394.65026855
3742113,1445.87451172
3742213,1517.77868652
3742313,1466.59399414
3742413,1499.45458984
3742513,1389.8046875
3742613,1461.50805664
3742713,1492.21850586
3742813,1541.03051758
3742913,1508.45129395
3743013,1504.06152344
3743113,1457.79760742
3743213,1420.75561523
3743313,1397.84509277
3743413,1487.00927734
3743513,1561.37805176
3743613,1451.59289551
3743713,1489.70349121
3743813,1524.90991211
3743913,1627.67285156
3744013,1526.13024902
3744113,1683.7824707
3744213,1532.71374512
3744313,1504.33459473
3744413,1534.24377441
3744513,1424.65344238
3744613,1439.96057129
3744713,1465.62158203
3744813,1489.01477051
3744913,1510.7722168
3745013,1428.42175293
3745113,1401.9954834
3745213,1407.67626953
3745313,1474.76062012
3745413,1479.078125
3745513,1453.55725098
3745613,1418.21606445
3745713,1453.81640625
3745813,1430.05456543
3745913,1454.72973633
3746013,1605.4395752
3746113,1683.48974609
3746213,1601.046875
3746313,1616.46472168
3746413,1485.44470215
3746513,1473.81567383
3746613,1466.22961426
3746713,1504.16162109
3746813,1493.30163574
3746913,1565.13867188
3747013,1411.7052002
3747113,1526.38269043
3747213,1440.47607422
3747313,1547.36303711
3747413,1441.39868164
3747513,1434.4387207
3747613,1478.75476074
3747713,1480.86706543
3747813,1394.03015137
3747913,1447.28271484
3748013,1654.5345459
3748113,1574.53918457
3748213,1584.3458252
3748313,1572.83203125
3748413,1509.22180176
3748513,1573.32641602
3748613,1679.91186523
3748713,1520.49291992
3748813,1516.23547363
3748913,1461.57543945
3749013,1435.17028809
3749113,1411.97033691
3749213,1575.73352051
3749313,1464.58117676
3749413,1379.18884277
3749513,1568.00231934
3749613,1464.63134766
3749713,1471.35754395
3749813,1482.60827637
3749913,1330.30578613
3750013,1355.42272949
3750113,1402.70959473
3750213,1342.59362793
3750313,1361.79223633
3750413,1304.04797363
3750513,1340.390625
3750613,1385.37939453
3750713,1372.57250977
3750813,1467.64501953
3750913,1414.72827148
3751013,1327.68566895
3751113,1335.90563965
3751213,1295.51757812
3751313,1334.27697754
3751413,1392.92333984
3751513,1402.21789551
3751613,1387.44274902
3751713,1283.78918457
3751813,1303.45910645
3751913,1364.53771973
3752013,1362.78662109
3752113,1247.09118652
3752213,1326.1895752
3752313,1350.09265137
3752413,1355.50366211
3752513,1371.70617676
3752613,1341.80566406
3752713,1398.40185547
3752813,1322.8605957
3752913,1406.83044434
3753013,1324.38525391
3753113,1270.66491699
3753213,1282.65063477
3753313,1212.2598877
3753413,1239.23413086
3753513,1161.9284668
3753613,1063.96240234
3753713,1258.67565918
3753813,1120.90307617
3753913,1189.50549316
3754013,1227.16162109
3754113,1253.18139648
3754213,1265.34289551
3754313,1249.3392334
3754413,1203.80737305
3754513,1263.00488281
3754613,1274.10351562
3754713,1265.57092285
3754813,1271.1697998
3754913,1227.48657227
3755013,1220.39562988
3755113,1263.24816895
3755213,1246.12915039
3755313,1229.17980957
3755413,1171.55102539
3755513,1180.70153809
3755613,1090.24450684
3755713,1219.44335938
3755813,1256.06689453
3755913,1212.06530762
3756013,1210.13171387
3756113,1141.59558105
3756213,1170.26879883
3756313,1145.1998291
3756413,1165.73022461
3756513,1010.49230957
3756613,1065.22900391
3756713,1148.70446777
3756813,1156.81091309
3756913,1143.17993164
3757013,1125.02441406
3757113,1106.76733398
3757213,1152.81640625
3757313,1105.72277832
3757413,1024.78161621
3757513,1064.83886719
3757613,1097.85107422
3757713,1144.52441406
3757813,986.282775879
3757913,1071.66906738
3758013,1182.7878418
3758113,1174.28820801
3758213,1170.55859375
3758313,1152.42236328
3758413,988.973571777
3758513,1202.61437988
3758613,1179.19213867
3758713,1052.67712402
3758813,990.848266602
3758913,999.617675781
3759013,1044.93054199
3759113,1040.08483887
3759213,947.228149414
3759313,1045.69128418
3759413,942.328918457
3759513,881.275390625
3759613,993.860839844
3759713,850.771911621
3759813,903.049499512
3759913,1021.92211914
3760013,995.15637207
3760113,926.76940918
3760213,1021.18945312
3760313,892.700805664
3760413,940.080322266
3760513,1081.78051758
3760613,1061.73791504
3760713,1006.16345215
3760813,887.347473145
3760913,815.910400391
3761013,817.597167969
3761113,950.438598633
3761213,1056.26806641
3761313,1148.26818848
3761413,1112.41552734
3761513,1103.94604492
3761613,1105.87353516
3761713,966.871948242
3761813,1066.28430176
3761913,1160.75915527
3762013,1148.55322266
3762113,1157.01306152
3762213,990.825134277
3762313,1060.60620117
3762413,1099.80297852
3762513,1026.74597168
3762613,1015.49176025
3762713,992.45324707
3762813,989.865722656
3762913,1032.63635254
3763013,986.925048828
3763113,964.589477539
3763213,875.083374023
3763313,782.157897949
3763413,753.023742676
3763513,850.123474121
3763613,770.639770508
3763713,753.731872559
3763813,698.988769531
3763913,754.99041748
3764013,702.833068848
3764113,603.219116211
3764213,712.545288086
3764313,713.222229004
3764413,779.680908203
3764513,646.15423584
3764613,831.237243652
3764713,1009.53192139
3764813,1069.97729492
3764913,1090.46948242
3765013,1133.52050781
3765113,1132.35461426
3765213,1159.4239502
3765313,971.16217041
3765413,950.169799805
3765513,1054.87902832
3765613,1070.10534668
3765713,1045.46057129
3765813,866.603637695
3765913,931.945556641
3766013,913.737365723
3766113,935.735778809
3766213,1033.4230957
3766313,755.663330078
3766413,809.147827148
3766513,911.304138184
3766613,956.287536621
3766713,1003.50726318
3766813,986.964050293
3766913,815.580810547
3767013,836.249511719
3767113,881.860534668
3767213,764.499206543
3767313,789.997253418
3767413,814.934814453
3767513,857.41784668
3767613,876.346435547
3767713,876.621643066
3767813,872.786499023
3767913,791.106323242
3768013,884.367370605
3768113,1004.42791748
3768213,1022.31994629
3768313,992.388244629
3768413,1055.03613281
3768513,1195.92199707
3768613,1046.08789062
3768713,1013.52978516
3768813,934.166931152
3768913,977.770812988
3769013,942.672241211
3769113,909.469787598
3769213,921.535888672
3769313,982.552734375
3769413,970.617675781
3769513,1169.34667969
3769613,1181.19848633
3769713,1111.90649414
3769813,1069.74145508
3769913,907.41619873
3770013,964.1171875
3770113,940.320739746
3770213,1000.75140381
3770313,1061.49963379
3770413,1080.67529297
3770513,1003.31365967
3770613,1020.68658447
3770713,1068.53710938
3770813,986.04510498
3770913,1015.04675293
3771013,919.653076172
3771113,1051.56286621
3771213,1230.19311523
3771313,1173.84753418
3771413,1231.09509277
3771513,1178.04101562
3771613,1195.23376465
3771713,1139.97167969
3771813,1170.81640625
3771913,1237.74694824
3772013,1203.14904785
3772113,1170.6027832
3772213,1159.34643555
3772313,1202.75366211
3772413,1220.49780273
3772513,1261.47424316
3772613,1244.6739502
3772713,1280.62194824
3772813,1232.38122559
3772913,1326.92724609
3773013,1166.22937012
3773113,1153.02612305
3773213,1134.42004395
3773313,1270.45666504
3773413,1261.71154785
3773513,1271.69604492
3773613,1238.05969238
3773713,1161.07263184
3773813,1127.19848633
3773913,1191.77307129
3774013,1226.28125
3774113,1150.92163086
3774213,1304.70471191
3774313,1279.1204834
3774413,1370.0291748
3774513,1436.36755371
3774613,1397.44213867
3774713,1420.9666748
3774813,1458.16955566
3774913,1407.68212891
3775013,1401.41955566
3775113,1389.84558105
3775213,1383.44641113
3775313,1327.43481445
3775413,1351.79711914
3775513,1387.30969238
3775613,1383.02539062
3775713,1268.09118652
3775813,1256.64685059
3775913,1362.34436035
3776013,1356.01611328
3776113,1365.59472656
3776213,1300.78417969
3776313,1296.40234375
3776413,1254.88879395
3776513,1405.78369141
3776613,1291.56140137
3776713,1262.93920898
3776813,1475.02636719
3776913,1417.02734375
3777013,1296.72851562
3777113,1354.65783691
3777213,1307.83337402
3777313,1430.71716309
3777413,1368.88574219
3777513,1401.44067383
3777613,1424.68530273
3777713,1442.16137695
3777813,1488.79455566
3777913,1490.01525879
3778013,1416.52038574
3778113,1397.42456055
3778213,1408.80773926
3778313,1553.2512207
3778413,1496.75183105
3778513,1442.32592773
3778613,1492.37414551
3778713,1480.31445312
3778813,1456.6661377
3778913,1446.19934082
3779013,1543.54846191
3779113,1480.70153809
3779213,1475.80688477
3779313,1426.73046875
3779413,1490.75952148
3779513,1439.09387207
3779613,1437.87304688
3779713,1350.00976562
3779813,1371.62121582
3779913,1400.71911621
3780013,1439.20117188
3780113,1398.48156738
3780213,1465.16918945
3780313,1494.15209961
3780413,1541.69567871
3780513,1436.56628418
3780613,1514.29785156
3780713,1461.45751953
3780813,1527.09643555
3780913,1504.66235352
3781013,1472.3125
3781113,1549.80712891
3781213,1509.6027832
3781313,1426.95422363
3781413,1485.81860352
3781513,1480.4588623
3781613,1551.75134277
3781713,1526.88537598
3781813,1520.67602539
3781913,1557.68981934
3782013,1560.24645996
3782113,1549.85253906
3782213,1509.41564941
3782313,1675.34423828
3782413,1664.09289551
3782513,1544.04650879
3782613,1497.92590332
3782713,1499.45410156
3782813,1551.09143066
3782913,1535.03137207
3783013,1455.92199707
3783113,1497.04931641
3783213,1462.68908691
3783313,1491.83776855
3783413,1554.02001953
3783513,1564.02416992
3783613,1466.92724609
3783713,1449.84899902
3783813,1495.8470459
3783913,1401.67907715
3784013,1485.94873047
3784113,1350.88903809
3784213,1452.29907227
3784313,1448.77416992
3784413,1409.12243652
3784513,1446.91992188
3784613,1361.65100098
3784713,1458.33508301
3784813,1465.96484375
3784913,1520.49902344
3785013,1460.77734375
3785113,1452.8182373
3785213,1378.03100586
