ID,Footfall
3855112,1478.6706543
3855212,1540.72131348
3855312,1485.15368652
3855412,1460.69274902
3855512,1466.02685547
3855612,1508.82629395
3855712,1353.01367188
3855812,1464.13598633
3855912,1412.07226562
3856012,1438.7845459
3856112,1433.19665527
3856212,1451.43725586
3856312,1524.13818359
3856412,1580.28759766
3856512,1645.00537109
3856612,1588.41455078
3856712,1481.12512207
3856812,1661.45690918
3856912,1567.11999512
3857012,1507.48925781
3857112,1538.7532959
3857212,1601.44238281
3857312,1544.37109375
3857412,1531.68676758
3857512,1527.57189941
3857612,1515.71411133
3857712,1499.7824707
3857812,1446.47058105
3857912,1417.71252441
3858012,1450.41601562
3858112,1457.37011719
3858212,1529.09179688
3858312,1597.93615723
3858412,1559.56591797
3858512,1642.64599609
3858612,1653.19165039
3858712,1504.2857666
3858812,1459.90185547
3858912,1472.05126953
3859012,1460.06481934
3859112,1472.37963867
3859212,1448.0020752
3859312,1479.00427246
3859412,1455.49865723
3859512,1414.10290527
3859612,1390.66540527
3859712,1424.1340332
3859812,1379.81152344
3859912,1371.48461914
3860012,1374.7434082
3860112,1402.41870117
3860212,1398.57006836
3860312,1436.1204834
3860412,1432.64282227
3860512,1468.45092773
3860612,1509.82348633
3860712,1485.38085938
3860812,1390.97412109
3860912,1391.78063965
3861012,1394.82165527
3861112,1359.98156738
3861212,1396.58789062
3861312,1316.98937988
3861412,1395.01501465
3861512,1380.83276367
3861612,1365.32336426
3861712,1320.96618652
3861812,1392.65563965
3861912,1341.80932617
3862012,1327.82385254
3862112,1330.42871094
3862212,1366.03344727
3862312,1313.64941406
3862412,1324.80944824
3862512,1364.42541504
3862612,1316.22888184
3862712,1291.51708984
3862812,1383.69995117
3862912,1356.5032959
3863012,1328.94165039
3863112,1320.12451172
3863212,1304.08618164
3863312,1172.88574219
3863412,1259.79052734
3863512,1172.18640137
3863612,1216.98474121
3863712,1189.39331055
3863812,1247.40966797
3863912,1242.77844238
3864012,1251.37536621
3864112,1240.37207031
3864212,1224.08776855
3864312,1176.23388672
3864412,1170.42565918
3864512,1233.22924805
3864612,1235.57861328
3864712,1228.66760254
3864812,1262.87414551
3864912,1128.92260742
3865012,1250.29833984
3865112,1225.06066895
3865212,1225.80895996
3865312,1233.95788574
3865412,1253.41186523
3865512,1249.03613281
3865612,1136.49853516
3865712,1023.22436523
3865812,1171.17407227
3865912,1247.34729004
3866012,1273.05358887
3866112,1266.11242676
3866212,1257.52685547
3866312,1164.88195801
3866412,1226.27685547
3866512,1243.98962402
3866612,1215.12207031
3866712,1184.61889648
3866812,1207.53894043
3866912,1185.32263184
3867012,1222.86132812
3867112,1211.40478516
3867212,1162.75585938
3867312,1218.26635742
3867412,1182.38806152
3867512,1116.82275391
3867612,1031.83679199
3867712,1078.12451172
3867812,1114.60498047
3867912,1159.91906738
3868012,1054.46862793
3868112,1012.81561279
3868212,1124.32409668
3868312,1139.44812012
3868412,1172.35412598
3868512,1130.16345215
3868612,1136.9609375
3868712,1132.62573242
3868812,1153.01281738
3868912,1173.3885498
3869012,1153.17553711
3869112,1103.72729492
3869212,1037.43273926
3869312,1134.82519531
3869412,1149.7109375
3869512,1147.80651855
3869612,1131.31616211
3869712,1145.44006348
3869812,906.138183594
3869912,919.948669434
3870012,836.913391113
3870112,1039.47302246
3870212,1051.95532227
3870312,1091.06835938
3870412,1007.59979248
3870512,1042.50500488
3870612,1074.07751465
3870712,1051.40661621
3870812,1072.8359375
3870912,1051.48742676
3871012,1103.95556641
3871112,1106.41796875
3871212,1036.93103027
3871312,875.988952637
3871412,963.643249512
3871512,927.290710449
3871612,1006.27838135
3725713,1048.95983887
3725813,1143.72546387
3725913,1110.28857422
3726013,1109.41943359
3726113,1084.93615723
3726213,1118.3885498
3726313,1000.44543457
3726413,1044.97607422
3726513,936.123474121
3726613,1087.82189941
3726713,1126.25866699
3726813,975.190368652
3726913,850.788391113
3727013,664.630554199
3727113,727.712036133
3727213,897.256958008
3727313,986.968444824
3727413,1055.3807373
3727513,1032.86352539
3727613,1128.53027344
3727713,1097.26013184
3727813,1070.35229492
3727913,957.305603027
3728013,913.628967285
3728113,1010.80865479
3728213,924.573120117
3728313,775.640563965
3728413,846.180908203
3728513,781.615539551
3728613,798.013000488
3728713,903.55859375
3728813,823.035095215
3728913,925.583190918
3729013,917.623413086
3729113,965.422180176
3729213,895.752990723
3729313,809.385437012
3729413,842.307861328
3729513,842.22064209
3729613,822.269165039
3729713,816.333190918
3729813,984.526245117
3729913,986.460693359
3730013,1052.01501465
3730113,1058.36682129
3730213,1024.87695312
3730313,1008.59796143
3730413,1095.83508301
3730513,980.786376953
3730613,934.690490723
3730713,1121.71936035
3730813,1131.13537598
3730913,1125.09350586
3731013,1040.06005859
3731113,949.005981445
3731213,974.687866211
3731313,1035.84802246
3731413,1020.41351318
3731513,985.122375488
3731613,985.544128418
3731713,884.43762207
3731813,997.369995117
3731913,1022.28369141
3732013,956.129821777
3732113,1030.06811523
3732213,1081.28222656
3732313,1058.96960449
3732413,1098.97363281
3732513,1046.30102539
3732613,1060.51428223
3732713,1039.46875
3732813,1021.13293457
3732913,999.23425293
3733013,1075.17712402
3733113,1129.38317871
3733213,1137.48486328
3733313,1096.9185791
3733413,1065.8170166
3733513,1086.38745117
3733613,1070.82385254
3733713,1041.42199707
3733813,1062.6003418
3733913,1026.6895752
3734013,978.788330078
3734113,1019.97576904
3734213,1122.94604492
3734313,1071.91552734
3734413,1144.72009277
3734513,1099.13891602
3734613,1078.87072754
3734713,1155.84619141
3734813,1229.93103027
3734913,1208.18310547
3735013,1120.98779297
3735113,1143.23950195
3735213,1076.52160645
3735313,1010.15826416
3735413,1139.74169922
3735513,1131.61828613
3735613,1161.07763672
3735713,1123.28540039
3735813,1098.21569824
3735913,1123.04748535
3736013,1106.41357422
3736113,1095.23999023
3736213,1080.5111084
3736313,1201.4543457
3736413,1179.72045898
3736513,1141.28173828
3736613,1156.95117188
3736713,1171.37304688
3736813,1227.94470215
3736913,1231.1451416
3737013,1217.98339844
3737113,1248.49499512
3737213,1286.35217285
3737313,1271.24487305
3737413,1263.68530273
3737513,1189.09460449
3737613,1202.74829102
3737713,1206.7734375
3737813,1231.8416748
3737913,1284.51611328
3738013,1238.0793457
3738113,1181.28222656
3738213,1329.93884277
3738313,1401.92590332
3738413,1303.51342773
3738513,1275.14379883
3738613,1301.06604004
3738713,1261.02905273
3738813,1213.4699707
3738913,1279.72143555
3739013,1335.21057129
3739113,1200.82836914
3739213,1195.17443848
3739313,1414.30786133
3739413,1372.22033691
3739513,1268.89355469
3739613,1307.04052734
3739713,1344.9465332
3739813,1336.60583496
3739913,1366.08349609
3740013,1352.26745605
3740113,1422.43884277
3740213,1472.53479004
3740313,1454.18762207
3740413,1345.7331543
3740513,1365.04797363
3740613,1357.00170898
3740713,1334.16394043
3740813,1319.15625
3740913,1381.30541992
3741013,1419.81347656
3741113,1316.9309082
3741213,1424.50463867
3741313,1396.57641602
3741413,1388.0769043
3741513,1407.10388184
3741613,1415.65185547
3741713,1414.75024414
3741813,1422.43798828
3741913,1397.03051758
3742013,1355.38903809
3742113,1392.16455078
3742213,1459.70703125
3742313,1427.10705566
3742413,1493.55944824
3742513,1342.48144531
3742613,1442.46643066
3742713,1477.98632812
3742813,1476.32629395
3742913,1453.59375
3743013,1496.16442871
3743113,1402.46020508
3743213,1394.08178711
3743313,1409.1262207
3743413,1482.92346191
3743513,1547.4251709
3743613,1483.17199707
3743713,1515.3046875
3743813,1523.26696777
3743913,1620.52429199
3744013,1516.68103027
3744113,1645.8125
3744213,1520.95397949
3744313,1512.9074707
3744413,1521.81005859
3744513,1401.91296387
3744613,1451.08642578
3744713,1482.39355469
3744813,1474.99853516
3744913,1513.62023926
3745013,1419.8704834
3745113,1410.54406738
3745213,1409.20544434
3745313,1460.00292969
3745413,1447.7857666
3745513,1454.23510742
3745613,1417.30871582
3745713,1451.08032227
3745813,1443.07910156
3745913,1451.71484375
3746013,1635.04870605
3746113,1636.25976562
3746213,1604.53259277
3746313,1633.81494141
3746413,1521.70422363
3746513,1496.81860352
3746613,1483.22155762
3746713,1536.14868164
3746813,1505.73291016
3746913,1578.53466797
3747013,1466.4786377
3747113,1571.0402832
3747213,1487.03918457
3747313,1547.76721191
3747413,1482.89611816
3747513,1491.93652344
3747613,1500.48425293
3747713,1511.43847656
3747813,1429.6003418
3747913,1479.49719238
3748013,1682.2199707
3748113,1574.81774902
3748213,1561.21496582
3748313,1596.69848633
3748413,1541.85437012
3748513,1615.42431641
3748613,1696.68261719
3748713,1563.70959473
3748813,1520.55908203
3748913,1484.8182373
3749013,1486.04882812
3749113,1460.18188477
3749213,1559.3046875
3749313,1485.99780273
3749413,1369.47119141
3749513,1541.45458984
3749613,1438.4675293
3749713,1463.86352539
3749813,1446.41845703
3749913,1346.41015625
3750013,1436.77270508
3750113,1460.41906738
3750213,1421.13110352
3750313,1443.49987793
3750413,1410.81982422
3750513,1424.6932373
3750613,1469.76269531
3750713,1435.84387207
3750813,1558.41174316
3750913,1491.06213379
3751013,1422.73278809
3751113,1388.05163574
3751213,1375.32458496
3751313,1389.9185791
3751413,1428.76342773
3751513,1403.17553711
3751613,1409.8092041
3751713,1315.09521484
3751813,1300.09399414
3751913,1359.86328125
3752013,1376.61376953
3752113,1268.31933594
3752213,1276.80908203
3752313,1367.84802246
3752413,1385.68261719
3752513,1390.44592285
3752613,1341.94177246
3752713,1392.11743164
3752813,1344.19885254
3752913,1381.40441895
3753013,1369.93200684
3753113,1355.86401367
3753213,1365.0135498
3753313,1310.66064453
3753413,1284.73791504
3753513,1229.02270508
3753613,1119.99389648
3753713,1297.08764648
3753813,1152.81030273
3753913,1144.2947998
3754013,1241.48535156
3754113,1293.06359863
3754213,1283.89611816
3754313,1244.10058594
3754413,1237.65356445
3754513,1281.8659668
3754613,1243.56433105
3754713,1241.99743652
3754813,1233.88562012
3754913,1226.51367188
3755013,1185.39990234
3755113,1146.47094727
3755213,1167.70007324
3755313,1190.02722168
3755413,1137.54675293
3755513,1126.93322754
3755613,1105.54504395
3755713,1234.88183594
3755813,1219.84362793
3755913,1200.90820312
3756013,1238.39709473
3756113,1197.71435547
3756213,1242.92077637
3756313,1219.29992676
3756413,1208.83789062
3756513,1068.40490723
3756613,1154.40344238
3756713,1260.89770508
3756813,1206.15637207
3756913,1162.78320312
3757013,1158.62744141
3757113,1131.22973633
3757213,1157.80712891
3757313,1131.80187988
3757413,966.513305664
3757513,1041.63879395
3757613,1116.14196777
3757713,1146.75683594
3757813,957.15625
3757913,1047.80151367
3758013,1151.50390625
3758113,1160.97973633
3758213,1140.21704102
3758313,1112.81774902
3758413,924.996643066
3758513,1194.42041016
3758613,1129.07165527
3758713,979.538085938
3758813,932.735839844
3758913,973.078857422
3759013,988.429504395
3759113,1072.84423828
3759213,980.708068848
3759313,1086.1809082
3759413,1006.77972412
3759513,911.098022461
3759613,1046.74450684
3759713,907.868103027
3759813,943.804443359
3759913,1082.3170166
3760013,998.167175293
3760113,911.95526123
3760213,1064.40393066
3760313,832.252929688
3760413,890.882751465
3760513,1045.63049316
3760613,924.722473145
3760713,892.635742188
3760813,792.767578125
3760913,745.017456055
3761013,791.273254395
3761113,850.693603516
3761213,998.419006348
3761313,1123.7668457
3761413,1057.05578613
3761513,1039.4954834
3761613,1084.35021973
3761713,953.756408691
3761813,980.17010498
3761913,1076.91162109
3762013,1128.60192871
3762113,1147.69152832
3762213,1024.68237305
3762313,1059.4284668
3762413,1097.65844727
3762513,1072.8170166
3762613,1007.29388428
3762713,972.148742676
3762813,981.332519531
3762913,1053.89855957
3763013,1016.93243408
3763113,987.719116211
3763213,910.397766113
3763313,787.646606445
3763413,759.434753418
3763513,852.212341309
3763613,790.159667969
3763713,752.372680664
3763813,725.713500977
3763913,775.006347656
3764013,789.828674316
3764113,735.055725098
3764213,742.73638916
3764313,767.0390625
3764413,774.806274414
3764513,702.363952637
3764613,870.024291992
3764713,1039.31213379
3764813,1122.07214355
3764913,1149.40161133
3765013,1140.74829102
3765113,1123.55859375
3765213,1131.41296387
3765313,964.843322754
3765413,926.045410156
3765513,1069.05285645
3765613,1116.47912598
3765713,1080.18383789
3765813,857.309204102
3765913,939.689819336
3766013,938.430725098
3766113,939.102722168
3766213,1078.43908691
3766313,881.507629395
3766413,884.528747559
3766513,976.789245605
3766613,1019.97155762
3766713,1017.9263916
3766813,961.637878418
3766913,828.302001953
3767013,827.843200684
3767113,901.00579834
3767213,796.497314453
3767313,805.07208252
3767413,836.28137207
3767513,863.523254395
3767613,880.548278809
3767713,859.592590332
3767813,856.675048828
3767913,812.781738281
3768013,853.145874023
3768113,868.718994141
3768213,877.631713867
3768313,902.449035645
3768413,978.672668457
3768513,1102.23522949
3768613,1032.15612793
3768713,932.51776123
3768813,907.523681641
3768913,909.959960938
3769013,934.800598145
3769113,907.353759766
3769213,957.553466797
3769313,958.748291016
3769413,977.597717285
3769513,1136.70043945
3769613,1174.3840332
3769713,1071.30175781
3769813,1059.83349609
3769913,968.387084961
3770013,970.68762207
3770113,962.912109375
3770213,1041.53588867
3770313,1137.79992676
3770413,1151.0411377
3770513,1080.70568848
3770613,1126.59936523
3770713,1150.28088379
3770813,1054.58190918
3770913,1081.53088379
3771013,1029.31176758
3771113,1115.69482422
3771213,1211.31652832
3771313,1181.89086914
3771413,1210.86181641
3771513,1103.83557129
3771613,1159.18640137
3771713,1099.85021973
3771813,1109.56506348
3771913,1143.44177246
3772013,1139.3236084
3772113,1125.86669922
3772213,1101.60290527
3772313,1122.20629883
3772413,1176.95239258
3772513,1220.35021973
3772613,1177.98303223
3772713,1221.33288574
3772813,1198.12207031
3772913,1284.37268066
3773013,1123.38842773
3773113,1134.08666992
3773213,1173.18395996
3773313,1261.66003418
3773413,1272.61499023
3773513,1312.43066406
3773613,1297.13366699
3773713,1205.16394043
3773813,1259.87390137
3773913,1197.91650391
3774013,1240.08752441
3774113,1174.10290527
3774213,1268.53369141
3774313,1213.95739746
3774413,1285.79296875
3774513,1362.45336914
3774613,1351.43469238
3774713,1398.14782715
3774813,1368.01403809
3774913,1334.94421387
3775013,1358.4230957
3775113,1315.48925781
3775213,1304.46472168
3775313,1271.15820312
3775413,1315.15405273
3775513,1337.93798828
3775613,1365.61254883
3775713,1261.61474609
3775813,1231.90612793
3775913,1330.12561035
3776013,1330.36279297
3776113,1349.37365723
3776213,1276.09558105
3776313,1256.01062012
3776413,1215.33117676
3776513,1354.42773438
3776613,1236.15075684
3776713,1238.92468262
3776813,1478.70483398
3776913,1507.09863281
3777013,1293.76782227
3777113,1382.98681641
3777213,1324.04541016
3777313,1391.75805664
3777413,1321.35412598
3777513,1369.90710449
3777613,1399.8371582
3777713,1413.07189941
3777813,1433.70739746
3777913,1441.75061035
3778013,1398.37963867
3778113,1382.6282959
3778213,1349.99743652
3778313,1507.83654785
3778413,1421.54602051
3778513,1402.38366699
3778613,1439.3034668
3778713,1413.42089844
3778813,1448.01879883
3778913,1438.57348633
3779013,1517.13452148
3779113,1477.58911133
3779213,1466.17980957
3779313,1401.69824219
3779413,1439.93005371
3779513,1412.23022461
3779613,1417.15441895
3779713,1398.55102539
3779813,1393.71362305
3779913,1407.95422363
3780013,1419.36816406
3780113,1408.42553711
3780213,1472.45874023
3780313,1475.03369141
3780413,1541.67773438
3780513,1435.50891113
3780613,1499.31848145
3780713,1465.56762695
3780813,1495.08666992
3780913,1491.83630371
3781013,1490.3380127
3781113,1533.95361328
3781213,1486.15808105
3781313,1437.15942383
3781413,1483.22021484
3781513,1475.75256348
3781613,1525.26721191
3781713,1542.34020996
3781813,1516.50610352
3781913,1535.79577637
3782013,1552.81323242
3782113,1529.20251465
3782213,1513.6784668
3782313,1631.90087891
3782413,1641.4666748
3782513,1527.72961426
3782613,1506.6126709
3782713,1509.77868652
3782813,1593.41992188
3782913,1548.26184082
3783013,1502.50561523
3783113,1544.27111816
3783213,1489.1706543
3783313,1526.5267334
3783413,1577.48486328
3783513,1583.7298584
3783613,1554.08911133
3783713,1498.64892578
3783813,1571.4083252
3783913,1480.60986328
3784013,1529.51599121
3784113,1431.20947266
3784213,1493.30310059
3784313,1535.57189941
3784413,1472.71081543
3784513,1525.19934082
3784613,1434.11230469
3784713,1531.69689941
3784813,1490.67211914
3784913,1550.36584473
3785013,1477.69946289
3785113,1488.35083008
3785213,1423.60351562
3785313,1457.20825195
3785413,1497.4140625
