ID,Footfall
3855012,1499.24389648
3855112,1493.35620117
3855212,1533.86376953
3855312,1480.1697998
3855412,1463.97265625
3855512,1479.53674316
3855612,1500.58959961
3855712,1369.31994629
3855812,1489.50915527
3855912,1420.76391602
3856012,1446.06774902
3856112,1428.40539551
3856212,1461.88061523
3856312,1534.64807129
3856412,1600.08740234
3856512,1632.5736084
3856612,1594.02929688
3856712,1481.08276367
3856812,1652.99914551
3856912,1565.93261719
3857012,1509.06811523
3857112,1524.2701416
3857212,1577.62219238
3857312,1550.89746094
3857412,1538.41711426
3857512,1530.01062012
3857612,1512.96508789
3857712,1508.92004395
3857812,1469.890625
3857912,1420.16345215
3858012,1461.57592773
3858112,1464.22119141
3858212,1550.40686035
3858312,1605.07043457
3858412,1576.7980957
3858512,1660.66931152
3858612,1640.08898926
3858712,1482.66064453
3858812,1455.68041992
3858912,1474.40368652
3859012,1487.85827637
3859112,1494.93762207
3859212,1482.45800781
3859312,1492.80249023
3859412,1465.4465332
3859512,1427.35620117
3859612,1384.03088379
3859712,1424.49194336
3859812,1379.01171875
3859912,1366.88793945
3860012,1379.06848145
3860112,1394.34753418
3860212,1384.78588867
3860312,1442.71398926
3860412,1432.68823242
3860512,1472.28295898
3860612,1506.77893066
3860712,1475.20727539
3860812,1389.91918945
3860912,1398.62609863
3861012,1385.32653809
3861112,1372.6595459
3861212,1404.5682373
3861312,1336.87023926
3861412,1379.48913574
3861512,1390.36071777
3861612,1358.88122559
3861712,1316.68103027
3861812,1397.3782959
3861912,1330.2635498
3862012,1326.8737793
3862112,1297.53051758
3862212,1334.65441895
3862312,1278.44213867
3862412,1289.8416748
3862512,1336.2142334
3862612,1291.77294922
3862712,1263.34838867
3862812,1374.79333496
3862912,1342.359375
3863012,1352.43725586
3863112,1323.70739746
3863212,1294.43737793
3863312,1186.71105957
3863412,1277.98950195
3863512,1133.27197266
3863612,1228.99047852
3863712,1188.13769531
3863812,1243.44775391
3863912,1241.80834961
3864012,1276.85632324
3864112,1281.05212402
3864212,1230.48657227
3864312,1188.34960938
3864412,1198.91845703
3864512,1257.14941406
3864612,1250.65490723
3864712,1252.98937988
3864812,1291.79736328
3864912,1155.61950684
3865012,1253.92541504
3865112,1242.40856934
3865212,1234.75683594
3865312,1235.7902832
3865412,1270.38891602
3865512,1261.91943359
3865612,1120.20043945
3865712,1066.19274902
3865812,1134.76940918
3865912,1227.49243164
3866012,1257.18713379
3866112,1251.62365723
3866212,1255.60168457
3866312,1144.83776855
3866412,1244.8536377
3866512,1252.9230957
3866612,1236.73205566
3866712,1214.71240234
3866812,1209.9152832
3866912,1197.11694336
3867012,1220.10058594
3867112,1227.81835938
3867212,1137.30212402
3867312,1225.11206055
3867412,1198.31176758
3867512,1122.92175293
3867612,1029.2076416
3867712,1046.64562988
3867812,1089.63232422
3867912,1152.42614746
3868012,1072.16796875
3868112,1027.09631348
3868212,1126.93640137
3868312,1161.17895508
3868412,1183.93237305
3868512,1128.60864258
3868612,1130.35546875
3868712,1097.43078613
3868812,1137.92724609
3868912,1140.34570312
3869012,1137.38684082
3869112,1085.63586426
3869212,1019.17877197
3869312,1149.44543457
3869412,1127.64050293
3869512,1174.91320801
3869612,1149.78540039
3869712,1140.66186523
3869812,867.146240234
3869912,907.474914551
3870012,857.415649414
3870112,1046.6114502
3870212,1094.98486328
3870312,1101.4185791
3870412,1036.96472168
3870512,1089.74182129
3870612,1094.14587402
3870712,1084.68005371
3870812,1075.89685059
3870912,1036.43652344
3871012,1066.90478516
3871112,1056.66442871
3871212,1026.45336914
3871312,861.472229004
3871412,992.000915527
3871512,946.015441895
3871612,1029.64160156
3725713,1053.77844238
3725813,1110.24584961
3725913,1104.50280762
3726013,1044.55737305
3726113,1050.01794434
3726213,1082.08068848
3726313,1001.11022949
3726413,1031.0057373
3726513,925.27911377
3726613,1067.20288086
3726713,1101.20568848
3726813,950.09588623
3726913,833.798278809
3727013,659.969543457
3727113,726.232849121
3727213,890.811523438
3727313,986.164794922
3727413,1034.88366699
3727513,1009.24810791
3727613,1104.97424316
3727713,1070.6340332
3727813,1030.55615234
3727913,933.968444824
3728013,886.003173828
3728113,986.798339844
3728213,922.903991699
3728313,798.735107422
3728413,794.135375977
3728513,777.115234375
3728613,808.613891602
3728713,932.615966797
3728813,861.247192383
3728913,943.62878418
3729013,884.35546875
3729113,936.04309082
3729213,864.139953613
3729313,759.554626465
3729413,791.362976074
3729513,817.644226074
3729613,807.303283691
3729713,801.780395508
3729813,931.687561035
3729913,935.769226074
3730013,1013.24237061
3730113,1025.32702637
3730213,1000.51159668
3730313,994.312011719
3730413,1087.72167969
3730513,994.104125977
3730613,939.595581055
3730713,1110.17224121
3730813,1114.36914062
3730913,1104.28356934
3731013,1034.53027344
3731113,938.416015625
3731213,980.390869141
3731313,1021.98913574
3731413,1007.26983643
3731513,968.892211914
3731613,998.374572754
3731713,918.049682617
3731813,1008.56304932
3731913,1010.85516357
3732013,948.381347656
3732113,1027.80639648
3732213,1086.8651123
3732313,1065.42932129
3732413,1102.50109863
3732513,1046.77819824
3732613,1094.69604492
3732713,1059.16186523
3732813,1048.40441895
3732913,1013.20776367
3733013,1069.50622559
3733113,1122.17626953
3733213,1145.97521973
3733313,1087.95800781
3733413,1062.4083252
3733513,1098.96862793
3733613,1111.02624512
3733713,1038.39379883
3733813,1050.27539062
3733913,1005.02844238
3734013,957.468322754
3734113,1023.94073486
3734213,1122.86547852
3734313,1070.84887695
3734413,1125.94543457
3734513,1086.81933594
3734613,1064.26281738
3734713,1105.93493652
3734813,1176.30249023
3734913,1180.32287598
3735013,1127.1418457
3735113,1148.6739502
3735213,1087.79077148
3735313,1040.54187012
3735413,1216.00268555
3735513,1144.46228027
3735613,1147.01391602
3735713,1131.43212891
3735813,1065.33752441
3735913,1085.24658203
3736013,1089.97253418
3736113,1081.0489502
3736213,1100.19116211
3736313,1200.07165527
3736413,1185.11999512
3736513,1142.68139648
3736613,1160.80334473
3736713,1137.81066895
3736813,1261.2557373
3736913,1256.22058105
3737013,1204.58227539
3737113,1247.53393555
3737213,1262.42248535
3737313,1274.42456055
3737413,1262.89318848
3737513,1178.2154541
3737613,1212.55944824
3737713,1224.97131348
3737813,1243.48474121
3737913,1295.00476074
3738013,1234.69421387
3738113,1229.47705078
3738213,1338.50231934
3738313,1412.71118164
3738413,1296.38891602
3738513,1269.55224609
3738613,1275.22814941
3738713,1239.78051758
3738813,1170.0
3738913,1286.03588867
3739013,1328.38293457
3739113,1202.86547852
3739213,1195.74291992
3739313,1443.71398926
3739413,1398.73254395
3739513,1274.4864502
3739613,1337.00183105
3739713,1372.79174805
3739813,1348.91564941
3739913,1345.30725098
3740013,1374.12561035
3740113,1440.1295166
3740213,1461.96520996
3740313,1452.93164062
3740413,1340.18774414
3740513,1351.65356445
3740613,1356.40270996
3740713,1334.44628906
3740813,1333.18798828
3740913,1390.74243164
3741013,1421.17565918
3741113,1325.03991699
3741213,1424.24206543
3741313,1417.48522949
3741413,1394.89038086
3741513,1418.73022461
3741613,1421.4543457
3741713,1421.25610352
3741813,1437.38464355
3741913,1393.57458496
3742013,1361.71069336
3742113,1413.73852539
3742213,1461.65576172
3742313,1421.23706055
3742413,1477.75915527
3742513,1349.75732422
3742613,1460.6348877
3742713,1484.4296875
3742813,1496.68481445
3742913,1461.07067871
3743013,1479.2076416
3743113,1411.70300293
3743213,1385.05627441
3743313,1398.92333984
3743413,1474.73608398
3743513,1539.52819824
3743613,1468.01452637
3743713,1489.95947266
3743813,1504.7298584
3743913,1615.34985352
3744013,1522.65075684
3744113,1659.05456543
3744213,1534.11437988
3744313,1521.33630371
3744413,1530.24401855
3744513,1412.07897949
3744613,1450.18933105
3744713,1473.45800781
3744813,1507.640625
3744913,1518.04760742
3745013,1430.57568359
3745113,1409.44543457
3745213,1421.94787598
3745313,1474.26086426
3745413,1461.33642578
3745513,1452.65332031
3745613,1412.33239746
3745713,1467.80639648
3745813,1454.43994141
3745913,1464.57312012
3746013,1645.31335449
3746113,1666.50048828
3746213,1618.19287109
3746313,1650.85998535
3746413,1521.28515625
3746513,1492.45275879
3746613,1491.9375
3746713,1568.54333496
3746813,1519.57128906
3746913,1569.39208984
3747013,1457.8392334
3747113,1548.89208984
3747213,1477.77197266
3747313,1551.16174316
3747413,1475.2376709
3747513,1483.97631836
3747613,1487.97973633
3747713,1538.2578125
3747813,1466.14318848
3747913,1492.234375
3748013,1694.64562988
3748113,1590.19445801
3748213,1581.296875
3748313,1608.58459473
3748413,1549.89782715
3748513,1629.22094727
3748613,1705.15307617
3748713,1556.71191406
3748813,1527.1003418
3748913,1480.76525879
3749013,1476.13562012
3749113,1458.28137207
3749213,1558.11791992
3749313,1476.9440918
3749413,1363.93041992
3749513,1561.92358398
3749613,1458.6932373
3749713,1490.7076416
3749813,1476.09619141
3749913,1360.70214844
3750013,1441.36047363
3750113,1449.68334961
3750213,1414.55383301
3750313,1438.32104492
3750413,1414.64050293
3750513,1428.47387695
3750613,1463.53918457
3750713,1438.35095215
3750813,1529.14733887
3750913,1476.21765137
3751013,1406.76379395
3751113,1373.73083496
3751213,1386.78222656
3751313,1401.9510498
3751413,1453.24536133
3751513,1409.15087891
3751613,1415.25146484
3751713,1326.98779297
3751813,1311.02722168
3751913,1368.7635498
3752013,1393.00476074
3752113,1270.1184082
3752213,1272.69421387
3752313,1372.23535156
3752413,1413.34619141
3752513,1421.01940918
3752613,1348.90576172
3752713,1389.30395508
3752813,1342.85876465
3752913,1381.99182129
3753013,1357.51574707
3753113,1343.89611816
3753213,1357.58251953
3753313,1298.96862793
3753413,1283.68383789
3753513,1227.39294434
3753613,1113.89575195
3753713,1307.87609863
3753813,1156.80993652
3753913,1102.13952637
3754013,1225.52038574
3754113,1269.48999023
3754213,1276.49316406
3754313,1218.02490234
3754413,1225.34814453
3754513,1270.62976074
3754613,1263.17077637
3754713,1255.56616211
3754813,1241.33508301
3754913,1251.75305176
3755013,1212.65576172
3755113,1188.61218262
3755213,1194.9543457
3755313,1205.74865723
3755413,1136.97399902
3755513,1089.25549316
3755613,1100.6932373
3755713,1262.87915039
3755813,1233.70593262
3755913,1181.68676758
3756013,1236.14306641
3756113,1187.67041016
3756213,1221.78356934
3756313,1174.21801758
3756413,1173.43945312
3756513,1037.56384277
3756613,1097.0880127
3756713,1234.00878906
3756813,1233.52258301
3756913,1185.33972168
3757013,1142.77770996
3757113,1132.66015625
3757213,1177.51843262
3757313,1151.3918457
3757413,990.687011719
3757513,1081.88513184
3757613,1116.07299805
3757713,1133.32299805
3757813,912.867248535
3757913,1052.72558594
3758013,1141.3840332
3758113,1154.12207031
3758213,1150.20288086
3758313,1093.69494629
3758413,952.187561035
3758513,1186.19287109
3758613,1123.56750488
3758713,1015.02618408
3758813,943.49597168
3758913,978.218383789
3759013,992.066772461
3759113,1030.0690918
3759213,966.218811035
3759313,1088.55102539
3759413,1020.28515625
3759513,893.864501953
3759613,1033.44873047
3759713,936.533691406
3759813,937.489196777
3759913,1074.05419922
3760013,976.593200684
3760113,869.644714355
3760213,1031.17480469
3760313,826.597290039
3760413,838.764709473
3760513,1014.02404785
3760613,952.831298828
3760713,945.201538086
3760813,808.689208984
3760913,774.768310547
3761013,806.168579102
3761113,856.779724121
3761213,940.460144043
3761313,1124.08154297
3761413,1031.48449707
3761513,1025.48828125
3761613,1048.00219727
3761713,966.72454834
3761813,1006.128479
3761913,1044.17822266
3762013,1132.4901123
3762113,1141.89538574
3762213,1024.5423584
3762313,1059.46630859
3762413,1077.19213867
3762513,1042.75939941
3762613,966.143066406
3762713,961.780517578
3762813,967.263122559
3762913,1023.71691895
3763013,980.85144043
3763113,959.636413574
3763213,906.501525879
3763313,773.578430176
3763413,747.134216309
3763513,834.412841797
3763613,749.472717285
3763713,716.931152344
3763813,732.342529297
3763913,756.114318848
3764013,775.252319336
3764113,665.328613281
3764213,703.300109863
3764313,721.694274902
3764413,743.555175781
3764513,664.965515137
3764613,860.897338867
3764713,1012.95654297
3764813,1080.93347168
3764913,1090.49755859
3765013,1132.96362305
3765113,1133.75695801
3765213,1149.546875
3765313,952.532287598
3765413,933.398986816
3765513,1053.79345703
3765613,1088.06799316
3765713,1048.71166992
3765813,839.09185791
3765913,917.699951172
3766013,916.231445312
3766113,935.803649902
3766213,1009.40997314
3766313,848.790466309
3766413,831.366943359
3766513,948.364807129
3766613,1007.95037842
3766713,1013.27954102
3766813,958.782592773
3766913,868.667663574
3767013,839.903625488
3767113,904.368774414
3767213,811.637634277
3767313,805.999572754
3767413,844.411804199
3767513,871.107421875
3767613,879.248291016
3767713,864.60736084
3767813,861.220947266
3767913,813.791992188
3768013,863.625671387
3768113,885.421630859
3768213,901.500610352
3768313,913.690856934
3768413,1013.93170166
3768513,1105.71325684
3768613,984.913696289
3768713,921.009887695
3768813,868.726867676
3768913,910.679382324
3769013,939.607727051
3769113,918.937866211
3769213,951.858886719
3769313,962.405639648
3769413,969.651611328
3769513,1125.33154297
3769613,1122.2277832
3769713,1076.75280762
3769813,1060.20385742
3769913,973.567321777
3770013,995.597045898
3770113,966.828552246
3770213,1043.5369873
3770313,1105.04663086
3770413,1095.2890625
3770513,1039.04333496
3770613,1091.9564209
3770713,1128.6348877
3770813,1016.78363037
3770913,1057.34838867
3771013,971.573974609
3771113,1091.91369629
3771213,1142.99853516
3771313,1091.98364258
3771413,1187.90588379
3771513,1095.34289551
3771613,1167.11682129
3771713,1087.79321289
3771813,1169.88085938
3771913,1225.73706055
3772013,1152.11242676
3772113,1163.5456543
3772213,1082.14697266
3772313,1119.34667969
3772413,1166.17614746
3772513,1229.20471191
3772613,1173.4230957
3772713,1207.78588867
3772813,1203.02832031
3772913,1309.2109375
3773013,1135.34423828
3773113,1127.81347656
3773213,1238.54052734
3773313,1289.0111084
3773413,1285.9029541
3773513,1299.09265137
3773613,1289.35388184
3773713,1196.58898926
3773813,1229.15783691
3773913,1206.49536133
3774013,1224.27307129
3774113,1167.3704834
3774213,1303.45678711
3774313,1267.28674316
3774413,1320.22155762
3774513,1371.74279785
3774613,1335.88562012
3774713,1424.86120605
3774813,1350.4329834
3774913,1318.88208008
3775013,1358.89672852
3775113,1319.01538086
3775213,1296.29870605
3775313,1277.23730469
3775413,1323.09387207
3775513,1354.00622559
3775613,1364.03991699
3775713,1270.34277344
3775813,1239.48962402
3775913,1341.51989746
3776013,1377.91247559
3776113,1364.97106934
3776213,1271.88134766
3776313,1259.80310059
3776413,1215.97485352
3776513,1375.80895996
3776613,1253.36108398
3776713,1246.71911621
3776813,1475.42077637
3776913,1464.17297363
3777013,1291.07165527
3777113,1364.92956543
3777213,1307.65820312
3777313,1380.53735352
3777413,1317.70056152
3777513,1365.9420166
3777613,1394.30493164
3777713,1416.7857666
3777813,1440.10107422
3777913,1451.22033691
3778013,1395.56616211
3778113,1389.72290039
3778213,1362.01623535
3778313,1512.21020508
3778413,1444.52478027
3778513,1409.4017334
3778613,1450.32275391
3778713,1411.22192383
3778813,1443.38586426
3778913,1445.51293945
3779013,1522.6126709
3779113,1485.72094727
3779213,1484.89831543
3779313,1411.65673828
3779413,1462.88745117
3779513,1443.91369629
3779613,1431.34057617
3779713,1396.07775879
3779813,1383.32739258
3779913,1389.2010498
3780013,1409.64709473
3780113,1388.79211426
3780213,1462.57531738
3780313,1482.11999512
3780413,1553.39355469
3780513,1436.23254395
3780613,1498.09118652
3780713,1474.42358398
3780813,1502.65185547
3780913,1519.9675293
3781013,1519.82324219
3781113,1554.38232422
3781213,1506.8190918
3781313,1449.8067627
3781413,1492.22937012
3781513,1487.36560059
3781613,1540.83679199
3781713,1528.26489258
3781813,1508.46582031
3781913,1557.50073242
3782013,1567.83398438
3782113,1555.25012207
3782213,1517.1862793
3782313,1686.55114746
3782413,1694.72521973
3782513,1548.02453613
3782613,1514.68273926
3782713,1525.92260742
3782813,1578.4453125
3782913,1532.2734375
3783013,1516.07702637
3783113,1558.04797363
3783213,1501.20959473
3783313,1533.95935059
3783413,1590.34558105
3783513,1591.5916748
3783613,1546.84924316
3783713,1494.6953125
3783813,1565.21166992
3783913,1472.85595703
3784013,1509.69018555
3784113,1434.34741211
3784213,1487.01965332
3784313,1526.71350098
3784413,1473.47875977
3784513,1525.5279541
3784613,1428.29736328
3784713,1517.25732422
3784813,1504.06164551
3784913,1557.07727051
3785013,1482.91662598
3785113,1472.01184082
3785213,1404.0657959
3785313,1435.95935059
3785413,1480.50805664
