ID,Footfall
3854812,1547.21765137
3854912,1522.73352051
3855012,1509.12756348
3855112,1460.60339355
3855212,1539.8651123
3855312,1496.19091797
3855412,1471.73461914
3855512,1479.22729492
3855612,1504.57373047
3855712,1363.41821289
3855812,1458.48120117
3855912,1382.15234375
3856012,1416.67675781
3856112,1429.95275879
3856212,1426.6887207
3856312,1536.46557617
3856412,1586.03381348
3856512,1571.35461426
3856612,1510.2220459
3856712,1448.08081055
3856812,1593.80285645
3856912,1495.06860352
3857012,1481.41247559
3857112,1433.6529541
3857212,1542.15344238
3857312,1535.63769531
3857412,1504.43139648
3857512,1458.64135742
3857612,1487.47668457
3857712,1490.16967773
3857812,1429.10839844
3857912,1367.43029785
3858012,1449.296875
3858112,1440.49230957
3858212,1509.30993652
3858312,1565.46411133
3858412,1532.61767578
3858512,1614.80371094
3858612,1602.66455078
3858712,1497.67138672
3858812,1414.29577637
3858912,1458.94287109
3859012,1474.81872559
3859112,1460.88110352
3859212,1458.66552734
3859312,1445.61779785
3859412,1438.56652832
3859512,1416.82202148
3859612,1292.50671387
3859712,1365.87475586
3859812,1307.7935791
3859912,1296.06140137
3860012,1239.89233398
3860112,1295.90563965
3860212,1307.28637695
3860312,1362.79101562
3860412,1339.52941895
3860512,1400.09082031
3860612,1440.74645996
3860712,1396.7902832
3860812,1326.68395996
3860912,1331.80236816
3861012,1317.18847656
3861112,1331.02429199
3861212,1373.42236328
3861312,1256.42614746
3861412,1348.57922363
3861512,1354.2376709
3861612,1337.54821777
3861712,1327.31652832
3861812,1387.93005371
3861912,1309.06750488
3862012,1365.66101074
3862112,1319.37927246
3862212,1299.74316406
3862312,1290.92626953
3862412,1315.79138184
3862512,1388.48156738
3862612,1254.93664551
3862712,1250.58691406
3862812,1279.07678223
3862912,1271.29138184
3863012,1256.6072998
3863112,1242.66455078
3863212,1219.33557129
3863312,1137.57373047
3863412,1206.75402832
3863512,1187.10046387
3863612,1193.31408691
3863712,1159.79968262
3863812,1213.97802734
3863912,1232.21496582
3864012,1238.42944336
3864112,1276.19567871
3864212,1190.47949219
3864312,1223.84289551
3864412,1163.06018066
3864512,1232.31347656
3864612,1234.65136719
3864712,1252.11608887
3864812,1270.17333984
3864912,1112.60327148
3865012,1261.18225098
3865112,1272.68969727
3865212,1259.50512695
3865312,1254.84057617
3865412,1269.16894531
3865512,1275.36633301
3865612,1163.41552734
3865712,863.818054199
3865812,1085.20849609
3865912,1148.17749023
3866012,1180.16015625
3866112,1177.8223877
3866212,1160.96801758
3866312,1104.41369629
3866412,1165.97265625
3866512,1202.63830566
3866612,1191.47875977
3866712,1148.92443848
3866812,1175.03271484
3866912,1166.16137695
3867012,1191.33764648
3867112,1176.70092773
3867212,1101.61120605
3867312,1175.88562012
3867412,1167.23498535
3867512,1050.30444336
3867612,982.598083496
3867712,1006.19732666
3867812,1073.26550293
3867912,1164.96520996
3868012,1045.84265137
3868112,1053.55090332
3868212,1142.94750977
3868312,1162.44970703
3868412,1197.45324707
3868512,1149.92138672
3868612,1146.77050781
3868712,1106.18054199
3868812,1063.91345215
3868912,1141.98730469
3869012,1123.51977539
3869112,1056.5637207
3869212,966.698913574
3869312,1065.92358398
3869412,1067.45654297
3869512,1114.52172852
3869612,1058.61535645
3869712,1096.75964355
3869812,918.776062012
3869912,948.948120117
3870012,867.626281738
3870112,1079.81262207
3870212,1034.63867188
3870312,1125.15625
3870412,1104.97875977
3870512,1137.67919922
3870612,1126.97607422
3870712,1114.84619141
3870812,1109.47009277
3870912,1083.82824707
3871012,1109.65209961
3871112,1149.76525879
3871212,1066.52844238
3871312,914.439331055
3871412,1015.15631104
3871512,992.01159668
3871612,1080.46130371
3725713,1059.02404785
3725813,1136.03015137
3725913,1127.43005371
3726013,1048.96325684
3726113,1013.58966064
3726213,1029.21911621
3726313,983.387817383
3726413,1004.5447998
3726513,939.137329102
3726613,1110.5411377
3726713,1026.66577148
3726813,937.391784668
3726913,824.567993164
3727013,651.95098877
3727113,698.070068359
3727213,844.627075195
3727313,947.18762207
3727413,1020.61248779
3727513,995.485961914
3727613,1062.73681641
3727713,1017.29870605
3727813,1036.73693848
3727913,922.78729248
3728013,913.199951172
3728113,1028.90258789
3728213,910.038696289
3728313,774.978149414
3728413,775.77331543
3728513,731.106506348
3728613,695.119689941
3728713,767.819274902
3728813,773.448669434
3728913,893.795837402
3729013,885.693847656
3729113,893.930175781
3729213,842.499084473
3729313,779.37878418
3729413,810.968261719
3729513,881.532104492
3729613,757.575439453
3729713,847.813171387
3729813,921.446655273
3729913,1007.52752686
3730013,1006.05096436
3730113,1025.23327637
3730213,998.113708496
3730313,1009.06506348
3730413,1057.48950195
3730513,1006.83624268
3730613,960.741333008
3730713,1134.35974121
3730813,1117.84484863
3730913,1115.76416016
3731013,1015.14880371
3731113,955.535461426
3731213,1005.60430908
3731313,1002.58258057
3731413,987.425964355
3731513,975.002563477
3731613,1103.54492188
3731713,1026.86791992
3731813,1134.54248047
3731913,1081.26538086
3732013,1038.86376953
3732113,1090.07141113
3732213,1168.13659668
3732313,1106.00085449
3732413,1147.1373291
3732513,1107.82568359
3732613,1074.86474609
3732713,1039.68383789
3732813,1059.36450195
3732913,1049.66882324
3733013,1072.86523438
3733113,1126.03552246
3733213,1137.5411377
3733313,1100.84143066
3733413,1044.7989502
3733513,1058.23242188
3733613,1048.39611816
3733713,1019.75549316
3733813,1031.37524414
3733913,1015.1149292
3734013,928.62713623
3734113,970.733642578
3734213,1083.64477539
3734313,1069.11499023
3734413,1106.39916992
3734513,1066.28955078
3734613,1008.91265869
3734713,1159.82348633
3734813,1242.95153809
3734913,1237.33898926
3735013,1193.14379883
3735113,1223.8470459
3735213,1127.27319336
3735313,1090.02563477
3735413,1262.1817627
3735513,1226.22741699
3735613,1241.83789062
3735713,1200.54077148
3735813,1130.66882324
3735913,1146.58325195
3736013,1100.57348633
3736113,1107.45129395
3736213,1096.74121094
3736313,1225.2956543
3736413,1231.79846191
3736513,1239.95202637
3736613,1268.02539062
3736713,1180.62573242
3736813,1225.80578613
3736913,1225.60107422
3737013,1188.43225098
3737113,1204.63134766
3737213,1259.53857422
3737313,1212.4708252
3737413,1200.22497559
3737513,1207.43151855
3737613,1158.45056152
3737713,1344.9732666
3737813,1359.06176758
3737913,1398.11254883
3738013,1322.76647949
3738113,1283.70068359
3738213,1368.31005859
3738313,1451.93286133
3738413,1394.44091797
3738513,1366.01147461
3738613,1389.85668945
3738713,1347.85510254
3738813,1265.56799316
3738913,1310.33203125
3739013,1352.7421875
3739113,1280.20690918
3739213,1253.86071777
3739313,1424.5625
3739413,1404.94091797
3739513,1315.89038086
3739613,1314.1730957
3739713,1319.97290039
3739813,1335.28076172
3739913,1375.0300293
3740013,1365.54309082
3740113,1391.51940918
3740213,1432.16247559
3740313,1438.56152344
3740413,1356.95019531
3740513,1389.34777832
3740613,1351.69238281
3740713,1343.10925293
3740813,1397.13317871
3740913,1439.78503418
3741013,1463.69628906
3741113,1406.75598145
3741213,1480.76538086
3741313,1471.67102051
3741413,1474.17431641
3741513,1473.63793945
3741613,1469.67626953
3741713,1451.75476074
3741813,1482.6184082
3741913,1427.39733887
3742013,1401.77282715
3742113,1453.25830078
3742213,1521.0345459
3742313,1450.35864258
3742413,1489.96142578
3742513,1399.47351074
3742613,1454.96618652
3742713,1501.63427734
3742813,1527.58666992
3742913,1494.54846191
3743013,1501.99487305
3743113,1445.47546387
3743213,1425.68530273
3743313,1401.82958984
3743413,1482.82177734
3743513,1549.28796387
3743613,1460.92602539
3743713,1492.07714844
3743813,1518.37072754
3743913,1619.20837402
3744013,1522.25390625
3744113,1685.51379395
3744213,1524.39099121
3744313,1507.99731445
3744413,1526.02539062
3744513,1419.16625977
3744613,1439.8927002
3744713,1462.0456543
3744813,1491.22106934
3744913,1521.18127441
3745013,1427.13134766
3745113,1396.34899902
3745213,1409.52355957
3745313,1459.15026855
3745413,1483.0715332
3745513,1447.57849121
3745613,1409.96276855
3745713,1447.98217773
3745813,1427.00341797
3745913,1451.84887695
3746013,1612.95300293
3746113,1678.02514648
3746213,1602.72888184
3746313,1618.33398438
3746413,1500.65209961
3746513,1495.12426758
3746613,1460.62280273
3746713,1503.12756348
3746813,1487.68591309
3746913,1551.35668945
3747013,1419.01049805
3747113,1513.07336426
3747213,1436.94836426
3747313,1536.69104004
3747413,1436.61999512
3747513,1426.29675293
3747613,1470.2512207
3747713,1489.92614746
3747813,1386.21337891
3747913,1452.6315918
3748013,1639.59509277
3748113,1566.7253418
3748213,1575.43469238
3748313,1573.89880371
3748413,1512.38134766
3748513,1565.82202148
3748613,1672.52282715
3748713,1508.2980957
3748813,1526.70593262
3748913,1456.71557617
3749013,1429.06359863
3749113,1413.97692871
3749213,1574.796875
3749313,1455.13793945
3749413,1381.41687012
3749513,1565.76245117
3749613,1466.31689453
3749713,1471.03881836
3749813,1472.41418457
3749913,1300.58850098
3750013,1353.99438477
3750113,1395.97583008
3750213,1348.72290039
3750313,1356.60217285
3750413,1296.83874512
3750513,1340.47924805
3750613,1386.81079102
3750713,1371.14746094
3750813,1453.13745117
3750913,1416.46276855
3751013,1327.55603027
3751113,1342.81896973
3751213,1296.72265625
3751313,1333.02062988
3751413,1391.36340332
3751513,1397.25695801
3751613,1376.41479492
3751713,1294.10351562
3751813,1291.14550781
3751913,1363.19604492
3752013,1363.48657227
3752113,1246.67895508
3752213,1307.98278809
3752313,1348.19018555
3752413,1380.11779785
3752513,1374.54675293
3752613,1333.90612793
3752713,1390.05993652
3752813,1321.1895752
3752913,1401.33374023
3753013,1317.00878906
3753113,1269.24914551
3753213,1284.04931641
3753313,1206.14404297
3753413,1238.28161621
3753513,1164.7388916
3753613,1075.90930176
3753713,1254.64050293
3753813,1132.44702148
3753913,1188.21777344
3754013,1213.33874512
3754113,1253.15258789
3754213,1262.73937988
3754313,1241.80761719
3754413,1200.578125
3754513,1255.78881836
3754613,1276.35339355
3754713,1256.8371582
3754813,1263.78405762
3754913,1235.88464355
3755013,1230.47216797
3755113,1269.08398438
3755213,1269.71228027
3755313,1265.06982422
3755413,1194.72009277
3755513,1214.16638184
3755613,1104.08325195
3755713,1222.47875977
3755813,1249.96447754
3755913,1211.76000977
3756013,1173.60400391
3756113,1161.99829102
3756213,1157.42529297
3756313,1137.78491211
3756413,1147.44067383
3756513,1004.37432861
3756613,1056.7232666
3756713,1148.65576172
3756813,1152.36633301
3756913,1132.10998535
3757013,1140.34912109
3757113,1107.45654297
3757213,1143.61962891
3757313,1100.203125
3757413,1012.27655029
3757513,1064.57507324
3757613,1094.48986816
3757713,1134.99304199
3757813,985.609008789
3757913,1062.51367188
3758013,1167.35314941
3758113,1163.00195312
3758213,1162.14831543
3758313,1145.35656738
3758413,1007.19482422
3758513,1204.72412109
3758613,1171.21105957
3758713,1034.04064941
3758813,1002.61224365
3758913,1005.42596436
3759013,1049.36999512
3759113,1046.63146973
3759213,960.096435547
3759313,1044.69750977
3759413,940.481201172
3759513,884.454162598
3759613,997.318664551
3759713,857.941589355
3759813,900.127868652
3759913,1027.89575195
3760013,976.340026855
3760113,924.575561523
3760213,1028.38635254
3760313,863.151306152
3760413,956.499450684
3760513,1069.04199219
3760613,1061.50634766
3760713,999.036560059
3760813,881.395874023
3760913,816.704040527
3761013,839.069030762
3761113,953.013977051
3761213,1055.49658203
3761313,1143.52783203
3761413,1120.09692383
3761513,1106.45581055
3761613,1101.78088379
3761713,968.460266113
3761813,1055.06213379
3761913,1142.97790527
3762013,1155.92138672
3762113,1161.26647949
3762213,991.452392578
3762313,1051.8503418
3762413,1093.81335449
3762513,1040.74060059
3762613,1013.20355225
3762713,990.909118652
3762813,983.947814941
3762913,1027.10046387
3763013,985.959228516
3763113,985.552307129
3763213,867.355712891
3763313,771.814758301
3763413,773.930786133
3763513,829.185791016
3763613,814.083679199
3763713,761.609069824
3763813,709.817626953
3763913,747.071594238
3764013,735.977539062
3764113,644.807800293
3764213,709.198852539
3764313,726.991516113
3764413,792.885681152
3764513,657.093383789
3764613,821.196105957
3764713,1010.28814697
3764813,1061.02880859
3764913,1090.96679688
3765013,1124.53735352
3765113,1126.86303711
3765213,1152.90600586
3765313,985.422180176
3765413,948.247192383
3765513,1048.02661133
3765613,1062.66625977
3765713,1051.85791016
3765813,877.584289551
3765913,943.249084473
3766013,915.959228516
3766113,935.061035156
3766213,1018.29821777
3766313,753.507507324
3766413,825.934204102
3766513,896.696472168
3766613,966.596130371
3766713,1008.21679688
3766813,994.422546387
3766913,813.697998047
3767013,854.034545898
3767113,900.538269043
3767213,786.556945801
3767313,829.002075195
3767413,833.764221191
3767513,876.248901367
3767613,894.079772949
3767713,895.039428711
3767813,901.809143066
3767913,821.61505127
3768013,917.795471191
3768113,1034.76342773
3768213,1038.72790527
3768313,1002.55145264
3768413,1063.84765625
3768513,1210.50842285
3768613,1052.12426758
3768713,1023.11254883
3768813,949.962463379
3768913,999.50604248
3769013,950.897216797
3769113,910.26965332
3769213,924.480285645
3769313,984.252502441
3769413,970.823791504
3769513,1158.73950195
3769613,1169.71862793
3769713,1103.70178223
3769813,1066.23010254
3769913,895.367797852
3770013,965.011474609
3770113,961.333679199
3770213,1006.5880127
3770313,1066.73010254
3770413,1095.34716797
3770513,1031.54333496
3770613,1028.80859375
3770713,1106.6550293
3770813,999.249938965
3770913,1028.39978027
3771013,939.986938477
3771113,1057.80090332
3771213,1226.88903809
3771313,1143.69897461
3771413,1229.01757812
3771513,1192.80175781
3771613,1187.1862793
3771713,1143.24267578
3771813,1185.02990723
3771913,1242.23266602
3772013,1193.7121582
3772113,1185.88671875
3772213,1176.28271484
3772313,1225.65478516
3772413,1219.71032715
3772513,1254.1628418
3772613,1232.09082031
3772713,1270.35986328
3772813,1235.31311035
3772913,1312.59179688
3773013,1152.26196289
3773113,1147.58117676
3773213,1136.6003418
3773313,1261.63122559
3773413,1257.02746582
3773513,1259.02490234
3773613,1233.80224609
3773713,1192.47705078
3773813,1136.81079102
3773913,1200.38879395
3774013,1223.48168945
3774113,1168.7989502
3774213,1309.53063965
3774313,1311.67456055
3774413,1381.73364258
3774513,1425.54064941
3774613,1408.14807129
3774713,1431.81970215
3774813,1455.31152344
3774913,1412.32775879
3775013,1404.36755371
3775113,1383.29638672
3775213,1379.93225098
3775313,1328.91479492
3775413,1347.26513672
3775513,1378.60168457
3775613,1367.42126465
3775713,1268.18859863
3775813,1270.38696289
3775913,1368.47155762
3776013,1363.21691895
3776113,1366.74023438
3776213,1311.0637207
3776313,1291.78393555
3776413,1268.26489258
3776513,1403.99914551
3776613,1290.48474121
3776713,1262.64404297
3776813,1464.72668457
3776913,1420.11547852
3777013,1292.26074219
3777113,1355.46618652
3777213,1309.09411621
3777313,1417.95336914
3777413,1371.75512695
3777513,1416.50244141
3777613,1423.41674805
3777713,1441.92407227
3777813,1489.31152344
3777913,1492.72961426
3778013,1430.68835449
3778113,1378.98730469
3778213,1410.67150879
3778313,1549.86950684
3778413,1491.4888916
3778513,1446.85229492
3778613,1494.72509766
3778713,1468.02758789
3778813,1443.85852051
3778913,1455.25012207
3779013,1545.68554688
3779113,1489.89880371
3779213,1489.32446289
3779313,1420.37731934
3779413,1469.20935059
3779513,1438.57763672
3779613,1440.93054199
3779713,1354.41601562
3779813,1370.34997559
3779913,1399.8104248
3780013,1435.47363281
3780113,1399.44030762
3780213,1449.40246582
3780313,1492.32397461
3780413,1549.14941406
3780513,1442.96459961
3780613,1515.15026855
3780713,1463.53161621
3780813,1546.84350586
3780913,1525.87585449
3781013,1464.14233398
3781113,1553.74743652
3781213,1498.31005859
3781313,1428.98937988
3781413,1498.94689941
3781513,1480.38793945
3781613,1560.27685547
3781713,1524.58312988
3781813,1520.6973877
3781913,1570.88366699
3782013,1581.06396484
3782113,1535.73974609
3782213,1513.84692383
3782313,1680.81481934
3782413,1661.62866211
3782513,1537.02441406
3782613,1496.38903809
3782713,1490.74536133
3782813,1550.60229492
3782913,1528.03515625
3783013,1444.79614258
3783113,1487.79248047
3783213,1457.52600098
3783313,1489.6784668
3783413,1547.83276367
3783513,1562.42028809
3783613,1463.58862305
3783713,1445.68579102
3783813,1499.7199707
3783913,1408.51098633
3784013,1477.21105957
3784113,1350.45922852
3784213,1443.12512207
3784313,1440.72583008
3784413,1398.02685547
3784513,1441.78881836
3784613,1350.33044434
3784713,1465.07983398
3784813,1465.75354004
3784913,1508.32324219
3785013,1457.6965332
3785113,1450.81860352
3785213,1374.96765137
3785313,1401.4465332
