ID,Footfall
3783113,1430
3783213,1371
3783313,1404
3783413,1485
3783513,1488
3783613,1426
3783713,1357
3783813,1451
3783913,1383
3784013,1425
3784113,1293
3784213,1382
3784313,1227
3784413,1320
3784513,1368
3784613,1323
3784713,1427
3784813,1361
3784913,1451
3785013,1426
3785113,1408
3785213,1302
3785313,1359
3785413,1345
3785513,1403
3785613,1400
3785713,1483
3785813,1446
3785913,1239
3786013,1351
3786113,1399
3786213,1364
3786313,1370
3786413,1273
3786513,1271
3786613,1265
3786713,1070
3786813,1230
3786913,1262
3787013,1403
3787113,1283
3787213,1307
3787313,1322
3787413,1166
3787513,1149
3787613,1138
3787713,1376
3787813,1137
3787913,1128
3788013,1169
3788113,1017
3788213,1077
3788313,1396
3788413,1204
3788513,1339
3788613,1159
3788713,1150
3788813,1239
3788913,1093
3789013,1031
3789113,1166
3789213,1095
3789313,1283
3789413,1288
3789513,981
3789613,921
3789713,1012
3789813,1104
3789913,950
3790013,1251
3790113,1088
3790213,1057
3790313,1164
3790413,992
3790513,1147
3790613,992
3790713,1173
3790813,1227
3790913,1058
3791013,1104
3791113,1170
3791213,1015
3791313,1211
3791413,1066
3791513,1100
3791613,1278
3791713,1115
3791813,1121
3791913,1105
3792013,1087
3792113,1106
3792213,1114
3792313,1180
3792413,1189
3792513,1096
3792613,1080
3792713,1100
3792813,1079
3792913,1066
3793013,1062
3793113,1058
3793213,1055
3793313,1055
3793413,1132
3793513,1044
3793613,1132
3793713,1036
3793813,973
3793913,1082
3794013,923
3794113,990
3794213,949
3794313,1022
3794413,942
3794513,1209
3794613,909
3794713,872
3794813,974
3794913,987
3795013,981
3795113,991
3795213,1004
3795313,891
3795413,1098
3795513,929
3795613,945
3795713,939
3795813,940
3795913,1004
3796013,1126
3796113,1205
3796213,1127
3796313,1181
3796413,1138
3796513,1042
3796613,1026
3796713,974
3796813,978
3796913,1117
3797013,1098
3797113,1072
3797213,1024
3797313,1083
3797413,1053
3797513,1096
3797613,1083
3797713,1180
3797813,1053
3797913,1093
3798013,1050
3798113,1056
3798213,1025
3798313,1037
3798413,1060
3798513,1115
3798613,1094
3798713,1043
3798813,1038
3798913,1129
3799013,1075
3799113,1074
3799213,1074
3799313,1167
3799413,1126
3799513,1115
3799613,1250
3799713,1181
3799813,1110
3799913,1073
3800013,1030
3800113,1109
3800213,1039
3800313,1084
3800413,1216
3800513,1062
3800613,1062
3800713,933
3800813,1128
3800913,1120
3801013,1036
3801113,1069
3801213,1057
3801313,1035
3801413,1197
3801513,924
3801613,854
3801713,1106
3801813,1090
3801913,1050
3802013,1133
3802113,1315
3802213,1092
3802313,1063
3802413,1025
3802513,1082
3802613,1108
3802713,1115
3802813,1057
3802913,1079
3803013,1040
3803113,999
3803213,1098
3803313,1185
3803413,1132
3803513,1136
3803613,1081
3803713,1064
3803813,1167
3803913,1148
3804013,1176
3804113,1130
3804213,1302
3804313,1105
3804413,1150
3804513,1050
3804613,1045
3804713,1151
3804813,1125
3804913,1125
3805013,1062
3805113,1252
3805213,1209
3805313,956
3805413,1175
3805513,926
3805613,886
3805713,850
3805813,1066
3805913,1140
3806013,1150
3806113,1163
3806213,1254
3806313,1298
3806413,1228
3806513,1180
3806613,1327
3806713,1287
3806813,1261
3806913,1109
3807013,1154
3807113,1097
3807213,1123
3807313,1146
3807413,1135
3807513,1063
3807613,1144
3807713,1123
3807813,1347
3807913,1315
3808013,1367
3808113,1466
3808213,1370
3808313,1418
3808413,1371
3808513,1278
3808613,1377
3808713,1409
3808813,1363
3808913,1347
3809013,1246
3809113,1240
3809213,1326
3809313,1398
3809413,1334
3809513,1441
3809613,1381
3809713,1387
3809813,1474
3809913,1400
3810013,1435
3810113,1390
3810213,1449
3810313,1454
3810413,1424
3810513,1382
3810613,1352
3810713,1429
3810813,1387
3810913,1288
3811013,1311
3811113,1538
3811213,1433
3811313,1407
3811413,1381
3811513,1399
3811613,1414
3811713,1380
3811813,1383
3811913,1290
3812013,1248
3812113,1326
3812213,1326
3812313,1341
3812413,1546
3812513,1429
3812613,1395
3812713,1402
3812813,1458
3812913,1505
3813013,1441
3813113,1362
3813213,1430
3813313,1397
3813413,1366
3813513,1479
3813613,1315
3813713,1300
3813813,1382
3813913,1381
3814013,1459
3814113,1458
3814213,1403
3814313,1567
3814413,1420
3814513,1390
3814613,1439
3814713,1397
3814813,1275
3814913,1272
3815013,1272
3815113,1271
3815213,1227
3815313,1253
3815413,1201
3815513,1290
3815613,1368
3815713,1357
3815813,1327
3815913,1260
3816013,1252
3816113,1263
3816213,1362
3816313,1381
3816413,1445
3816513,1348
3816613,1280
3816713,1352
3816813,1353
3816913,1358
3817013,1459
3817113,1469
3817213,1398
3817313,1437
3817413,1361
3817513,1329
3817613,1297
3817713,1397
3817813,1458
3817913,1418
3818013,1401
3818113,1383
3818213,1399
3818313,1365
3818413,1408
3818513,1502
3818613,1574
3818713,1416
3818813,1352
3818913,1436
3819013,1230
3819113,1242
3819213,1390
3819313,1431
3819413,1424
3819513,1434
3819613,1345
3819713,1335
3819813,1460
3819913,1429
3820013,1409
3820113,1428
3820213,1388
3820313,1411
3820413,1427
3820513,1473
3820613,1304
3820713,1435
3820813,1417
3820913,1435
3821013,1448
3821113,1428
3821213,1391
3821313,1340
3821413,1374
3821513,1410
3821613,1394
3821713,1351
3821813,1391
3821913,1442
3822013,1415
3822113,1382
3822213,1382
3822313,1416
3822413,1398
3822513,1491
3822613,1409
3822713,1409
3822813,1369
3822913,1369
3823013,1356
3823113,1136
3823213,1208
3823313,1183
3823413,1128
3823513,1100
3823613,1059
3823713,1146
3823813,1251
3823913,1145
3824013,996
3824113,933
3824213,928
3824313,1002
3824413,1110
3824513,1219
3824613,1346
3824713,1473
3824813,1263
3824913,1076
3825013,1212
3825113,1117
3825213,1261
3825313,1306
3825413,1299
3825513,1150
3825613,1398
3825713,1369
3825813,1365
3825913,1334
3826013,1335
3826113,827
3826213,1149
3826313,1135
3826413,1042
3826513,1153
3826613,1098
3826713,1111
3826813,1177
3826913,1157
3827013,991
3827113,1033
3827213,1082
3827313,1125
3827413,1045
3827513,1030
3827613,1045
3827713,1138
3827813,1151
3827913,1117
3828013,1078
3828113,1110
3828213,1127
3828313,1185
3828413,1176
3828513,1142
3828613,1107
3828713,961
3828813,1044
3828913,1019
3829013,1086
3829113,1113
3829213,1067
3829313,1049
3829413,991
3829513,869
3829613,1023
3829713,1201
3829813,1126
3829913,1164
3830013,1170
3830113,995
3830213,1053
3830313,1049
3830413,1020
3830513,963
3830613,980
3830713,1094
3830813,1011
3830913,998
3831013,947
3831113,898
3831213,1174
3831313,1076
3831413,1008
3831513,935
3831613,988
3831713,1048
3831813,1010
3831913,1012
3832013,1000
3832113,861
3832213,1059
3832313,804
3832413,848
3832513,1064
3832613,949
3832713,1115
3832813,1219
3832913,1063
3833013,1246
3833113,1247
3833213,1087
3833313,1027
3833413,1032
3833513,1122
3833613,1047
3833713,1070
3833813,1123
3833913,1100
3834013,1145
3834113,1144
3834213,1223
3834313,1267
3834413,1141
3834513,1015
3834613,1097
3834713,928
3834813,830
3834913,961
3835013,1040
3835113,1091
3835213,958
3835313,1149
3835413,1124
3835513,1027
3835613,1052
3835713,1091
3835813,1080
3835913,1094
3836013,1117
3836113,1194
3836213,1182
3836313,1157
3836413,1136
3836513,1128
3836613,1096
3836713,1079
3836813,1130
3836913,1128
3837013,899
3837113,1133
3837213,917
3837313,817
3837413,1019
3837513,1078
3837613,1026
3837713,1120
3837813,1122
3837913,1081
3838013,932
3838113,975
3838213,1100
3838313,932
3838413,975
3838513,966
3838613,956
3838713,809
3838813,851
3838913,940
3839013,1103
3839113,961
3839213,904
3839313,954
3839413,996
3839513,1058
3839613,1031
3839713,807
3839813,1100
3839913,941
3840013,1007
3840113,973
3840213,1054
3840313,966
3840413,1083
3840513,1054
3840613,1065
3840713,1110
3840813,1022
3840913,1114
3841013,1099
3841113,1106
3841213,1323
3841313,1310
3841413,1020
3841513,1100
3841613,978
3841713,1183
3841813,1220
3841913,1321
3842013,1021
3842113,907
3842213,930
3842313,1054
3842413,967
3842513,1029
3842613,1145
3842713,1114
3842813,995
3842913,897
3843013,997
3843113,1113
3843213,1126
3843313,1308
3843413,1284
3843513,1252
3843613,1324
3843713,1146
3843813,1271
3843913,1166
3844013,1140
3844113,1208
3844213,1317
3844313,1303
3844413,1496
3844513,1451
3844613,1277
3844713,1184
3844813,1167
3844913,1172
3845013,1237
3845113,1341
3845213,1358
3845313,1281
3845413,1297
3845513,1260
3845613,1326
3845713,1442
3845813,1373
3845913,1409
3846013,1318
3846113,1383
3846213,1322
3846313,1312
3846413,1344
3846513,1465
3846613,1404
3846713,1366
3846813,1336
3846913,1458
3847013,1436
3847113,1428
3847213,1305
3847313,1430
3847413,1360
3847513,1404
3847613,1439
3847713,1442
3847813,1375
3847913,1557
3848013,1375
3848113,1381
3848213,1453
3848313,1323
3848413,1349
3848513,1309
3848613,1341
3848713,1246
3848813,1361
3848913,1338
3849013,1406
3849113,1321
3849213,1325
3849313,1264
3849413,1328
3849513,1356
3849613,1389
3849713,1249
3849813,1383
3849913,1410
3850013,1410
3850113,1396
3850213,1396
3850313,1463
3850413,1390
3850513,1342
3850613,1294
3850713,1383
3850813,1313
3850913,1301
3851013,1338
3851113,1378
3851213,1498
3851313,1384
3851413,1412
3851513,1376
3851613,1418
3851713,1347
3851813,1280
3851913,1363
3852013,1361
3852113,1346
3852213,1329
3852313,1391
3852413,1307
3852513,1356
3852613,1439
3852713,1355
3852813,1544
3852913,1366
3853013,1438
3853113,1381
3853213,1328
3853313,1565
3853413,1322
3853513,1315
3853613,1399
3853713,1367
3853813,1387
3853913,1454
3854013,1350
3854113,1255
3854213,1458
3854313,1435
3854413,1380
3854513,1398
3854613,1313
3854713,1370
3854813,1449
3854913,1418
3855013,1433
3855113,1447
3855213,1423
3855313,1411
3855413,1423
3855513,1343
3855613,1327
3855713,1342
3855813,1423
3855913,1388
3856013,1385
3856113,1375
3856213,1310
3856313,1428
3856413,1469
3856513,1582
3856613,1504
3856713,1358
3856813,1429
3856913,1387
3857013,1432
3857113,1315
3857213,1346
3857313,1418
3857413,1393
3857513,1446
3857613,1395
3857713,1410
3857813,1364
3857913,1386
3858013,1361
3858113,1434
3858213,1433
3858313,1423
3858413,1403
3858513,1599
3858613,1493
3858713,1331
3858813,1401
3858913,1408
3859013,1419
3859113,1367
3859213,1423
3859313,1373
3859413,1325
3859513,1354
3859613,1273
3859713,1274
3859813,1119
3859913,1206
3860013,1058
3860113,983
3860213,992
3860313,1180
3860413,1191
3860513,1171
3860613,1339
3860713,1205
3860813,1109
3860913,1261
3861013,1131
3861113,1107
3861213,1336
3861313,1011
3861413,1183
3861513,1195
3861613,1025
3861713,1214
3861813,1331
3861913,1170
3862013,1006
3862113,935
3862213,1071
3862313,1072
3862413,883
3862513,872
3862613,1002
3862713,1080
3862813,1074
3862913,1044
3863013,1047
3863113,1049
3863213,1085
3863313,1024
3863413,1012
3863513,1010
3863613,943
3863713,858
3863813,1012
3863913,1187
3864013,1013
3864113,977
3864213,934
3864313,799
3864413,979
3864513,1064
3864613,1037
3864713,1120
3864813,1119
3864913,998
3865013,1074
3865113,1003
3865213,1099
3865313,1167
3865413,1089
3865513,952
3865613,891
3865713,952
3865813,1021
3865913,1186
3866013,1118
3866113,1148
3866213,1121
3866313,1132
3866413,1142
3866513,1197
3866613,1107
3866713,1075
3866813,1161
3866913,1205
3867013,1166
3867113,1194
3867213,1111
3867313,1215
3867413,1275
3867513,1104
3867613,1032
3867713,957
3867813,1119
3867913,1108
3868013,1031
3868113,1091
3868213,1070
3868313,1219
3868413,1226
3868513,1186
3868613,1103
3868713,1176
3868813,1107
3868913,1157
3869013,1141
3869113,1095
3869213,1073
3869313,1075
3869413,1162
3869513,1115
3869613,1151
3869713,1083
3869813,1017
3869913,1098
3870013,973
3870113,1130
3870213,1076
3870313,1097
3870413,1185
3870513,1086
3870613,1118
3870713,1143
3870813,1162
3870913,1133
3871013,1094
3871113,1165
3871213,1130
3871313,979
3871413,1059
3871513,1127
3871613,1111
3725714,1192
3725814,1085
3725914,1043
3726014,1099
3726114,1119
3726214,1101
3726314,1092
3726414,996
3726514,1117
3726614,1112
3726714,1154
3726814,1218
3726914,1183
3727014,892
3727114,976
3727214,1088
3727314,1092
3727414,1090
3727514,1113
3727614,1036
3727714,1064
3727814,1069
3727914,1063
3728014,1074
3728114,1066
3728214,1136
3728314,944
3728414,950
3728514,828
3728614,813
3728714,767
3728814,826
3728914,955
3729014,1089
3729114,1025
3729214,1006
3729314,821
3729414,866
3729514,852
3729614,861
3729714,860
3729814,1009
3729914,1058
3730014,1071
3730114,1039
3730214,1105
3730314,1122
3730414,1144
3730514,1085
3730614,1183
3730714,1147
3730814,1127
3730914,1164
3731014,1126
3731114,1077
3731214,983
3731314,1064
3731414,1000
3731514,966
3731614,1195
3731714,1242
3731814,1240
3731914,1224
3732014,1183
3732114,1259
3732214,1224
3732314,1035
3732414,1146
3732514,1136
3732614,1162
3732714,1139
3732814,1152
3732914,977
3733014,1228
3733114,1189
3733214,1178
3733314,1092
3733414,1040
3733514,1041
3733614,1044
3733714,832
3733814,1043
3733914,910
3734014,802
3734114,1113
3734214,1086
3734314,1012
3734414,1012
3734514,1053
3734614,1216
3734714,1363
3734814,1376
3734914,1411
3735014,1323
3735114,1254
3735214,1348
3735314,1263
3735414,1417
3735514,1362
3735614,1402
3735714,1386
3735814,1137
3735914,1335
3736014,1299
3736114,1276
3736214,1303
3736314,1333
3736414,1326
3736514,1392
3736614,1389
3736714,1388
3736814,1399
3736914,1344
3737014,1315
3737114,1333
3737214,1364
3737314,1392
3737414,1306
3737514,1314
3737614,1377
3737714,1291
3737814,1393
3737914,1336
3738014,1377
3738114,1392
3738214,1213
3738314,1518
3738414,1410
3738514,1329
3738614,1359
3738714,1317
3738814,1228
3738914,1334
3739014,1389
3739114,1317
3739214,1292
3739314,1413
3739414,1519
3739514,1424
3739614,1311
3739714,1307
3739814,1314
3739914,1408
3740014,1375
3740114,1276
3740214,1337
3740314,1428
3740414,1319
3740514,1301
3740614,1356
3740714,1340
3740814,1311
3740914,1323
3741014,1241
3741114,1309
3741214,1313
3741314,1392
3741414,1323
3741514,1407
3741614,1403
3741714,1313
3741814,1376
3741914,1299
3742014,1347
3742114,1187
3742214,1329
3742314,1376
3742414,1392
3742514,1381
3742614,1386
3742714,1437
3742814,1421
3742914,1387
3743014,1384
3743114,1327
3743214,1294
3743314,1363
3743414,1349
3743514,1434
3743614,1417
3743714,1422
3743814,1374
3743914,1408
3744014,1440
3744114,1547
3744214,1417
3744314,1460
3744414,1498
3744514,1394
3744614,1399
3744714,1413
3744814,1414
3744914,1368
3745014,1402
3745114,1281
3745214,1365
3745314,1375
3745414,1352
3745514,1311
3745614,1387
3745714,1343
3745814,1248
3745914,1371
3746014,1363
3746114,1470
3746214,1432
3746314,1366
3746414,1435
3746514,1312
3746614,1411
3746714,1419
3746814,1384
3746914,1400
3747014,1392
3747114,1415
3747214,1447
3747314,1396
3747414,1387
3747514,1333
3747614,1314
3747714,1255
3747814,1244
3747914,1346
3748014,1535
3748114,1532
3748214,1516
3748314,1445
3748414,1410
3748514,1436
3748614,1441
3748714,1500
3748814,1368
3748914,1343
3749014,1370
3749114,1407
3749214,1476
3749314,1361
3749414,1337
3749514,1382
3749614,1392
3749714,1391
3749814,1417
3749914,1241
3750014,1245
3750114,1303
3750214,1055
3750314,1088
3750414,1246
3750514,1274
3750614,1168
3750714,1207
3750814,1369
3750914,1434
3751014,1336
3751114,1284
3751214,1309
3751314,1296
3751414,1245
3751514,1381
3751614,1322
3751714,1279
3751814,1300
3751914,1322
3752014,1280
3752114,1312
3752214,1191
3752314,1181
3752414,1111
3752514,1068
3752614,1139
3752714,1415
3752814,1350
3752914,1282
3753014,1120
3753114,1223
3753214,1209
3753314,1082
3753414,1041
3753514,1126
3753614,1147
3753714,1170
3753814,1198
3753914,1162
3754014,1144
3754114,1188
3754214,1099
3754314,1075
3754414,1058
3754514,1138
3754614,1160
3754714,1100
3754814,1157
3754914,1096
3755014,1096
3755114,873
3755214,853
3755314,842
3755414,1215
3755514,921
3755614,906
3755714,1266
3755814,1092
3755914,1111
3756014,1087
3756114,1099
3756214,1118
3756314,1079
3756414,1128
3756514,1038
3756614,1139
3756714,1091
3756814,1139
3756914,1131
3757014,955
3757114,1081
3757214,1136
3757314,1010
3757414,1061
3757514,1092
3757614,977
3757714,986
3757814,1102
3757914,1002
3758014,1146
3758114,1105
3758214,1093
3758314,1012
3758414,1040
3758514,1088
3758614,1109
3758714,1017
3758814,971
3758914,930
3759014,1093
3759114,1049
3759214,1114
3759314,1058
3759414,1054
3759514,1050
3759614,1117
3759714,1181
3759814,1125
3759914,1068
3760014,1000
3760114,1217
3760214,1097
3760314,1151
3760414,956
3760514,1001
3760614,1063
3760714,1016
3760814,1028
3760914,968
3761014,1060
3761114,978
3761214,1001
3761314,987
3761414,998
3761514,1021
3761614,1067
3761714,1022
3761814,1042
3761914,1088
3762014,1233
3762114,1093
3762214,1052
3762314,1155
3762414,1094
3762514,1092
3762614,1087
3762714,981
3762814,1065
3762914,1080
3763014,971
3763114,1039
3763214,963
3763314,977
3763414,857
3763514,1074
3763614,888
3763714,1081
3763814,923
3763914,904
3764014,933
3764114,942
3764214,972
3764314,899
3764414,904
3764514,1066
3764614,947
3764714,1008
3764814,988
3764914,1061
3765014,1091
3765114,1087
3765214,1140
3765314,1139
3765414,1108
3765514,1174
3765614,1073
3765714,1053
3765814,973
3765914,1037
3766014,867
3766114,1122
3766214,981
3766314,935
3766414,871
3766514,1068
3766614,871
3766714,984
3766814,834
3766914,935
3767014,944
3767114,859
3767214,870
3767314,792
3767414,775
3767514,745
3767614,860
3767714,923
3767814,929
3767914,909
3768014,897
3768114,974
3768214,1042
3768314,991
3768414,1238
3768514,1262
3768614,1271
3768714,1145
3768814,1195
3768914,1125
3769014,1122
3769114,1099
3769214,1188
3769314,1283
3769414,1111
3769514,1389
3769614,1247
3769714,1045
3769814,1021
3769914,1080
3770014,1100
3770114,1195
3770214,1256
3770314,1167
3770414,1189
3770514,1197
3770614,1167
3770714,1109
3770814,1112
3770914,1102
3771014,1108
3771114,1014
3771214,1441
3771314,1462
3771414,1265
3771514,1272
3771614,1373
3771714,1311
3771814,1313
3771914,1374
3772014,1197
3772114,1308
3772214,1329
3772314,1346
3772414,1316
3772514,1354
3772614,1391
3772714,1330
3772814,1306
3772914,1345
3773014,1169
3773114,1377
3773214,1214
3773314,1386
3773414,1328
3773514,1235
3773614,1253
3773714,1324
3773814,1307
3773914,1434
3774014,1349
3774114,1188
3774214,1459
3774314,1362
3774414,1518
3774514,1391
3774614,1306
3774714,1340
3774814,1487
3774914,1401
3775014,1369
3775114,1381
3775214,1382
3775314,1407
3775414,1388
3775514,1428
3775614,1338
3775714,1392
3775814,1286
3775914,1355
3776014,1345
3776114,1374
3776214,1283
3776314,1332
3776414,1362
3776514,1466
3776614,1335
3776714,1317
3776814,1355
3776914,1300
3777014,1433
3777114,1323
3777214,1311
3777314,1287
3777414,1214
3777514,1255
3777614,1224
3777714,1387
3777814,1388
3777914,1400
3778014,1387
3778114,1260
3778214,1349
3778314,1488
3778414,1400
3778514,1357
3778614,1399
3778714,1392
3778814,1372
3778914,1409
3779014,1371
3779114,1333
3779214,1343
3779314,1331
3779414,1362
3779514,1370
3779614,1254
3779714,1225
3779814,1217
3779914,1247
3780014,1322
3780114,1274
3780214,1336
3780314,1356
3780414,1455
3780514,1367
3780614,1263
3780714,1160
3780814,1396
3780914,1423
3781014,1418
3781114,1395
3781214,1215
3781314,1224
3781414,1210
3781514,1316
3781614,1337
3781714,1334
3781814,1278
3781914,1343
3782014,1286
3782114,1299
3782214,1403
3782314,1456
3782414,1378
3782514,1370
3782614,1420
3782714,1461
3782814,1375
3782914,1406
3783014,1430
