ID,Footfall
3738413,1325.0
3738513,1314.6
3738613,1323.8
3738713,1269.3
3738813,1265.7
3738913,1285.2
3739013,1325.6
3739113,1249.5
3739213,1241.9
3739313,1364.8
3739413,1384.6
3739513,1280.3
3739613,1311.9
3739713,1342.0
3739813,1326.7
3739913,1334.8
3740013,1253.5
3740113,1209.7
3740213,1237.1
3740313,1109.0
3740413,1251.0
3740513,1312.6
3740613,1371.1
3740713,1252.8
3740813,1339.1
3740913,1409.0
3741013,1540.1
3741113,1401.5
3741213,1477.1
3741313,1371.5
3741413,1327.8
3741513,1357.5
3741613,1393.9
3741713,1384.8
3741813,1397.3
3741913,1415.9
3742013,1328.5
3742113,1452.4
3742213,1394.5
3742313,1454.9
3742413,1416.6
3742513,1371.8
3742613,1448.2
3742713,1480.9
3742813,1392.5
3742913,1392.4
3743013,1416.7
3743113,1386.6
3743213,1387.5
3743313,1367.5
3743413,1454.5
3743513,1405.2
3743613,1417.9
3743713,1384.7
3743813,1474.6
3743913,1502.1
3744013,1500.6
3744113,1520.2
3744213,1461.1
3744313,1503.1
3744413,1496.0
3744513,1423.0
3744613,1389.9
3744713,1480.1
3744813,1455.6
3744913,1429.5
3745013,1435.9
3745113,1454.3
3745213,1421.5
3745313,1384.5
3745413,1381.8
3745513,1456.7
3745613,1390.0
3745713,1363.8
3745813,1407.3
3745913,1483.1
3746013,1542.0
3746113,1593.2
3746213,1517.3
3746313,1522.0
3746413,1478.2
3746513,1422.8
3746613,1435.9
3746713,1475.0
3746813,1501.5
3746913,1569.4
3747013,1411.1
3747113,1506.2
3747213,1479.6
3747313,1539.9
3747413,1428.4
3747513,1432.8
3747613,1463.1
3747713,1438.5
3747813,1441.4
3747913,1416.9
3748013,1651.6
3748113,1576.2
3748213,1495.5
3748313,1600.3
3748413,1498.6
3748513,1525.5
3748613,1595.5
3748713,1486.2
3748813,1464.4
3748913,1491.1
3749013,1387.6
3749113,1432.2
3749213,1530.1
3749313,1444.6
3749413,1344.2
3749513,1511.4
3749613,1447.5
3749713,1483.4
3749813,1460.0
3749913,1410.5
3750013,1446.8
3750113,1380.0
3750213,1343.3
3750313,1355.0
3750413,1356.8
3750513,1379.3
3750613,1373.3
3750713,1361.5
3750813,1515.4
3750913,1454.9
3751013,1385.3
3751113,1340.5
3751213,1305.2
3751313,1363.7
3751413,1338.1
3751513,1412.4
3751613,1421.2
3751713,1363.0
3751813,1329.8
3751913,1407.9
3752013,1447.4
3752113,1296.3
3752213,1371.8
3752313,1320.6
3752413,1434.7
3752513,1487.3
3752613,1420.2
3752713,1419.4
3752813,1361.6
3752913,1445.8
3753013,1224.7
3753113,1277.8
3753213,1286.3
3753313,1301.5
3753413,1254.2
3753513,1203.4
3753613,1076.2
3753713,1200.8
3753813,1193.5
3753913,1175.7
3754013,1143.3
3754113,1216.6
3754213,1184.0
3754313,1171.4
3754413,1268.3
3754513,1304.7
3754613,1298.0
3754713,1225.6
3754813,1196.2
3754913,1140.2
3755013,1135.4
3755113,1308.4
3755213,1148.1
3755313,1308.7
3755413,1184.6
3755513,1163.8
3755613,1144.9
3755713,1238.8
3755813,1261.8
3755913,1171.2
3756013,1323.9
3756113,1133.1
3756213,1132.0
3756313,1150.7
3756413,1150.0
3756513,1134.2
3756613,1251.0
3756713,1215.1
3756813,1185.3
3756913,1249.1
3757013,1139.3
3757113,1190.6
3757213,1096.1
3757313,1087.8
3757413,944.9
3757513,1038.8
3757613,1042.5
3757713,1103.5
3757813,982.2
3757913,1031.1
3758013,1141.0
3758113,1150.7
3758213,1187.8
3758313,1204.8
3758413,974.5
3758513,1186.4
3758613,1148.7
3758713,837.8
3758813,946.0
3758913,990.3
3759013,1087.4
3759113,913.8
3759213,930.8
3759313,957.5
3759413,1001.4
3759513,947.4
3759613,928.1
3759713,772.6
3759813,1028.7
3759913,1009.5
3760013,1022.7
3760113,1028.5
3760213,1020.8
3760313,787.0
3760413,959.9
3760513,1009.4
3760613,1064.3
3760713,1045.1
3760813,1002.8
3760913,802.4
3761013,795.7
3761113,932.1
3761213,1070.5
3761313,1094.9
3761413,1058.5
3761513,996.9
3761613,1049.5
3761713,995.2
3761813,984.5
3761913,1041.1
3762013,1077.8
3762113,1093.0
3762213,1056.9
3762313,939.2
3762413,947.3
3762513,911.5
3762613,826.1
3762713,861.8
3762813,862.6
3762913,849.6
3763013,1005.2
3763113,940.6
3763213,743.6
3763313,726.2
3763413,761.0
3763513,804.2
3763613,810.5
3763713,654.8
3763813,721.9
3763913,804.2
3764013,810.5
3764113,875.6
3764213,828.3
3764313,825.3
3764413,775.3
3764513,576.1
3764613,815.5
3764713,833.0
3764813,985.9
3764913,945.9
3765013,1072.3
3765113,1084.3
3765213,1095.2
3765313,1013.3
3765413,935.8
3765513,987.3
3765613,960.4
3765713,1053.8
3765813,916.7
3765913,1015.1
3766013,990.7
3766113,977.3
3766213,978.6
3766313,761.1
3766413,795.6
3766513,754.9
3766613,813.4
3766713,987.9
3766813,919.7
3766913,834.8
3767013,867.6
3767113,886.0
3767213,732.5
3767313,711.2
3767413,701.4
3767513,745.8
3767613,895.5
3767713,876.9
3767813,874.7
3767913,883.1
3768013,890.2
3768113,905.5
3768213,1051.9
3768313,948.1
3768413,1157.8
3768513,1114.5
3768613,1001.7
3768713,1177.3
3768813,1084.6
3768913,1042.5
3769013,1032.1
3769113,1061.1
3769213,1048.7
3769313,1018.8
3769413,1011.6
3769513,1125.0
3769613,1028.9
3769713,1098.4
3769813,1086.1
3769913,1091.4
3770013,1057.5
3770113,987.0
3770213,1079.0
3770313,1009.3
3770413,999.0
3770513,951.9
3770613,974.6
3770713,1022.7
3770813,1033.3
3770913,1062.1
3771013,1050.5
3771113,977.9
3771213,1340.1
3771313,1272.1
3771413,1307.1
3771513,1295.7
3771613,1367.0
3771713,1340.9
3771813,1206.6
3771913,1403.5
3772013,1209.2
3772113,1150.3
3772213,1135.9
3772313,1171.5
3772413,1200.1
3772513,1313.0
3772613,1155.2
3772713,1140.4
3772813,1264.7
3772913,1213.5
3773013,1108.8
3773113,1282.2
3773213,1129.6
3773313,1187.7
3773413,1188.3
3773513,1250.8
3773613,1174.8
3773713,1171.4
3773813,1266.8
3773913,1178.6
3774013,1184.9
3774113,1260.5
3774213,1170.4
3774313,1161.5
3774413,1251.3
3774513,1400.1
3774613,1344.4
3774713,1310.9
3774813,1408.0
3774913,1340.4
3775013,1379.3
3775113,1376.9
3775213,1329.7
3775313,1323.9
3775413,1345.0
3775513,1387.6
3775613,1352.5
3775713,1324.3
3775813,1198.3
3775913,1327.3
3776013,1359.9
3776113,1372.5
3776213,1177.0
3776313,1242.4
3776413,1279.6
3776513,1331.7
3776613,1278.1
3776713,1261.7
3776813,1400.4
3776913,1443.5
3777013,1323.8
3777113,1322.9
3777213,1293.3
3777313,1337.7
3777413,1301.0
3777513,1346.9
3777613,1359.6
3777713,1472.8
3777813,1456.0
3777913,1409.2
3778013,1396.0
3778113,1360.6
3778213,1274.5
3778313,1402.0
3778413,1364.9
3778513,1391.3
3778613,1376.7
3778713,1381.7
3778813,1420.1
3778913,1468.6
3779013,1475.7
3779113,1414.4
3779213,1525.0
3779313,1374.2
3779413,1360.9
3779513,1361.6
3779613,1388.5
3779713,1350.6
3779813,1428.6
3779913,1415.0
3780013,1397.0
3780113,1445.0
3780213,1441.1
3780313,1357.9
3780413,1509.1
3780513,1460.2
3780613,1418.9
3780713,1386.3
3780813,1472.2
3780913,1561.8
3781013,1489.3
3781113,1465.6
3781213,1453.7
3781313,1390.7
3781413,1391.8
3781513,1418.6
3781613,1366.3
3781713,1437.3
3781813,1459.4
3781913,1475.2
3782013,1547.8
3782113,1477.4
3782213,1438.3
3782313,1620.8
3782413,1627.4
3782513,1463.2
3782613,1532.8
3782713,1520.3
3782813,1470.4
3782913,1538.7
3783013,1460.0
3783113,1497.5
3783213,1375.8
3783313,1448.7
3783413,1516.6
3783513,1503.2
3783613,1442.7
3783713,1469.3
3783813,1588.8
3783913,1361.6
3784013,1457.3
3784113,1392.1
3784213,1456.6
3784313,1449.6
3784413,1415.6
3784513,1423.9
3784613,1392.6
3784713,1439.9
3784813,1442.3
3784913,1481.0
3785013,1486.4
3785113,1518.8
3785213,1354.3
3785313,1423.4
3785413,1471.2
3785513,1406.6
3785613,1510.3
3785713,1602.4
3785813,1481.3
3785913,1615.1
3786013,1649.4
3786113,1462.6
3786213,1432.9
3786313,1461.1
3786413,1425.0
3786513,1381.3
3786613,1374.6
3786713,1359.1
3786813,1409.9
3786913,1503.5
3787013,1351.1
3787113,1446.7
3787213,1383.6
3787313,1365.7
3787413,1368.0
3787513,1352.8
3787613,1314.7
3787713,1523.7
3787813,1360.5
3787913,1367.6
3788013,1384.7
3788113,1386.3
3788213,1323.7
3788313,1368.6
3788413,1377.2
3788513,1406.8
3788613,1394.4
3788713,1335.7
3788813,1354.9
3788913,1372.9
3789013,1384.2
3789113,1375.6
3789213,1425.7
3789313,1432.5
3789413,1423.4
3789513,1237.1
3789613,1250.8
3789713,1216.3
3789813,1234.7
3789913,1216.6
3790013,1167.9
3790113,1241.6
3790213,1296.2
3790313,1245.2
3790413,1163.5
3790513,1324.4
3790613,1230.1
3790713,1234.8
3790813,1257.9
3790913,1241.9
3791013,1238.5
3791113,1324.7
3791213,1262.1
3791313,1275.1
3791413,1262.4
3791513,1226.6
3791613,1318.9
3791713,1248.0
3791813,1153.7
3791913,1211.7
3792013,1291.5
3792113,1322.1
3792213,1256.3
3792313,1251.2
3792413,1267.1
3792513,1243.6
3792613,1130.1
3792713,1165.0
3792813,1156.8
3792913,1013.6
3793013,1104.6
3793113,1239.2
3793213,1236.4
3793313,1090.6
3793413,1230.0
3793513,1006.3
3793613,1104.3
3793713,1139.4
3793813,1061.9
3793913,1137.0
3794013,951.8
3794113,976.2
3794213,928.9
3794313,1132.0
3794413,1009.4
3794513,1170.1
3794613,1233.6
3794713,1161.8
3794813,1111.8
3794913,1150.1
3795013,1153.9
3795113,1134.3
3795213,1173.4
3795313,1138.5
3795413,1144.0
3795513,1027.6
3795613,1008.9
3795713,736.1
3795813,911.2
3795913,1040.2
3796013,1035.0
3796113,971.7
3796213,1092.4
3796313,1104.4
3796413,1139.3
3796513,1062.7
3796613,994.5
3796713,915.7
3796813,959.4
3796913,1057.1
3797013,982.5
3797113,1058.3
3797213,799.9
3797313,1017.3
3797413,1074.2
3797513,1079.8
3797613,1056.1
3797713,1063.4
3797813,1043.5
3797913,1079.1
3798013,1026.5
3798113,994.1
3798213,1094.0
3798313,1067.8
3798413,970.0
3798513,1023.3
3798613,981.9
3798713,976.3
3798813,925.2
3798913,989.3
3799013,934.3
3799113,919.8
3799213,1076.6
3799313,1091.8
3799413,1016.1
3799513,1081.9
3799613,1073.6
3799713,993.0
3799813,851.7
3799913,929.4
3800013,892.6
3800113,932.2
3800213,956.1
3800313,922.4
3800413,794.9
3800513,797.7
3800613,854.0
3800713,759.8
3800813,1002.6
3800913,977.5
3801013,911.1
3801113,942.4
3801213,1066.6
3801313,1101.1
3801413,820.5
3801513,788.5
3801613,693.5
3801713,902.4
3801813,1040.8
3801913,1000.8
3802013,859.3
3802113,860.4
3802213,998.4
3802313,1062.6
3802413,1063.6
3802513,1014.6
3802613,1015.3
3802713,1027.3
3802813,1077.8
3802913,1026.8
3803013,1097.8
3803113,1012.9
3803213,1066.9
3803313,1075.6
3803413,1057.7
3803513,1031.6
3803613,987.4
3803713,1045.7
3803813,1083.7
3803913,1107.1
3804013,961.3
3804113,866.2
3804213,964.6
3804313,985.9
3804413,1046.3
3804513,876.5
3804613,991.5
3804713,1061.9
3804813,1101.6
3804913,1117.1
3805013,979.3
3805113,1050.7
3805213,1053.5
3805313,1099.4
3805413,1095.2
3805513,878.5
3805613,940.7
3805713,930.8
3805813,974.8
3805913,1063.4
3806013,993.7
3806113,1026.2
3806213,1078.4
3806313,1081.2
3806413,1086.3
3806513,1060.0
3806613,1102.8
3806713,1067.2
3806813,1046.2
3806913,984.2
3807013,935.4
3807113,979.1
3807213,1119.3
3807313,1129.5
3807413,947.3
3807513,1024.6
3807613,1070.0
3807713,1066.4
3807813,1308.3
3807913,1308.3
3808013,1206.5
3808113,1166.4
3808213,1149.7
3808313,1257.2
3808413,1158.5
3808513,1185.5
3808613,1109.3
3808713,1106.9
3808813,1147.3
3808913,1201.1
3809013,1088.8
3809113,1106.0
3809213,1218.4
3809313,1250.0
3809413,1194.5
3809513,1288.6
3809613,1345.3
3809713,1270.5
3809813,1361.1
3809913,1219.3
3810013,1205.5
3810113,1309.4
3810213,1292.3
3810313,1221.4
3810413,1253.4
3810513,1205.0
3810613,1157.1
3810713,1318.6
3810813,1319.8
3810913,1262.7
3811013,1240.5
3811113,1453.5
3811213,1375.2
3811313,1372.1
3811413,1348.1
3811513,1323.7
3811613,1306.3
3811713,1338.0
3811813,1362.3
3811913,1247.5
3812013,1237.1
3812113,1273.2
3812213,1366.9
3812313,1342.9
3812413,1405.7
3812513,1443.0
3812613,1380.5
3812713,1386.4
3812813,1373.6
3812913,1424.1
3813013,1380.2
3813113,1217.6
3813213,1279.5
3813313,1378.4
3813413,1383.3
3813513,1327.4
3813613,1200.4
3813713,1320.2
3813813,1271.6
3813913,1350.5
3814013,1429.9
3814113,1412.9
3814213,1381.3
3814313,1727.6
3814413,1486.9
3814513,1481.3
3814613,1525.4
3814713,1326.0
3814813,1392.9
3814913,1359.5
3815013,1421.7
3815113,1361.2
3815213,1322.7
3815313,1368.4
3815413,1315.0
3815513,1326.0
3815613,1352.9
3815713,1333.4
3815813,1357.2
3815913,1372.6
3816013,1330.4
3816113,1355.2
3816213,1290.2
3816313,1277.0
3816413,1417.5
3816513,1416.8
3816613,1289.4
3816713,1335.4
3816813,1300.1
3816913,1444.9
3817013,1583.3
3817113,1644.2
3817213,1484.8
3817313,1499.0
3817413,1383.6
3817513,1352.8
3817613,1366.9
3817713,1392.5
3817813,1446.9
3817913,1422.3
3818013,1424.3
3818113,1452.6
3818213,1429.8
3818313,1467.2
3818413,1465.7
3818513,1648.7
3818613,1669.3
3818713,1379.0
3818813,1370.5
3818913,1448.0
3819013,1552.2
3819113,1534.4
3819213,1450.8
3819313,1419.7
3819413,1408.1
3819513,1490.8
3819613,1453.1
3819713,1387.6
3819813,1508.2
3819913,1442.9
3820013,1538.1
3820113,1446.6
3820213,1430.5
3820313,1458.5
3820413,1488.0
3820513,1508.6
3820613,1459.7
3820713,1479.0
3820813,1469.7
3820913,1459.0
3821013,1474.4
3821113,1464.2
3821213,1375.6
3821313,1387.6
3821413,1429.2
3821513,1422.0
3821613,1405.0
3821713,1381.6
3821813,1422.0
3821913,1472.7
3822013,1444.6
3822113,1407.2
3822213,1498.5
3822313,1500.7
3822413,1458.9
3822513,1539.7
3822613,1475.3
3822713,1493.9
3822813,1460.3
3822913,1446.1
3823013,1407.6
3823113,1410.7
3823213,1450.4
3823313,1394.2
3823413,1397.9
3823513,1379.9
3823613,1332.1
3823713,1296.7
3823813,1314.5
3823913,1394.8
3824013,1412.1
3824113,1432.8
3824213,1491.8
3824313,1360.3
3824413,1396.0
3824513,1385.9
3824613,1407.2
3824713,1375.8
3824813,1346.6
3824913,1333.7
3825013,1312.8
3825113,1383.1
3825213,1394.7
3825313,1368.4
3825413,1370.7
3825513,1363.0
3825613,1424.8
3825713,1378.7
3825813,1468.3
3825913,1428.4
3826013,1438.7
3826113,1139.9
3826213,1268.8
3826313,1115.3
3826413,1207.5
3826513,1326.4
3826613,1242.3
3826713,1242.8
3826813,1322.1
3826913,1273.6
3827013,1283.0
3827113,1168.6
3827213,1348.3
3827313,1255.1
3827413,1184.3
3827513,1249.7
3827613,1264.2
3827713,1199.3
3827813,1392.2
3827913,1289.5
3828013,1251.6
3828113,1133.7
3828213,1378.9
3828313,1274.9
3828413,1394.3
3828513,1140.9
3828613,1129.3
3828713,1261.1
3828813,1332.7
3828913,1293.3
3829013,1308.7
3829113,1315.9
3829213,1208.9
3829313,1129.1
3829413,1144.9
3829513,954.9
3829613,1101.3
3829713,1140.2
3829813,1221.6
3829913,1105.8
3830013,1135.8
3830113,1212.3
3830213,1164.3
3830313,1168.8
3830413,1253.5
3830513,948.1
3830613,949.2
3830713,1282.4
3830813,1216.5
3830913,1013.7
3831013,960.8
3831113,1056.3
3831213,1013.8
3831313,1198.1
3831413,1067.3
3831513,967.5
3831613,1167.6
3831713,1217.0
3831813,1164.2
3831913,1100.6
3832013,1042.2
3832113,1115.3
3832213,742.6
3832313,773.2
3832413,827.0
3832513,889.3
3832613,975.6
3832713,1019.4
3832813,993.2
3832913,867.0
3833013,1105.1
3833113,1083.6
3833213,1039.6
3833313,858.4
3833413,967.2
3833513,1072.2
3833613,986.9
3833713,1044.1
3833813,1108.1
3833913,1056.3
3834013,1068.5
3834113,1071.6
3834213,1111.9
3834313,1058.0
3834413,1093.8
3834513,999.7
3834613,920.6
3834713,976.8
3834813,956.8
3834913,973.0
3835013,978.4
3835113,1097.9
3835213,867.2
3835313,965.5
3835413,1008.6
3835513,886.3
3835613,823.5
3835713,915.7
3835813,1068.5
3835913,1113.5
3836013,1059.5
3836113,950.0
3836213,967.6
3836313,1058.2
3836413,1104.8
3836513,1118.0
3836613,985.1
3836713,1148.5
3836813,1052.6
3836913,986.5
3837013,680.7
3837113,853.5
3837213,742.4
3837313,729.9
3837413,751.7
3837513,969.9
3837613,895.6
3837713,970.9
3837813,929.7
3837913,1015.1
3838013,1027.8
3838113,953.2
3838213,910.8
3838313,894.5
3838413,1002.7
3838513,965.3
3838613,955.6
3838713,904.4
3838813,802.0
3838913,1004.9
3839013,947.2
3839113,1001.0
3839213,846.7
3839313,742.0
3839413,729.9
3839513,893.6
3839613,857.9
3839713,888.1
3839813,904.9
3839913,1025.3
3840013,894.9
3840113,886.5
3840213,986.1
3840313,1022.4
3840413,995.1
3840513,1047.9
3840613,969.3
3840713,1042.0
3840813,1020.1
3840913,977.5
3841013,951.6
3841113,1061.9
3841213,1033.3
3841313,1091.5
3841413,1037.1
3841513,1036.9
3841613,997.0
3841713,1009.8
3841813,1073.2
3841913,1095.7
3842013,1054.5
3842113,969.6
3842213,907.0
3842313,1031.2
3842413,981.3
3842513,902.8
3842613,961.3
3842713,1100.2
3842813,940.7
3842913,875.6
3843013,964.5
3843113,968.8
3843213,892.7
3843313,1095.9
3843413,1084.3
3843513,1022.6
3843613,1164.9
3843713,1028.6
3843813,1134.7
3843913,1085.7
3844013,1053.1
3844113,1080.6
3844213,1038.4
3844313,1104.3
3844413,1286.9
3844513,1276.4
3844613,1212.8
3844713,1131.8
3844813,1170.7
3844913,1117.9
3845013,1179.5
3845113,1307.4
3845213,1250.6
3845313,1242.0
3845413,1213.2
3845513,1239.8
3845613,1166.2
3845713,1370.6
3845813,1277.8
3845913,1286.5
3846013,1179.9
3846113,1316.5
3846213,1270.7
3846313,1192.5
3846413,1183.4
3846513,1392.0
3846613,1181.5
3846713,1161.3
3846813,1435.0
3846913,1219.5
3847013,1225.2
3847113,1176.8
3847213,1095.8
3847313,1427.0
3847413,1324.9
3847513,1356.5
3847613,1359.0
3847713,1321.2
3847813,1326.3
3847913,1426.4
3848013,1341.7
3848113,1349.5
3848213,1321.2
3848313,1269.7
3848413,1278.5
3848513,1215.0
3848613,1252.1
3848713,1306.5
3848813,1291.7
3848913,1324.3
3849013,1377.9
3849113,1274.9
3849213,1295.8
3849313,1307.5
3849413,1361.2
3849513,1295.6
3849613,1233.3
3849713,1255.5
3849813,1258.8
3849913,1347.3
3850013,1316.5
3850113,1337.0
3850213,1323.0
3850313,1318.0
3850413,1379.0
3850513,1402.5
3850613,1575.9
3850713,1491.6
3850813,1361.6
3850913,1314.2
3851013,1356.0
3851113,1394.5
3851213,1453.1
3851313,1681.8
3851413,1630.2
3851513,1431.2
3851613,1397.1
3851713,1472.8
3851813,1360.1
3851913,1358.2
3852013,1373.8
3852113,1335.7
3852213,1391.7
3852313,1373.4
3852413,1297.2
3852513,1344.0
3852613,1476.4
3852713,1444.0
3852813,1568.2
3852913,1407.1
3853013,1470.2
3853113,1392.4
3853213,1592.6
3853313,1686.3
3853413,1345.5
3853513,1511.1
3853613,1453.2
3853713,1443.2
3853813,1463.5
3853913,1473.7
3854013,1338.9
3854113,1381.5
3854213,1528.2
3854313,1723.5
3854413,1462.6
3854513,1444.1
3854613,1402.9
3854713,1473.3
3854813,1538.2
3854913,1436.3
3855013,1602.0
3855113,1461.2
3855213,1471.1
3855313,1488.0
3855413,1521.8
3855513,1511.4
3855613,1521.0
3855713,1370.6
3855813,1485.9
3855913,1431.8
3856013,1356.9
3856113,1368.6
3856213,1375.0
3856313,1585.0
3856413,1710.2
3856513,1608.4
3856613,1501.6
3856713,1387.4
3856813,1516.6
3856913,1511.8
3857013,1430.8
3857113,1474.9
3857213,1496.3
3857313,1479.8
3857413,1427.1
3857513,1453.1
3857613,1486.4
3857713,1489.0
3857813,1444.7
3857913,1391.3
3858013,1327.5
3858113,1488.2
3858213,1493.7
3858313,1574.5
3858413,1487.6
3858513,1637.4
3858613,1617.1
3858713,1450.4
3858813,1407.5
3858913,1480.0
3859013,1452.0
3859113,1457.5
3859213,1513.4
3859313,1456.3
3859413,1363.0
3859513,1377.1
3859613,1315.4
3859713,1358.0
3859813,1342.6
3859913,1321.5
3860013,1347.8
3860113,1289.1
3860213,1469.8
3860313,1454.2
3860413,1435.6
3860513,1408.9
3860613,1474.8
3860713,1460.4
3860813,1394.2
3860913,1481.0
3861013,1420.5
3861113,1363.5
3861213,1343.7
3861313,1262.4
3861413,1358.7
3861513,1397.8
3861613,1252.9
3861713,1326.0
3861813,1378.1
3861913,1346.5
3862013,1432.6
3862113,1420.1
3862213,1469.8
3862313,1516.8
3862413,1516.7
3862513,1516.4
3862613,1104.0
3862713,1287.2
3862813,1286.8
3862913,1253.4
3863013,1195.6
3863113,1198.6
3863213,1263.0
3863313,1126.0
3863413,1185.4
3863513,1221.0
3863613,1218.2
3863713,1203.1
3863813,1265.5
3863913,1185.8
3864013,1143.2
3864113,1304.2
3864213,1188.8
3864313,1250.1
3864413,1210.8
3864513,1273.5
3864613,1177.9
3864713,1103.4
3864813,1242.8
3864913,1107.9
3865013,1210.0
3865113,1130.6
3865213,1128.9
3865313,1228.4
3865413,1161.0
3865513,1206.5
3865613,1139.9
3865713,947.5
3865813,1058.5
3865913,1193.2
3866013,1153.7
3866113,1224.4
3866213,1170.7
3866313,1201.0
3866413,1187.1
3866513,1283.6
3866613,1109.1
3866713,1050.8
3866813,1162.2
3866913,1175.0
3867013,1170.4
3867113,1196.2
3867213,1187.2
3867313,1201.3
3867413,1204.7
3867513,1217.0
3867613,1033.0
3867713,1006.3
3867813,1098.7
3867913,1152.9
3868013,1073.8
3868113,1062.1
3868213,1091.8
3868313,1199.1
3868413,1196.0
3868513,1189.5
3868613,1179.1
3868713,1103.6
3868813,984.4
3868913,1069.1
3869013,1065.9
3869113,1052.1
3869213,1006.7
3869313,1016.0
3869413,1138.4
3869513,1076.3
3869613,1064.8
3869713,1077.9
3869813,995.0
3869913,1073.5
3870013,840.6
3870113,1095.3
3870213,1048.2
3870313,1077.0
3870413,997.4
3870513,977.0
3870613,1082.7
3870713,1036.6
3870813,1074.1
3870913,1022.8
3871013,1083.2
3871113,1061.1
3871213,1014.3
3871313,770.3
3871413,1014.7
3871513,932.8
3871613,976.2
3725714,1038.2
3725814,1055.3
3725914,981.2
3726014,996.8
3726114,985.7
3726214,991.5
3726314,970.3
3726414,1020.6
3726514,970.0
3726614,1020.5
3726714,1027.1
3726814,1006.0
3726914,954.6
3727014,689.9
3727114,906.1
3727214,999.8
3727314,1041.2
3727414,989.1
3727514,981.2
3727614,1034.1
3727714,1040.3
3727814,975.2
3727914,941.5
3728014,821.9
3728114,941.4
3728214,983.9
3728314,699.6
3728414,698.5
3728514,700.1
3728614,716.5
3728714,688.4
3728814,716.7
3728914,763.8
3729014,980.3
3729114,979.6
3729214,787.4
3729314,708.5
3729414,791.7
3729514,801.7
3729614,758.4
3729714,752.4
3729814,982.8
3729914,977.6
3730014,998.1
3730114,952.8
3730214,1011.1
3730314,1085.1
3730414,1076.6
3730514,989.3
3730614,1021.7
3730714,1044.2
3730814,1068.6
3730914,1083.5
3731014,1022.3
3731114,1046.0
3731214,983.1
3731314,983.2
3731414,1034.7
3731514,994.5
3731614,943.4
3731714,979.3
3731814,1052.8
3731914,1059.0
3732014,1099.9
3732114,1100.4
3732214,1120.2
3732314,1053.0
3732414,1118.2
3732514,1039.2
3732614,1011.8
3732714,1038.4
3732814,1048.2
3732914,1075.2
3733014,1163.9
3733114,1115.8
3733214,1123.5
3733314,988.8
3733414,1128.8
3733514,1140.4
3733614,1060.8
3733714,888.0
3733814,877.8
3733914,851.1
3734014,870.5
3734114,1076.1
3734214,1030.3
3734314,1014.5
3734414,1012.8
3734514,986.0
3734614,993.2
3734714,1096.6
3734814,1163.7
3734914,1227.6
3735014,1217.3
3735114,1254.5
3735214,1126.7
3735314,1040.3
3735414,1215.2
3735514,1180.4
3735614,1191.1
3735714,1188.9
3735814,1097.0
3735914,1085.6
3736014,1187.5
3736114,1374.0
3736214,1076.9
3736314,1249.4
3736414,1221.4
3736514,1222.8
3736614,1181.7
3736714,1158.0
3736814,1158.1
3736914,1214.5
3737014,1200.1
3737114,1243.9
3737214,1253.8
3737314,1167.5
3737414,1171.0
