ID,Footfall
3738313,1473.31
3738413,1359.63
3738513,1337.63
3738613,1372.26
3738713,1366.68
3738813,1321.31
3738913,1350.61
3739013,1353.93
3739113,1293.45
3739213,1246.0
3739313,1392.94
3739413,1567.42
3739513,1232.58
3739613,1275.6
3739713,1309.0
3739813,1271.92
3739913,1338.67
3740013,1296.44
3740113,1411.67
3740213,1439.48
3740313,1392.71
3740413,1303.32
3740513,1307.04
3740613,1335.52
3740713,1313.18
3740813,1397.55
3740913,1415.46
3741013,1460.77
3741113,1413.48
3741213,1500.81
3741313,1483.79
3741413,1450.57
3741513,1492.8
3741613,1484.79
3741713,1405.55
3741813,1442.1
3741913,1449.95
3742013,1363.86
3742113,1423.57
3742213,1453.81
3742313,1461.76
3742413,1470.21
3742513,1373.66
3742613,1548.2
3742713,1483.39
3742813,1483.73
3742913,1513.48
3743013,1519.82
3743113,1446.08
3743213,1436.35
3743313,1393.82
3743413,1479.07
3743513,1512.75
3743613,1380.86
3743713,1527.08
3743813,1531.36
3743913,1580.62
3744013,1536.19
3744113,1636.78
3744213,1507.59
3744313,1490.37
3744413,1516.42
3744513,1438.89
3744613,1459.37
3744713,1478.81
3744813,1423.43
3744913,1506.54
3745013,1412.04
3745113,1466.93
3745213,1416.26
3745313,1439.19
3745413,1443.46
3745513,1430.86
3745613,1424.99
3745713,1415.44
3745813,1450.07
3745913,1480.09
3746013,1604.72
3746113,1656.11
3746213,1633.1
3746313,1630.89
3746413,1539.53
3746513,1541.12
3746613,1438.09
3746713,1500.49
3746813,1474.25
3746913,1583.93
3747013,1423.73
3747113,1506.23
3747213,1442.17
3747313,1461.91
3747413,1420.28
3747513,1424.95
3747613,1469.66
3747713,1382.93
3747813,1426.35
3747913,1424.12
3748013,1602.23
3748113,1575.82
3748213,1556.59
3748313,1571.84
3748413,1516.32
3748513,1538.63
3748613,1634.2
3748713,1521.25
3748813,1464.49
3748913,1475.64
3749013,1408.31
3749113,1450.22
3749213,1514.94
3749313,1449.8
3749413,1387.88
3749513,1541.91
3749613,1453.75
3749713,1485.75
3749813,1461.29
3749913,1344.56
3750013,1366.88
3750113,1351.56
3750213,1320.46
3750313,1354.49
3750413,1198.93
3750513,1342.78
3750613,1348.8
3750713,1330.49
3750813,1437.19
3750913,1460.3
3751013,1365.97
3751113,1287.57
3751213,1304.4
3751313,1319.95
3751413,1300.2
3751513,1403.45
3751613,1414.99
3751713,1272.98
3751813,1263.29
3751913,1282.81
3752013,1383.46
3752113,1288.79
3752213,1329.41
3752313,1226.56
3752413,1318.18
3752513,1401.99
3752613,1329.02
3752713,1341.42
3752813,1295.95
3752913,1370.28
3753013,1322.76
3753113,1281.37
3753213,1339.26
3753313,1177.13
3753413,1183.1
3753513,1163.99
3753613,1124.73
3753713,1240.98
3753813,1119.1
3753913,1098.83
3754013,1110.15
3754113,1256.82
3754213,1269.65
3754313,1282.88
3754413,1181.26
3754513,1219.97
3754613,1253.86
3754713,1255.66
3754813,1229.15
3754913,1192.56
3755013,1166.08
3755113,1289.94
3755213,1266.44
3755313,1308.7
3755413,1110.61
3755513,1124.84
3755613,1133.55
3755713,1163.2
3755813,1299.84
3755913,1201.23
3756013,1211.95
3756113,1176.1
3756213,1149.2
3756313,1115.42
3756413,1105.39
3756513,973.47
3756613,1073.16
3756713,1133.57
3756813,1156.85
3756913,1163.41
3757013,1112.47
3757113,1106.89
3757213,1127.53
3757313,1073.56
3757413,1003.4
3757513,1078.92
3757613,1107.11
3757713,1145.6
3757813,1035.51
3757913,1024.13
3758013,1168.75
3758113,1157.81
3758213,1190.59
3758313,1128.38
3758413,945.25
3758513,1187.83
3758613,1128.96
3758713,982.9
3758813,956.06
3758913,988.38
3759013,1033.32
3759113,1048.13
3759213,872.51
3759313,988.52
3759413,969.57
3759513,877.31
3759613,887.95
3759713,867.97
3759813,928.27
3759913,1040.26
3760013,956.05
3760113,915.27
3760213,1025.69
3760313,756.55
3760413,885.7
3760513,1048.24
3760613,1007.31
3760713,966.2
3760813,878.97
3760913,852.69
3761013,797.83
3761113,899.74
3761213,1010.53
3761313,1138.52
3761413,1064.02
3761513,1074.68
3761613,1080.14
3761713,950.51
3761813,961.54
3761913,1121.54
3762013,1151.83
3762113,1157.95
3762213,992.8
3762313,1055.98
3762413,1073.22
3762513,1049.78
3762613,1026.75
3762713,1019.27
3762813,972.34
3762913,1052.08
3763013,980.05
3763113,929.01
3763213,737.39
3763313,751.24
3763413,699.9
3763513,764.77
3763613,828.75
3763713,738.55
3763813,706.18
3763913,775.21
3764013,800.35
3764113,864.48
3764213,819.2
3764313,728.74
3764413,742.76
3764513,657.39
3764613,770.2
3764713,825.06
3764813,1021.3
3764913,1080.92
3765013,1099.21
3765113,1086.6
3765213,1129.19
3765313,960.65
3765413,905.64
3765513,1005.6
3765613,1092.19
3765713,994.02
3765813,871.06
3765913,901.32
3766013,898.1
3766113,924.86
3766213,862.16
3766313,720.51
3766413,753.79
3766513,854.89
3766613,806.8
3766713,1019.91
3766813,901.41
3766913,794.4
3767013,845.76
3767113,919.65
3767213,725.71
3767313,820.15
3767413,801.85
3767513,806.33
3767613,800.23
3767713,906.45
3767813,903.32
3767913,847.38
3768013,923.45
3768113,926.43
3768213,1082.71
3768313,978.96
3768413,992.38
3768513,1117.16
3768613,1237.53
3768713,931.19
3768813,883.9
3768913,1000.12
3769013,941.85
3769113,760.76
3769213,906.55
3769313,968.89
3769413,975.5
3769513,1198.12
3769613,1256.16
3769713,1074.56
3769813,1045.02
3769913,892.46
3770013,985.02
3770113,955.06
3770213,1011.74
3770313,978.96
3770413,957.78
3770513,986.48
3770613,1012.11
3770713,1198.34
3770813,914.29
3770913,1010.5
3771013,974.01
3771113,947.88
3771213,1225.8
3771313,1068.81
3771413,1245.09
3771513,1229.02
3771613,1187.61
3771713,1196.49
3771813,1134.18
3771913,1283.34
3772013,1109.27
3772113,1191.05
3772213,1192.97
3772313,1242.42
3772413,1227.15
3772513,1261.51
3772613,1218.57
3772713,1178.16
3772813,1200.39
3772913,1230.18
3773013,1153.87
3773113,1147.76
3773213,1193.44
3773313,1275.35
3773413,1263.32
3773513,1251.82
3773613,1225.53
3773713,1139.1
3773813,1101.58
3773913,1158.84
3774013,1146.48
3774113,1191.44
3774213,1273.38
3774313,1311.52
3774413,1363.96
3774513,1398.2
3774613,1389.71
3774713,1334.0
3774813,1380.33
3774913,1341.29
3775013,1366.28
3775113,1375.09
3775213,1349.55
3775313,1325.56
3775413,1383.49
3775513,1395.24
3775613,1390.81
3775713,1291.27
3775813,1274.58
3775913,1293.17
3776013,1214.62
3776113,1341.02
3776213,1268.56
3776313,1245.45
3776413,1249.39
3776513,1332.34
3776613,1283.58
3776713,1274.31
3776813,1367.48
3776913,1488.78
3777013,1315.39
3777113,1394.92
3777213,1277.05
3777313,1533.29
3777413,1293.55
3777513,1353.89
3777613,1390.99
3777713,1462.72
3777813,1457.15
3777913,1445.89
3778013,1429.64
3778113,1435.27
3778213,1366.44
3778313,1647.32
3778413,1485.61
3778513,1466.69
3778613,1472.0
3778713,1452.8
3778813,1481.92
3778913,1442.19
3779013,1490.75
3779113,1504.66
3779213,1490.29
3779313,1455.45
3779413,1438.66
3779513,1423.58
3779613,1429.94
3779713,1308.19
3779813,1413.28
3779913,1427.37
3780013,1361.64
3780113,1372.26
3780213,1460.46
3780313,1473.22
3780413,1531.15
3780513,1453.48
3780613,1498.09
3780713,1465.04
3780813,1598.22
3780913,1583.19
3781013,1539.16
3781113,1604.31
3781213,1535.15
3781313,1412.75
3781413,1494.59
3781513,1538.13
3781613,1567.03
3781713,1498.03
3781813,1492.65
3781913,1577.91
3782013,1591.61
3782113,1549.93
3782213,1534.56
3782313,1662.25
3782413,1682.15
3782513,1509.92
3782613,1495.41
3782713,1528.76
3782813,1531.7
3782913,1499.76
3783013,1514.7
3783113,1523.61
3783213,1442.14
3783313,1482.97
3783413,1570.24
3783513,1524.49
3783613,1502.73
3783713,1423.29
3783813,1578.66
3783913,1408.52
3784013,1475.32
3784113,1388.73
3784213,1454.18
3784313,1414.4
3784413,1439.14
3784513,1493.82
3784613,1365.48
3784713,1475.12
3784813,1474.47
3784913,1514.38
3785013,1484.68
3785113,1456.5
3785213,1359.52
3785313,1413.86
3785413,1457.82
3785513,1453.68
3785613,1498.67
3785713,1547.01
3785813,1510.72
3785913,1519.83
3786013,1577.66
3786113,1464.2
3786213,1432.87
3786313,1474.58
3786413,1391.06
3786513,1299.68
3786613,1344.0
3786713,1333.92
3786813,1330.9
3786913,1479.79
3787013,1403.83
3787113,1407.03
3787213,1376.44
3787313,1345.39
3787413,1319.58
3787513,1276.8
3787613,1318.35
3787713,1367.59
3787813,1294.1
3787913,1407.31
3788013,1364.94
3788113,1354.9
3788213,1272.29
3788313,1339.09
3788413,1303.91
3788513,1356.62
3788613,1348.83
3788713,1341.16
3788813,1308.59
3788913,1350.15
3789013,1402.03
3789113,1400.96
3789213,1437.98
3789313,1431.52
3789413,1456.9
3789513,1163.12
3789613,1149.93
3789713,1225.98
3789813,1253.69
3789913,1216.36
3790013,1195.1
3790113,1229.58
3790213,1262.25
3790313,1169.2
3790413,1126.22
3790513,1249.12
3790613,1185.88
3790713,1263.76
3790813,1258.14
3790913,1165.02
3791013,1243.22
3791113,1246.66
3791213,1258.16
3791313,1304.85
3791413,1310.6
3791513,1297.0
3791613,1320.91
3791713,1266.44
3791813,1247.62
3791913,1284.58
3792013,1280.32
3792113,1255.5
3792213,1208.14
3792313,1227.7
3792413,1219.84
3792513,1269.52
3792613,1121.42
3792713,1050.68
3792813,1094.14
3792913,988.78
3793013,1140.09
3793113,1102.82
3793213,1139.84
3793313,1018.13
3793413,1113.63
3793513,1047.43
3793613,1064.27
3793713,1039.6
3793813,981.35
3793913,1112.12
3794013,941.51
3794113,1014.83
3794213,1002.21
3794313,1077.99
3794413,999.87
3794513,1026.64
3794613,961.43
3794713,950.81
3794813,923.82
3794913,931.43
3795013,952.52
3795113,1059.16
3795213,1032.62
3795313,991.58
3795413,1105.97
3795513,974.01
3795613,956.69
3795713,848.53
3795813,869.98
3795913,1034.38
3796013,1049.83
3796113,974.31
3796213,1026.07
3796313,1110.6
3796413,1091.02
3796513,914.39
3796613,839.87
3796713,951.84
3796813,874.1
3796913,1012.69
3797013,1129.98
3797113,1134.34
3797213,805.77
3797313,1074.81
3797413,1037.86
3797513,1069.63
3797613,1143.1
3797713,1137.74
3797813,1076.96
3797913,1085.59
3798013,1033.07
3798113,1037.57
3798213,1090.24
3798313,1011.06
3798413,950.67
3798513,1060.47
3798613,1043.7
3798713,995.84
3798813,1026.44
3798913,1079.36
3799013,981.09
3799113,1003.39
3799213,1120.75
3799313,1122.02
3799413,1095.63
3799513,1083.42
3799613,1081.07
3799713,1071.52
3799813,872.66
3799913,1010.32
3800013,997.52
3800113,1007.56
3800213,1026.36
3800313,1039.16
3800413,861.11
3800513,859.32
3800613,830.74
3800713,701.66
3800813,1046.52
3800913,977.36
3801013,890.67
3801113,1062.26
3801213,1070.35
3801313,1012.25
3801413,966.01
3801513,781.93
3801613,716.5
3801713,937.2
3801813,1084.5
3801913,986.47
3802013,878.08
3802113,1018.35
3802213,1006.14
3802313,1084.5
3802413,1057.22
3802513,1058.07
3802613,1106.04
3802713,886.26
3802813,1069.7
3802913,1123.23
3803013,1040.41
3803113,980.38
3803213,1101.04
3803313,1063.63
3803413,952.95
3803513,1058.9
3803613,1001.69
3803713,1007.68
3803813,1062.69
3803913,1056.7
3804013,1060.61
3804113,1037.86
3804213,1002.09
3804313,930.69
3804413,1013.35
3804513,842.4
3804613,867.61
3804713,1098.72
3804813,1111.66
3804913,1082.49
3805013,975.95
3805113,1080.93
3805213,1090.44
3805313,1070.99
3805413,1111.44
3805513,950.61
3805613,901.68
3805713,974.22
3805813,973.33
3805913,1015.77
3806013,1073.34
3806113,1112.06
3806213,1168.74
3806313,1139.77
3806413,1168.11
3806513,1167.79
3806613,1171.38
3806713,1202.55
3806813,1042.21
3806913,969.79
3807013,971.5
3807113,967.8
3807213,1045.94
3807313,1077.2
3807413,1041.48
3807513,1030.22
3807613,1126.24
3807713,1100.69
3807813,1167.22
3807913,1170.01
3808013,1191.75
3808113,1145.2
3808213,1275.52
3808313,1289.51
3808413,1184.14
3808513,1202.83
3808613,1177.22
3808713,1063.17
3808813,1124.0
3808913,1186.05
3809013,1128.84
3809113,1093.05
3809213,1198.65
3809313,1197.72
3809413,1081.12
3809513,1152.22
3809613,1270.29
3809713,1176.76
3809813,1178.69
3809913,1208.09
3810013,1240.63
3810113,1249.85
3810213,1193.77
3810313,1138.67
3810413,1176.49
3810513,1173.58
3810613,1213.49
3810713,1204.07
3810813,1223.81
3810913,1253.25
3811013,1320.69
3811113,1491.31
3811213,1445.37
3811313,1398.5
3811413,1342.3
3811513,1326.25
3811613,1363.4
3811713,1434.43
3811813,1317.01
3811913,1245.87
3812013,1311.44
3812113,1371.71
3812213,1372.07
3812313,1323.65
3812413,1450.5
3812513,1532.24
3812613,1430.42
3812713,1411.96
3812813,1369.18
3812913,1574.85
3813013,1478.13
3813113,1286.49
3813213,1289.07
3813313,1303.54
3813413,1275.46
3813513,1381.09
3813613,1324.89
3813713,1338.94
3813813,1309.51
3813913,1392.91
3814013,1521.13
3814113,1472.42
3814213,1450.41
3814313,1645.31
3814413,1497.03
3814513,1483.68
3814613,1501.49
3814713,1438.56
3814813,1405.3
3814913,1314.24
3815013,1377.98
3815113,1383.07
3815213,1285.11
3815313,1329.11
3815413,1330.52
3815513,1408.28
3815613,1414.22
3815713,1396.18
3815813,1390.49
3815913,1388.39
3816013,1357.52
3816113,1446.72
3816213,1425.85
3816313,1349.12
3816413,1457.38
3816513,1414.45
3816613,1322.47
3816713,1337.22
3816813,1392.38
3816913,1455.92
3817013,1623.59
3817113,1688.89
3817213,1477.99
3817313,1479.31
3817413,1437.22
3817513,1369.6
3817613,1394.2
3817713,1477.19
3817813,1551.26
3817913,1593.37
3818013,1491.99
3818113,1444.81
3818213,1494.68
3818313,1499.17
3818413,1577.43
3818513,1690.94
3818613,1713.34
3818713,1419.95
3818813,1393.52
3818913,1526.31
3819013,1586.79
3819113,1597.23
3819213,1537.0
3819313,1457.39
3819413,1447.17
3819513,1495.53
3819613,1502.62
3819713,1405.87
3819813,1535.77
3819913,1546.24
3820013,1477.75
3820113,1453.18
3820213,1446.42
3820313,1489.42
3820413,1518.33
3820513,1498.39
3820613,1470.97
3820713,1440.23
3820813,1461.4
3820913,1446.6
3821013,1505.67
3821113,1408.37
3821213,1399.88
3821313,1367.77
3821413,1441.23
3821513,1411.37
3821613,1389.63
3821713,1405.58
3821813,1397.56
3821913,1504.01
3822013,1434.83
3822113,1357.55
3822213,1451.35
3822313,1474.75
3822413,1469.16
3822513,1551.18
3822613,1474.62
3822713,1490.16
3822813,1419.58
3822913,1427.2
3823013,1423.9
3823113,1290.76
3823213,1330.55
3823313,1341.31
3823413,1427.28
3823513,1303.11
3823613,1332.38
3823713,1322.64
3823813,1269.24
3823913,1291.9
3824013,1332.35
3824113,1326.36
3824213,1332.63
3824313,1352.37
3824413,1286.98
3824513,1304.36
3824613,1487.89
3824713,1553.41
3824813,1455.78
3824913,1374.58
3825013,1301.73
3825113,1253.17
3825213,1397.54
3825313,1317.92
3825413,1319.79
3825513,1323.68
3825613,1335.1
3825713,1405.16
3825813,1398.31
3825913,1435.27
3826013,1366.56
3826113,1219.79
3826213,1243.55
3826313,1221.05
3826413,1077.94
3826513,1321.59
3826613,1209.63
3826713,1284.26
3826813,1273.07
3826913,1291.59
3827013,1240.79
3827113,1144.7
3827213,1282.73
3827313,1326.76
3827413,1088.9
3827513,1269.49
3827613,1231.46
3827713,1308.34
3827813,1304.09
3827913,1227.05
3828013,1249.24
3828113,1128.92
3828213,1252.75
3828313,1277.59
3828413,1263.15
3828513,1218.17
3828613,1217.71
3828713,1299.07
3828813,1303.22
3828913,1335.6
3829013,1332.16
3829113,1291.06
3829213,1188.39
3829313,1115.12
3829413,1042.26
3829513,971.47
3829613,1029.58
3829713,1141.61
3829813,1222.89
3829913,1165.08
3830013,1173.99
3830113,954.18
3830213,1097.43
3830313,998.52
3830413,1045.35
3830513,1057.8
3830613,893.66
3830713,1009.88
3830813,995.77
3830913,991.86
3831013,1025.18
3831113,1017.95
3831213,1126.18
3831313,1103.96
3831413,1030.32
3831513,1024.52
3831613,1008.48
3831713,1010.66
3831813,1001.64
3831913,1036.14
3832013,1066.55
3832113,1018.84
3832213,872.98
3832313,860.94
3832413,793.51
3832513,947.77
3832613,851.09
3832713,1062.21
3832813,1027.5
3832913,909.72
3833013,1227.57
3833113,1090.82
3833213,1091.17
3833313,904.22
3833413,1004.23
3833513,1070.66
3833613,1001.12
3833713,1036.94
3833813,1109.35
3833913,1063.28
3834013,1054.52
3834113,1075.53
3834213,1149.84
3834313,1235.21
3834413,1154.34
3834513,1010.99
3834613,940.89
3834713,792.59
3834813,866.69
3834913,1018.63
3835013,1040.98
3835113,1055.2
3835213,959.23
3835313,1088.63
3835413,981.94
3835513,1008.54
3835613,854.82
3835713,1013.64
3835813,1027.03
3835913,1126.64
3836013,1110.2
3836113,1068.62
3836213,1090.55
3836313,1186.6
3836413,1104.5
3836513,1138.45
3836613,1072.17
3836713,1035.45
3836813,983.83
3836913,909.94
3837013,747.44
3837113,856.63
3837213,784.04
3837313,737.52
3837413,877.43
3837513,977.52
3837613,992.56
3837713,1020.15
3837813,1039.51
3837913,1039.96
3838013,961.96
3838113,880.86
3838213,924.31
3838313,894.06
3838413,922.03
3838513,858.93
3838613,824.39
3838713,900.08
3838813,922.97
3838913,991.53
3839013,1023.98
3839113,1039.93
3839213,929.8
3839313,795.06
3839413,864.43
3839513,877.68
3839613,793.56
3839713,798.69
3839813,848.27
3839913,966.66
3840013,914.57
3840113,941.7
3840213,1065.05
3840313,916.8
3840413,1038.77
3840513,1113.88
3840613,1050.01
3840713,998.06
3840813,966.51
3840913,984.62
3841013,986.91
3841113,1144.08
3841213,1103.62
3841313,1127.92
3841413,1161.26
3841513,1078.04
3841613,1117.57
3841713,1149.49
3841813,1114.96
3841913,1082.37
3842013,1036.92
3842113,1012.23
3842213,989.09
3842313,924.27
3842413,935.78
3842513,984.56
3842613,1033.88
3842713,1052.83
3842813,1028.48
3842913,887.47
3843013,1025.33
3843113,1010.94
3843213,916.66
3843313,1120.43
3843413,1087.46
3843513,1010.8
3843613,1172.92
3843713,1070.16
3843813,1118.07
3843913,1123.34
3844013,1132.82
3844113,1127.8
3844213,1146.27
3844313,1205.38
3844413,1196.54
3844513,1127.93
3844613,1185.13
3844713,1118.07
3844813,1214.44
3844913,1147.44
3845013,1266.86
3845113,1270.07
3845213,1206.74
3845313,1192.13
3845413,1193.44
3845513,1186.65
3845613,1188.57
3845713,1090.54
3845813,1136.18
3845913,1195.77
3846013,1084.27
3846113,1169.19
3846213,1162.88
3846313,1175.53
3846413,1159.89
3846513,1308.51
3846613,1229.61
3846713,1168.41
3846813,1075.54
3846913,1170.46
3847013,1224.74
3847113,1114.66
3847213,1147.61
3847313,1507.56
3847413,1372.65
3847513,1395.35
3847613,1376.94
3847713,1391.3
3847813,1351.84
3847913,1501.17
3848013,1350.53
3848113,1328.93
3848213,1351.86
3848313,1391.97
3848413,1247.54
3848513,1311.46
3848613,1308.73
3848713,1289.57
3848813,1380.5
3848913,1364.6
3849013,1372.12
3849113,1325.72
3849213,1318.47
3849313,1337.74
3849413,1295.91
3849513,1326.19
3849613,1297.46
3849713,1206.35
3849813,1353.22
3849913,1407.41
3850013,1331.35
3850113,1347.79
3850213,1397.78
3850313,1430.21
3850413,1450.84
3850513,1436.8
3850613,1514.52
3850713,1524.69
3850813,1438.53
3850913,1336.14
3851013,1369.49
3851113,1355.83
3851213,1459.83
3851313,1588.47
3851413,1632.74
3851513,1427.25
3851613,1474.05
3851713,1454.78
3851813,1389.31
3851913,1428.71
3852013,1427.25
3852113,1410.83
3852213,1410.15
3852313,1445.08
3852413,1352.96
3852513,1425.27
3852613,1488.79
3852713,1482.8
3852813,1605.25
3852913,1383.53
3853013,1479.92
3853113,1436.05
3853213,1501.02
3853313,1744.79
3853413,1456.71
3853513,1598.38
3853613,1543.49
3853713,1511.04
3853813,1537.0
3853913,1537.33
3854013,1424.01
3854113,1443.12
3854213,1508.96
3854313,1726.37
3854413,1501.15
3854513,1429.42
3854613,1443.62
3854713,1453.64
3854813,1660.12
3854913,1451.09
3855013,1677.99
3855113,1473.23
3855213,1465.93
3855313,1506.96
3855413,1521.63
3855513,1599.51
3855613,1540.84
3855713,1375.11
3855813,1515.34
3855913,1415.58
3856013,1430.86
3856113,1424.49
3856213,1413.91
3856313,1644.41
3856413,1695.11
3856513,1643.89
3856613,1510.42
3856713,1416.89
3856813,1612.33
3856913,1452.33
3857013,1488.56
3857113,1462.85
3857213,1516.36
3857313,1485.59
3857413,1441.91
3857513,1452.15
3857613,1516.03
3857713,1479.44
3857813,1418.43
3857913,1385.06
3858013,1443.15
3858113,1456.0
3858213,1493.34
3858313,1498.96
3858413,1479.32
3858513,1613.23
3858613,1633.91
3858713,1437.97
3858813,1430.23
3858913,1454.18
3859013,1430.7
3859113,1456.1
3859213,1460.07
3859313,1494.29
3859413,1419.01
3859513,1410.99
3859613,1286.83
3859713,1280.76
3859813,1272.94
3859913,1298.89
3860013,1289.19
3860113,1284.89
3860213,1299.72
3860313,1317.87
3860413,1389.06
3860513,1427.64
3860613,1482.89
3860713,1403.78
3860813,1388.3
3860913,1377.28
3861013,1268.39
3861113,1283.92
3861213,1339.76
3861313,1312.63
3861413,1346.15
3861513,1356.17
3861613,1320.47
3861713,1335.36
3861813,1350.95
3861913,1299.28
3862013,1307.09
3862113,1364.78
3862213,1336.05
3862313,1397.66
3862413,1393.68
3862513,1351.19
3862613,1189.3
3862713,1355.0
3862813,1311.61
3862913,1216.75
3863013,1224.16
3863113,1279.04
3863213,1240.74
3863313,1137.29
3863413,1236.27
3863513,1191.4
3863613,1241.49
3863713,1138.56
3863813,1188.4
3863913,1280.71
3864013,1279.1
3864113,1296.64
3864213,1141.71
3864313,1177.98
3864413,1184.34
3864513,1260.89
3864613,1229.96
3864713,1191.98
3864813,1217.48
3864913,1104.66
3865013,1301.08
3865113,1221.89
3865213,1278.55
3865313,1275.36
3865413,1244.91
3865513,1204.36
3865613,1196.13
