ID,Footfall
3731413,970.599327
3731414,992.372551
3731415,976.757439
3731416,989.103691
3731417,960.177361
3731418,970.616875
3731420,961.125603
3731421,966.336968
3731422,961.248802
3731423,953.028679
3731424,953.683251
3731425,970.215843
3731426,961.675652
3731427,975.120140
3731428,939.682854
3731429,957.839592
3731430,943.398247
3731431,969.012901
3731432,983.435112
3731433,966.655663
3731434,977.211418
3731435,953.673058
3731436,942.264763
3731437,948.793297
3731438,948.888268
3731439,971.719902
3731512,941.516625
3731513,957.823784
3731514,964.378655
3731515,961.206444
3731516,961.090630
3731517,960.456230
3731518,976.233177
3731520,945.407250
3731521,940.807915
3731522,955.429466
3731523,942.860283
3731524,948.707176
3731525,949.337670
3731526,930.379051
3731527,962.193108
3731528,949.659142
3731529,942.649346
3731530,925.838188
3731531,943.347984
3731532,972.216362
3731533,946.711723
3731534,940.381981
3731535,955.903069
3731536,935.093620
3731537,936.582146
3731538,937.984154
3731539,938.108574
3731612,937.860191
3731613,961.117180
3731614,939.582115
3731615,960.917503
3731616,931.286278
3731617,939.762718
3731618,940.928398
3731620,940.247734
3731621,915.780449
3731622,941.605309
3731623,918.388970
3731624,917.461022
3731625,949.198601
3731626,931.675102
3731627,924.027123
3731628,917.206291
3731629,914.810539
3731630,947.555412
3731631,923.702751
3731632,913.749840
3731633,904.071861
3731634,924.300896
3731635,926.903710
3731636,896.692894
3731637,887.702110
3731638,909.789086
3731639,908.713280
3731712,892.857964
3731713,924.009819
3731714,898.358421
3731715,919.231682
3731716,896.387505
3731717,939.020226
3731718,923.132256
3731720,914.398186
3731721,913.494316
3731722,917.636986
3731723,913.136315
3731724,908.087303
3731725,902.035271
3731726,906.603874
3731727,909.460961
3731728,910.561150
3731729,909.951409
3731730,902.104851
3731731,902.264122
3731732,947.487511
3731733,930.911797
3731734,930.091149
3731735,921.889641
3731736,931.519035
3731737,918.358360
3731738,930.400780
3731739,928.459496
3731812,957.856377
3731813,970.922753
3731814,943.190239
3731815,941.110649
3731816,936.114952
3731817,945.292107
3731818,963.397026
3731820,926.084129
3731821,950.240593
3731822,925.538475
3731823,948.596367
3731824,934.454369
3731825,947.436302
3731826,945.264092
3731827,920.369682
3731828,918.367302
3731829,947.723290
3731830,946.993736
3731831,934.796654
3731832,968.451409
3731833,953.863426
3731834,970.064171
3731835,953.718895
3731836,961.736595
3731837,952.211235
3731838,965.651451
3731839,950.956047
3731912,976.395104
3731913,977.695641
3731914,979.796471
3731915,969.180596
3731916,970.232567
3731917,974.923332
3731918,973.210991
3731920,961.631828
3731921,971.104057
3731922,967.080711
3731923,968.576256
3731924,956.670616
3731925,970.275566
3731926,966.752342
3731927,959.742973
3731928,972.409691
3731929,961.100884
3731930,958.558464
3731931,961.622948
3731932,988.271782
3731933,976.758690
3731934,981.390862
3731935,973.209496
3731936,963.554222
3731937,965.943047
3731938,974.140434
3731939,977.482079
3732012,941.479241
3732013,946.628441
3732014,931.461022
3732015,940.367882
3732016,931.595177
3732017,978.364647
3732018,983.843132
3732020,930.779259
3732021,954.322136
3732022,931.603966
3732023,974.231133
3732024,983.942192
3732025,933.035973
3732026,971.282494
3732027,952.662834
3732028,929.363304
3732029,982.486138
3732030,917.227593
3732031,990.083061
3732032,965.142937
3732033,982.491814
3732034,947.755852
3732035,953.142540
3732036,1006.081841
3732037,969.938683
3732038,1013.647759
3732039,1002.715508
3732112,960.029912
3732113,991.096898
3732114,979.222051
3732115,963.642308
3732116,958.776830
3732117,967.603948
3732118,987.035741
3732120,958.073857
3732121,979.356908
3732122,956.673253
3732123,968.693761
3732124,965.457036
3732125,954.775426
3732126,964.984319
3732127,953.687566
3732128,954.861028
3732129,964.767797
3732130,938.713079
3732131,951.369145
3732132,999.965978
3732133,967.990697
3732134,984.781041
3732135,965.287633
3732136,972.040319
3732137,962.523168
3732138,960.338048
3732139,980.341374
3732212,1025.458715
3732213,1032.193883
3732214,1029.889745
3732215,1023.391942
3732216,1027.265050
3732217,1013.910131
3732218,1029.027623
3732220,1021.523839
3732221,1014.387364
3732222,1007.432836
3732223,1017.545445
3732224,1008.381139
3732225,1009.114537
3732226,990.217687
3732227,992.963445
3732228,992.399663
3732229,996.982335
3732230,994.389287
3732231,1002.343572
3732232,1047.660863
3732233,1028.938756
3732234,1046.470372
3732235,1021.879430
3732236,1030.147985
3732237,1017.440953
3732238,1001.231389
3732239,1002.549810
3732312,1033.577759
3732313,1027.540588
3732314,1018.730408
3732315,1012.473755
3732316,1025.160461
3732317,1009.234589
3732318,1004.551697
3732320,1009.645233
3732321,1005.356903
3732322,1004.588104
3732323,1005.541138
3732324,976.010162
3732325,992.251709
3732326,1007.531006
3732327,975.259918
3732328,993.284119
3732329,976.933075
3732330,976.723083
3732331,1008.178467
3732332,1008.807648
3732333,1004.412659
3732334,1006.895691
3732335,1003.209473
3732336,1020.525757
3732337,1006.777039
3732338,1030.300110
3732339,981.534882
3732412,1050.099068
3732413,1058.879586
3732414,1057.035531
3732415,1043.443246
3732416,1031.894662
3732417,1006.643288
3732418,1048.691293
3732420,1036.765694
3732421,1038.442574
3732422,1028.337106
3732423,1023.491708
3732424,1010.953164
3732425,1030.858285
3732426,1024.195077
3732427,1022.297616
3732428,1029.348885
3732429,1022.950936
3732430,1011.319131
3732431,1034.159188
3732432,1046.005563
3732433,1037.903878
3732434,1057.027718
3732435,1051.288949
3732436,1040.800668
3732437,1044.122994
3732438,1043.048348
3732439,1034.682748
3732512,1024.166024
3732513,1032.889657
3732514,1041.119820
3732515,1002.345650
3732516,1034.860665
3732517,1010.703622
3732518,1014.695260
3732520,1033.650155
3732521,1024.872689
3732522,1036.514718
3732523,1013.462258
3732524,1019.862527
3732525,1013.995522
3732526,1008.615762
3732527,1000.674813
3732528,994.362923
3732529,1006.498147
3732530,993.292977
3732531,1029.336251
3732532,1058.724374
3732533,1040.025582
3732534,1032.846322
3732535,1031.701241
3732536,1038.735177
3732537,1026.303780
3732538,1034.597726
3732539,1007.642434
3732612,1044.978646
3732613,1039.354806
3732614,1053.647103
3732615,1030.456918
3732616,1030.300179
3732617,1034.027901
3732618,1020.022073
3732620,1025.183114
3732621,1033.798531
3732622,1011.398629
3732623,1016.808511
3732624,1004.456612
3732625,1034.560250
3732626,1021.433968
3732627,1001.664284
3732628,1005.203439
3732629,997.991189
3732630,1022.865487
3732631,988.687600
3732632,1033.447701
3732633,1022.262582
3732634,1031.837106
3732635,1021.663949
3732636,1015.650338
3732637,1027.310799
3732638,1006.057442
3732639,1032.607613
3732712,1015.827767
3732713,1026.043160
3732714,1022.867806
3732715,1011.891488
3732716,1030.000680
3732717,1034.617135
3732718,1031.383126
3732720,1011.919625
3732721,1023.724496
3732722,1041.244088
3732723,1024.165841
3732724,1028.697457
3732725,1017.811288
3732726,1008.860360
3732727,1029.840951
3732728,1018.113473
3732729,997.680611
3732730,1021.118966
3732731,1009.715005
3732732,1049.885140
3732733,1019.146859
3732734,1020.535409
3732735,1019.971261
3732736,1026.308297
3732737,1023.633858
3732738,1023.697274
3732739,1015.038460
3732812,1020.951730
3732813,1028.808053
3732814,1033.591988
3732815,1011.536385
3732816,1028.561105
3732817,1036.014535
3732818,1019.772744
3732820,1013.274819
3732821,1021.641854
3732822,1019.702645
3732823,1009.937234
3732824,1011.521462
3732825,1011.748544
3732826,1002.521889
3732827,998.367593
3732828,1000.738656
3732829,999.131112
3732830,1008.197915
3732831,995.811562
3732832,1035.115304
3732833,1006.679971
3732834,1009.283456
3732835,995.734505
3732836,998.803963
3732837,995.356698
3732838,998.765542
3732839,982.756203
3732912,1030.722528
3732913,1025.853448
3732914,1041.314203
3732915,1035.752313
3732916,1034.728997
3732917,1044.844537
3732918,1011.757104
3732920,1034.578180
3732921,977.116052
3732922,1042.720208
3732923,1008.863244
3732924,984.123071
3732925,1022.832391
3732926,1007.359796
3732927,1027.690912
3732928,1021.924798
3732929,976.719842
3732930,1002.376306
3732931,988.725885
3732932,1036.132623
3732933,999.721521
3732934,1014.713739
3732935,1008.581994
3732936,1008.543115
3732937,1009.107110
3732938,1001.719934
3732939,999.301233
3733012,1048.037697
3733013,1068.009133
3733014,1060.538430
3733015,1046.454628
3733016,1060.210244
3733017,1060.432717
3733018,1063.929665
3733020,1058.574074
3733021,1058.587319
3733022,1049.368935
3733023,1058.560646
3733024,1047.340737
3733025,1038.919289
3733026,1051.265236
3733027,1044.687722
3733028,1054.744301
3733029,1050.304970
3733030,1034.200417
3733031,1050.448830
3733032,1094.954812
3733033,1043.682839
3733034,1072.173012
3733035,1055.887612
3733036,1047.890480
3733037,1041.295693
3733038,1057.859963
3733039,1057.808449
3733112,1078.241982
3733113,1087.185769
3733114,1077.579140
3733115,1074.920632
3733116,1074.672951
3733117,1051.768349
3733118,1073.630959
3733120,1067.974343
3733121,1059.533608
3733122,1064.448708
3733123,1051.402993
3733124,1046.058693
3733125,1054.603737
3733126,1040.043679
3733127,1050.995705
3733128,1049.050270
3733129,1048.013832
3733130,1036.064125
3733131,1054.127419
3733132,1094.134560
3733133,1072.030007
3733134,1079.140725
3733135,1067.609536
3733136,1072.594887
3733137,1053.144387
3733138,1065.212502
3733139,1046.863259
3733212,1084.600991
3733213,1088.208901
3733214,1094.000222
3733215,1071.655556
3733216,1070.430031
3733217,1052.722207
3733218,1086.267434
3733220,1064.155861
3733221,1071.725563
3733222,1067.253579
3733223,1054.748940
3733224,1065.536293
3733225,1055.789589
3733226,1048.749916
3733227,1051.426125
3733228,1069.535744
3733229,1044.151101
3733230,1051.925393
3733231,1060.688759
3733232,1091.906228
3733233,1081.292580
3733234,1084.928322
3733235,1074.595559
3733236,1069.175820
3733237,1055.002846
3733238,1086.738076
3733239,1075.215554
3733312,1054.508400
3733313,1067.682045
3733314,1041.799904
3733315,1070.466225
3733316,1055.146401
3733317,1058.805275
3733318,1057.053749
3733320,1061.006874
3733321,1049.321816
3733322,1064.837746
3733323,1066.071511
3733324,1037.951394
3733325,1032.386330
3733326,1037.742104
3733327,1059.294594
3733328,1053.049599
3733329,1053.378823
3733330,1044.689492
3733331,1043.573159
3733332,1080.670510
3733333,1074.853615
3733334,1071.110939
3733335,1041.157509
3733336,1041.766762
3733337,1051.574929
3733338,1051.126809
3733339,1047.333718
3733412,1051.666420
3733413,1049.215615
3733414,1089.495583
3733415,1064.668251
3733416,1069.430275
3733417,1055.505227
3733418,1055.360695
3733420,1054.655495
3733421,1037.616677
3733422,1041.505715
3733423,1035.044716
3733424,1032.790322
3733425,1061.579506
3733426,1029.787606
3733427,1037.521218
3733428,1047.128701
3733429,1046.416054
3733430,1040.317543
3733431,1030.650856
3733432,1076.768959
3733433,1006.777474
3733434,1042.767434
3733435,1011.030495
3733436,1022.933175
3733437,1026.349129
3733438,1000.843880
3733439,1038.893715
3733512,1075.964211
3733513,1070.343728
3733514,1091.433937
3733515,1071.239907
3733516,1083.393288
3733517,1052.994545
3733518,1063.657509
3733520,1075.088845
3733521,1054.675393
3733522,1063.821877
3733523,1053.151284
3733524,1038.929238
3733525,1071.748269
3733526,1047.098610
3733527,1033.389382
3733528,1038.606667
3733529,1048.259316
3733530,1060.313942
3733531,1052.071938
3733532,1057.519570
3733533,1036.837563
3733534,1057.623574
3733535,1048.662331
3733536,1052.474770
3733537,1057.107277
3733538,1049.313637
3733539,1059.610695
3733612,1069.811318
3733613,1070.409462
3733614,1066.282875
3733615,1046.280678
3733616,1046.520729
3733617,1053.535561
3733618,1059.881997
3733620,1053.177529
3733621,1037.518227
3733622,1060.139260
3733623,1053.018105
3733624,1007.916512
3733625,1047.691018
3733626,1012.360329
3733627,1046.581643
3733628,1042.797036
3733629,1008.078835
3733630,1010.513283
3733631,1053.180764
3733632,1067.521584
3733633,1062.648720
3733634,1054.977395
3733635,1050.008461
3733636,1042.673317
3733637,1054.553749
3733638,1039.925637
3733639,1022.786049
3733712,1037.617165
3733713,1049.248940
3733714,1018.283486
3733715,1038.544289
3733716,1018.380898
3733717,1055.208352
3733718,1050.698647
3733720,1029.824532
3733721,1038.772744
3733722,1018.295235
3733723,1041.190651
3733724,1037.191506
3733725,1031.151650
3733726,1032.835854
3733727,1016.808724
3733728,1024.515877
3733729,1021.287270
3733730,1014.475319
3733731,1042.531044
3733732,1064.997048
3733733,1060.663735
3733734,1052.133889
3733735,1033.228737
3733736,1061.134926
3733737,1054.418435
3733738,1068.779641
3733739,1049.657875
3733812,1045.178367
3733813,1053.768455
3733814,1026.909935
3733815,1052.737754
3733816,1030.994011
3733817,1069.995872
3733818,1064.971885
3733820,1033.810478
3733821,1049.045982
3733822,1028.244926
3733823,1051.930748
3733824,1051.294639
3733825,1034.255851
3733826,1049.574791
3733827,1041.413353
3733828,1042.634056
3733829,1037.768852
3733830,1021.168266
3733831,1044.674400
3733832,1073.314354
3733833,1044.907920
3733834,1065.700584
3733835,1040.314354
3733836,1057.367820
3733837,1059.292198
3733838,1061.027488
3733839,1047.865562
3733912,1048.819824
3733913,1034.906036
3733914,1040.955933
3733915,1014.893036
3733916,1051.345337
3733917,1071.564575
3733918,1049.325562
3733920,1055.188782
3733921,1019.701935
3733922,1038.876465
3733923,1029.082825
3733924,1023.728668
3733925,1039.962067
3733926,1031.772278
3733927,1002.258087
3733928,1013.515411
3733929,1025.838165
3733930,1031.761871
3733931,1015.656555
3733932,1073.107361
3733933,1057.682922
3733934,1051.327271
3733935,1045.173035
3733936,1058.625122
3733937,1058.093201
3733938,1057.302002
3733939,1040.099548
3734012,1048.665771
3734013,1005.361481
3734014,1050.775940
3734015,1032.263519
3734016,1054.432495
3734017,1071.324402
3734018,1028.841614
3734020,1016.747223
3734021,1015.275360
3734022,1028.407318
3734023,1028.786591
3734024,989.977478
3734025,1040.528107
3734026,1029.734100
3734027,1005.918457
3734028,1028.732880
3734029,1029.485596
3734030,1030.821106
3734031,992.288727
3734032,1053.246643
3734033,1022.917725
3734034,1010.088135
3734035,1003.466095
3734036,1012.721405
3734037,1005.415253
3734038,988.175873
3734039,1023.826477
3734112,1030.616494
3734113,1038.977211
3734114,1037.567299
3734115,1025.264260
3734116,1012.341042
3734117,1070.993752
3734118,1035.578347
3734120,1030.504280
3734121,1035.212380
3734122,1039.468056
3734123,1035.068520
3734124,1011.127022
3734125,1044.292122
3734126,1050.895668
3734127,1033.378121
3734128,1030.095894
3734129,1026.219490
3734130,1051.346108
3734131,1050.598305
3734132,1047.689980
3734133,1039.649575
3734134,1065.488442
3734135,1028.565438
3734136,1039.791634
3734137,1042.582863
3734138,1024.483803
3734139,1036.027169
3734212,1073.178907
3734213,1101.289381
3734214,1080.221570
3734215,1079.209913
3734216,1064.424024
3734217,1076.461256
3734218,1099.167249
3734220,1071.641065
3734221,1082.035596
3734222,1068.365858
3734223,1076.474805
3734224,1066.856336
3734225,1057.354139
3734226,1045.495557
3734227,1069.713514
3734228,1078.340162
3734229,1042.298292
3734230,1042.366956
3734231,1084.182752
3734232,1043.232526
3734233,1023.426832
3734234,1080.839551
3734235,1092.352552
3734236,1065.668897
3734237,1089.403211
3734238,1044.068098
3734239,1070.333692
3734312,1097.293524
3734313,1076.465827
3734314,1089.644416
3734315,1053.413672
3734316,1081.048346
3734317,1086.427130
3734318,1080.153449
3734320,1082.744879
3734321,1046.696906
3734322,1100.097541
3734323,1066.698798
