ID,Footfall
3744213,547.93
3744313,798.92
3744413,833.99
3744513,979.32
3744613,1063.03
3744713,1013.03
3744813,1133.33
3744913,996.68
3745013,1037.3
3745113,889.95
3745213,865.59
3745313,1079.49
3745413,1014.86
3745513,1155.6
3745613,1082.49
3745713,933.49
3745813,816.41
3745913,742.34
3746013,819.11
3746113,607.98
3746213,831.8
3746313,658.63
3746413,849.42
3746513,865.43
3746613,990.7
3746713,1038.6
3746813,992.91
3746913,741.91
3747013,974.71
3747113,996.32
3747213,842.83
3747313,709.77
3747413,1047.45
3747513,1050.63
3747613,872.29
3747713,688.43
3747813,624.73
3747913,683.14
3748013,672.55
3748113,823.11
3748213,779.19
3748313,731.87
3748413,848.49
3748513,778.46
3748613,779.03
3748713,850.78
3748813,903.39
3748913,833.52
3749013,1053.83
3749113,896.23
3749213,775.89
3749313,1095.31
3749413,974.68
3749513,740.35
3749613,999.0
3749713,805.47
3749813,930.76
3749913,920.67
3750013,769.77
3750113,864.47
3750213,815.46
3750313,878.02
3750413,900.38
3750513,853.81
3750613,1038.38
3750713,706.76
3750813,763.26
3750913,981.41
3751013,1035.94
3751113,1020.09
3751213,876.87
3751313,1095.21
3751413,989.89
3751513,951.01
3751613,967.36
3751713,979.01
3751813,893.33
3751913,1014.55
3752013,981.22
3752113,840.75
3752213,836.73
3752313,1027.2
3752413,1075.31
3752513,1017.44
3752613,935.92
3752713,1063.24
3752813,1006.65
3752913,1033.32
3753013,1037.82
3753113,1009.4
3753213,1087.43
3753313,1008.01
3753413,1047.05
3753513,955.84
3753613,766.09
3753713,750.82
3753813,797.74
3753913,640.0
3754013,773.53
3754113,1106.65
3754213,1064.28
3754313,1040.94
3754413,1035.91
3754513,1039.23
3754613,1006.55
3754713,954.15
3754813,804.81
3754913,863.01
3755013,767.48
3755113,739.21
3755213,760.49
3755313,838.26
3755413,841.02
3755513,714.19
3755613,789.7
3755713,807.68
3755813,1054.15
3755913,878.75
3756013,981.89
3756113,1046.93
3756213,1041.25
3756313,1018.95
3756413,1053.82
3756513,927.98
3756613,1002.45
3756713,1057.3
3756813,1076.03
3756913,902.31
3757013,1011.4
3757113,930.0
3757213,946.42
3757313,895.88
3757413,737.59
3757513,797.38
3757613,830.2
3757713,969.06
3757813,836.89
3757913,893.19
3758013,920.76
3758113,1002.45
3758213,972.09
3758313,953.0
3758413,787.44
3758513,1077.16
3758613,1021.05
3758713,865.44
3758813,887.1
3758913,903.89
3759013,866.95
3759113,1068.51
3759213,889.81
3759313,1025.17
3759413,957.23
3759513,863.19
3759613,881.81
3759713,858.46
3759813,841.5
3759913,1041.18
3760013,961.38
3760113,890.62
3760213,1012.26
3760313,842.2
3760413,939.12
3760513,1045.12
3760613,1020.4
3760713,967.99
3760813,755.88
3760913,791.35
3761013,808.9
3761113,888.03
3761213,1016.68
3761313,1128.7
3761413,1072.43
3761513,1062.32
3761613,1077.28
3761713,958.9
3761813,947.36
3761913,1096.44
3762013,1135.74
3762113,1169.98
3762213,1405.18
3762313,1429.92
3762413,1448.33
3762513,1422.96
3762613,1431.77
3762713,1430.6
3762813,1426.81
3762913,1426.2
3763013,1402.47
3763113,1400.2
3763213,1483.21
3763313,1513.82
3763413,1475.73
3763513,1515.2
3763613,1510.81
3763713,1519.69
3763813,1499.69
3763913,1519.65
3764013,1569.04
3764113,1456.17
3764213,1441.59
3764313,1500.68
3764413,1540.1
3764513,1440.43
3764613,1510.34
3764713,1469.32
3764813,1384.49
3764913,1448.75
3765013,1441.99
3765113,1458.27
3765213,1432.07
3765313,1300.14
3765413,1293.52
3765513,1350.0
3765613,1361.78
3765713,1341.38
3765813,1290.02
3765913,1279.81
3766013,1333.27
3766113,1377.13
3766213,1340.19
3766313,1513.1
3766413,1398.7
3766513,1376.32
3766613,1355.15
3766713,1339.5
3766813,1326.64
3766913,1364.92
3767013,1396.09
3767113,1324.57
3767213,1401.39
3767313,1393.13
3767413,1341.78
3767513,1298.51
3767613,1256.46
3767713,1284.58
3767813,1449.43
3767913,1412.69
3768013,1370.35
3768113,1284.11
3768213,1246.15
3768313,1156.48
3768413,1244.45
3768513,1379.2
3768613,1321.9
3768713,1167.92
3768813,1108.07
3768913,1227.99
3769013,1089.78
3769113,1117.51
3769213,1094.06
3769313,1046.09
3769413,1116.96
3769513,1277.45
3769613,1234.58
3769713,1199.14
3769813,1230.88
3769913,1077.32
3770013,1118.21
3770113,1054.53
3770213,1128.88
3770313,1227.42
3770413,1343.61
3770513,1262.84
3770613,1299.51
3770713,1338.97
3770813,1166.54
3770913,1243.06
3771013,1053.57
3771113,1178.07
3771213,1027.59
3771313,1177.09
3771413,1036.55
3771513,792.55
3771613,1023.75
3771713,1056.37
3771813,1006.06
3771913,945.64
3772013,980.84
3772113,1044.08
3772213,1050.49
3772313,1107.93
3772413,1118.78
3772513,1159.83
3772613,1103.12
3772713,1136.89
3772813,1147.94
3772913,1155.44
3773013,1074.61
3773113,966.57
3773213,1023.22
3773313,1111.04
3773413,1097.11
3773513,1090.92
3773613,1110.82
3773713,1018.21
3773813,968.0
3773913,1061.39
3774013,1119.4
3774113,926.38
3774213,757.68
3774313,796.03
3774413,903.19
3774513,1018.92
3774613,893.16
3774713,783.47
3774813,792.73
3774913,960.25
3775013,1003.44
3775113,1177.62
3775213,1133.65
3775313,1046.57
3775413,1084.07
3775513,1005.26
3775613,977.14
3775713,944.19
3775813,885.02
3775913,882.46
3776013,873.23
3776113,889.51
3776213,992.91
3776313,955.82
3776413,956.47
3776513,1093.61
3776613,922.03
3776713,955.98
3776813,776.51
3776913,814.89
3777013,938.12
3777113,839.77
3777213,903.99
3777313,966.82
3777413,912.4
3777513,851.96
3777613,756.49
3777713,640.74
3777813,735.71
3777913,822.41
3778013,774.59
3778113,832.11
3778213,843.92
3778313,765.24
3778413,1011.07
3778513,1129.21
3778613,863.04
3778713,1075.06
3778813,895.52
3778913,771.22
3779013,524.24
3779113,886.33
3779213,827.23
3779313,1051.85
3779413,1073.42
3779513,1155.81
3779613,1003.85
3779713,869.62
3779813,891.44
3779913,1036.78
3780013,1013.01
3780113,895.84
3780213,1015.44
3780313,973.15
3780413,773.55
3780513,985.85
3780613,998.83
3780713,1000.41
3780813,633.58
3780913,765.51
3781013,786.12
3781113,671.17
3781213,817.83
3781313,1002.79
3781413,1034.25
3781513,832.9
3781613,707.68
3781713,817.92
3781813,780.79
3781913,644.19
3782013,736.99
3782113,785.84
3782213,742.09
3782313,719.92
3782413,701.07
3782513,818.1
3782613,851.95
3782713,766.91
3782813,798.02
3782913,816.79
3783013,957.0
3783113,1049.09
3783213,1056.63
3783313,1008.51
3783413,787.3
3783513,721.45
3783613,981.56
3783713,834.48
3783813,823.52
3783913,965.19
3784013,875.01
3784113,869.43
3784213,821.12
3784313,990.25
3784413,986.88
3784513,917.83
3784613,954.8
3784713,773.36
3784813,836.95
3784913,798.03
3785013,1022.11
3785113,1032.43
3785213,865.77
3785313,794.27
3785413,748.0
3785513,795.5
3785613,638.95
3785713,694.34
3785813,818.22
3785913,668.51
3786013,591.74
3786113,614.67
3786213,837.36
3786313,797.21
3786413,882.16
3786513,962.53
3786613,1068.11
3786713,922.61
3786813,722.12
3786913,723.39
3787013,823.57
3787113,711.25
3787213,894.45
3787313,985.47
3787413,935.15
3787513,904.84
3787613,864.48
3787713,889.29
3787813,924.17
3787913,1012.56
3788013,993.7
3788113,1036.46
3788213,866.83
3788313,1031.55
3788413,965.79
3788513,786.81
3788613,1029.68
3788713,924.08
3788813,769.43
3788913,801.34
3789013,734.38
3789113,677.42
3789213,684.88
3789313,714.4
3789413,688.04
3789513,720.14
3789613,673.1
3789713,657.46
3789813,976.25
3789913,890.36
3790013,826.88
3790113,845.23
3790213,930.51
3790313,996.15
3790413,880.78
3790513,841.27
3790613,779.16
3790713,860.2
3790813,1017.59
3790913,917.97
3791013,918.15
3791113,1064.29
3791213,816.95
3791313,1067.41
3791413,1017.59
3791513,982.94
3791613,968.15
3791713,1050.13
3791813,781.24
3791913,1063.06
3792013,1056.2
3792113,1089.77
3792213,1106.93
3792313,1149.27
3792413,1053.98
3792513,1065.0
3792613,1050.51
3792713,964.13
3792813,1033.13
3792913,938.95
3793013,1049.59
3793113,1046.1
3793213,1011.44
3793313,931.23
3793413,1037.06
3793513,889.09
3793613,883.6
3793713,938.54
3793813,848.74
3793913,1021.82
3794013,838.96
3794113,790.37
3794213,775.33
3794313,975.29
3794413,884.21
3794513,932.62
3794613,815.7
3794713,870.57
3794813,768.73
3794913,853.02
3795013,962.31
3795113,885.37
3795213,902.74
3795313,910.61
3795413,1043.64
3795513,880.57
3795613,921.88
3795713,799.92
3795813,856.18
3795913,1031.78
3796013,1036.83
3796113,993.13
3796213,1021.07
3796313,1115.26
3796413,1084.6
3796513,858.14
3796613,811.23
3796713,872.01
3796813,868.26
3796913,1040.62
3797013,1090.59
3797113,1085.86
3797213,821.86
3797313,1052.2
3797413,1045.87
3797513,1062.97
3797613,1087.81
3797713,1125.05
3797813,1071.29
3797913,1057.88
3798013,1013.74
3798113,975.22
3798213,1093.41
3798313,984.03
3798413,976.38
3798513,1010.22
3798613,989.95
3798713,1410.18
3798813,1426.0
3798913,1436.3
3799013,1433.39
3799113,1445.14
3799213,1409.85
3799313,1467.23
3799413,1416.5
3799513,1425.07
3799613,1505.88
3799713,1428.7
3799813,1468.29
3799913,1439.75
3800013,1429.16
3800113,1406.23
3800213,1380.0
3800313,1454.22
3800413,1486.34
3800513,1420.14
3800613,1461.85
3800713,1448.9
3800813,1479.68
3800913,1418.44
3801013,1449.1
3801113,1451.9
3801213,1398.71
3801313,1448.0
3801413,1501.18
3801513,1488.1
3801613,1506.95
3801713,1493.82
3801813,1309.73
3801913,1332.42
3802013,1421.68
3802113,1408.39
3802213,1265.54
3802313,1286.51
3802413,1273.41
3802513,1235.23
3802613,1206.32
3802713,1307.67
3802813,1349.65
3802913,1309.51
3803013,1313.4
3803113,1293.64
3803213,1328.94
3803313,1377.61
3803413,1363.99
3803513,1436.08
3803613,1384.11
3803713,1377.97
3803813,1328.14
3803913,1330.17
3804013,1388.98
3804113,1445.52
3804213,1324.24
3804313,1409.82
3804413,1345.64
3804513,1409.85
3804613,1425.07
3804713,1215.03
3804813,1247.9
3804913,1273.84
3805013,1217.02
3805113,1217.49
3805213,1208.8
3805313,1173.47
3805413,1283.56
3805513,1226.0
3805613,1134.62
3805713,1197.67
3805813,1098.17
3805913,1156.77
3806013,1149.22
3806113,1226.18
3806213,1291.58
3806313,1226.0
3806413,1254.45
3806513,1262.13
3806613,1190.45
3806713,1188.0
3806813,1167.83
3806913,1127.26
3807013,1177.43
3807113,1108.61
3807213,1230.44
3807313,1258.19
3807413,1273.31
3807513,1271.35
3807613,1327.8
3807713,1251.49
3807813,954.01
3807913,900.45
3808013,1044.89
3808113,1054.25
3808213,1129.89
3808313,1193.64
3808413,1137.38
3808513,1164.65
3808613,1020.07
3808713,954.54
3808813,1034.86
3808913,1113.75
3809013,1047.17
3809113,1043.64
3809213,1004.92
3809313,1187.87
3809413,1032.52
3809513,978.26
3809613,961.23
3809713,947.67
3809813,1044.71
3809913,1024.53
3810013,959.05
3810113,1033.56
3810213,1082.04
3810313,1100.59
3810413,951.37
3810513,1053.38
3810613,1057.05
3810713,1003.41
3810813,870.79
3810913,924.7
3811013,832.85
3811113,965.11
3811213,1074.95
3811313,1175.77
3811413,1115.0
3811513,1087.39
3811613,1054.09
3811713,1075.2
3811813,951.46
3811913,889.82
3812013,927.75
3812113,827.6
3812213,947.6
3812313,815.85
3812413,876.58
3812513,881.92
3812613,1020.39
3812713,961.68
3812813,985.78
3812913,1015.69
3813013,942.12
3813113,852.82
3813213,814.85
3813313,802.13
3813413,814.13
3813513,802.48
3813613,812.51
3813713,881.79
3813813,872.8
3813913,794.78
3814013,751.87
3814113,858.14
3814213,1074.61
3814313,839.79
3814413,664.59
3814513,737.41
3814613,711.95
3814713,989.92
3814813,860.84
3814913,808.61
3815013,905.37
3815113,968.2
3815213,915.33
3815313,958.72
3815413,950.0
3815513,949.76
3815613,937.28
3815713,933.18
3815813,905.27
3815913,864.73
3816013,791.54
3816113,664.43
3816213,844.92
3816313,715.35
3816413,837.22
3816513,890.86
3816613,861.54
3816713,860.88
3816813,860.48
3816913,827.68
3817013,920.87
3817113,893.92
3817213,1017.68
3817313,983.18
3817413,913.9
3817513,966.11
3817613,925.56
3817713,879.57
3817813,896.78
3817913,875.17
3818013,898.13
3818113,942.14
3818213,881.4
3818313,769.9
3818413,561.49
3818513,674.19
3818613,694.45
3818713,884.84
3818813,894.32
3818913,784.74
3819013,714.09
3819113,658.74
3819213,737.62
3819313,882.98
3819413,888.28
3819513,871.63
3819613,882.23
3819713,902.95
3819813,805.14
3819913,802.66
3820013,743.11
3820113,884.24
3820213,850.55
3820313,746.71
3820413,1000.45
3820513,784.27
3820613,837.46
3820713,1035.42
3820813,997.31
3820913,1069.25
3821013,1070.37
3821113,1052.9
3821213,942.13
3821313,878.84
3821413,991.26
3821513,1133.39
3821613,1044.67
3821713,963.95
3821813,879.09
3821913,1005.34
3822013,1039.91
3822113,879.68
3822213,933.9
3822313,829.8
3822413,854.59
3822513,702.22
3822613,970.72
3822713,1057.71
3822813,1041.39
3822913,871.07
3823013,816.79
3823113,674.81
3823213,752.17
3823313,737.75
3823413,725.03
3823513,880.48
3823613,890.92
3823713,791.19
3823813,878.79
3823913,638.46
3824013,732.91
3824113,725.09
3824213,758.18
3824313,769.21
3824413,735.86
3824513,757.28
3824613,682.1
3824713,684.47
3824813,772.41
3824913,766.46
3825013,914.78
3825113,927.4
3825213,763.58
3825313,992.39
3825413,1010.75
3825513,914.22
3825613,710.56
3825713,729.05
3825813,890.39
3825913,911.71
3826013,926.35
3826113,806.51
3826213,798.26
3826313,827.14
3826413,752.86
3826513,924.61
3826613,1039.72
3826713,1014.16
3826813,1056.23
3826913,901.4
3827013,991.3
3827113,826.43
3827213,976.93
3827313,1030.4
3827413,858.54
3827513,996.76
3827613,890.62
3827713,986.85
3827813,1074.65
3827913,1042.13
3828013,1076.54
3828113,921.25
3828213,1036.48
3828313,1019.49
3828413,918.94
3828513,1007.36
3828613,941.08
3828713,867.98
3828813,813.62
3828913,910.47
3829013,857.05
3829113,805.8
3829213,1063.97
3829313,1072.6
3829413,952.57
3829513,654.63
3829613,850.99
3829713,982.09
3829813,1040.7
3829913,953.96
3830013,1016.85
3830113,830.82
3830213,955.45
3830313,821.55
3830413,847.59
3830513,912.96
3830613,883.1
3830713,825.64
3830813,815.44
3830913,795.58
3831013,831.0
3831113,747.48
3831213,850.2
3831313,979.72
3831413,893.49
3831513,776.16
3831613,739.04
3831713,807.42
3831813,784.7
3831913,834.35
3832013,849.64
3832113,863.86
3832213,790.8
3832313,693.97
3832413,773.34
3832513,866.75
3832613,810.27
3832713,1070.32
3832813,1033.64
3832913,891.06
3833013,1170.17
3833113,1113.27
3833213,1093.76
3833313,891.84
3833413,1007.16
3833513,1085.07
3833613,998.64
3833713,1059.07
3833813,1101.26
3833913,1049.3
3834013,1065.14
3834113,1073.09
3834213,1181.44
3834313,1172.08
3834413,1131.55
3834513,1014.75
3834613,830.29
3834713,818.23
3834813,824.19
3834913,1001.41
3835013,962.6
3835113,1016.69
3835213,953.79
3835313,1424.12
3835413,1417.21
3835513,1377.44
3835613,1443.34
3835713,1439.5
3835813,1411.09
3835913,1404.45
3836013,1432.68
3836113,1385.29
3836213,1371.32
3836313,1465.56
3836413,1431.44
3836513,1437.07
3836613,1462.39
3836713,1464.65
3836813,1501.81
3836913,1422.38
3837013,1471.15
3837113,1509.03
3837213,1568.69
3837313,1522.54
3837413,1465.32
3837513,1403.0
3837613,1469.43
3837713,1402.42
3837813,1447.49
3837913,1411.53
3838013,1429.62
3838113,1409.08
3838213,1462.9
3838313,1363.2
3838413,1289.48
3838513,1297.04
3838613,1326.02
3838713,1371.19
3838813,1432.43
3838913,1307.53
3839013,1301.87
3839113,1278.77
3839213,1370.45
3839313,1386.52
3839413,1367.28
3839513,1460.45
3839613,1569.59
3839713,1323.97
3839813,1347.43
3839913,1318.42
3840013,1363.77
3840113,1379.64
3840213,1331.93
3840313,1292.05
3840413,1372.63
3840513,1263.29
3840613,1317.4
3840713,1378.55
3840813,1303.34
3840913,1277.78
3841013,1290.27
3841113,1439.91
3841213,1242.71
3841313,1197.68
3841413,1199.66
3841513,1223.2
3841613,1205.39
3841713,1194.26
3841813,1221.81
3841913,1214.99
3842013,1164.48
3842113,1158.43
3842213,1219.8
3842313,1191.41
3842413,1196.6
3842513,1192.66
3842613,1228.22
3842713,1247.05
3842813,1174.18
3842913,1299.54
3843013,1201.93
3843113,1151.46
3843213,1183.11
3843313,1248.6
3843413,1211.06
3843513,1167.95
3843613,1238.58
3843713,1204.24
3843813,1181.99
3843913,1245.28
3844013,1244.19
3844113,1260.96
3844213,1250.42
3844313,1137.91
3844413,1075.28
3844513,975.33
3844613,1115.07
3844713,948.78
3844813,1032.52
3844913,980.75
3845013,936.26
3845113,1064.95
3845213,1111.39
3845313,1178.29
3845413,1012.85
3845513,1112.6
3845613,1018.04
3845713,948.54
3845813,989.99
3845913,916.31
3846013,904.26
3846113,919.41
3846213,927.52
3846313,920.17
3846413,961.17
3846513,1085.54
3846613,1133.98
3846713,965.92
3846813,952.81
3846913,1061.16
3847013,1148.25
3847113,1116.05
3847213,1009.35
3847313,856.06
3847413,983.24
3847513,978.66
3847613,1057.11
3847713,1184.65
3847813,964.12
3847913,912.46
3848013,1090.85
3848113,849.61
3848213,1022.94
3848313,995.03
3848413,919.45
3848513,794.48
3848613,913.14
3848713,1025.6
3848813,952.91
3848913,1050.35
3849013,1050.23
3849113,1014.26
3849213,941.99
3849313,1049.57
3849413,869.15
3849513,881.91
3849613,931.51
3849713,949.37
3849813,971.06
3849913,969.1
3850013,1056.39
3850113,1000.83
3850213,1058.99
3850313,984.51
3850413,1102.15
3850513,938.77
3850613,644.68
3850713,932.22
3850813,1035.52
3850913,850.67
3851013,783.26
3851113,738.12
3851213,793.34
3851313,687.34
3851413,670.69
3851513,1010.7
3851613,843.13
3851713,715.73
3851813,613.13
3851913,1002.65
3852013,953.62
3852113,956.33
3852213,856.98
3852313,924.86
3852413,879.4
3852513,943.41
3852613,943.88
3852713,831.09
3852813,762.25
3852913,964.59
3853013,775.14
3853113,845.98
3853213,625.97
3853313,650.86
3853413,846.92
3853513,687.92
3853613,974.75
3853713,830.03
3853813,887.62
3853913,950.33
3854013,994.34
3854113,959.79
3854213,758.65
3854313,936.23
3854413,1083.97
3854513,1087.75
3854613,1002.76
3854713,940.23
3854813,525.88
3854913,1060.55
3855013,811.6
3855113,827.14
3855213,838.92
3855313,1025.07
3855413,961.03
3855513,855.45
3855613,596.04
3855713,1036.89
3855813,967.79
3855913,1097.42
3856013,1057.64
3856113,1075.06
3856213,952.2
3856313,626.41
3856413,699.71
3856513,771.31
3856613,740.23
3856713,1011.82
3856813,787.78
3856913,818.02
3857013,872.12
3857113,711.61
3857213,690.99
3857313,842.41
3857413,920.25
3857513,772.87
3857613,789.28
3857713,828.37
3857813,919.4
3857913,902.56
3858013,1031.63
3858113,1052.38
3858213,794.89
3858313,757.93
3858413,756.72
3858513,662.49
3858613,754.91
3858713,902.93
3858813,1064.21
3858913,1062.99
3859013,1083.36
3859113,930.96
3859213,839.69
3859313,774.87
3859413,955.06
3859513,950.12
3859613,946.85
3859713,857.15
3859813,1071.81
3859913,931.19
3860013,968.88
3860113,1001.42
3860213,827.44
3860313,725.0
3860413,719.39
3860513,687.17
3860613,1015.72
3860713,966.67
3860813,1058.81
3860913,1004.26
3861013,1009.47
3861113,1009.98
3861213,919.97
3861313,854.21
3861413,880.69
3861513,1033.05
3861613,865.4
3861713,926.83
3861813,1043.61
3861913,874.2
3862013,698.7
3862113,758.6
3862213,693.59
3862313,730.84
3862413,728.42
3862513,755.51
3862613,737.55
3862713,675.54
3862813,801.93
3862913,841.22
3863013,893.72
3863113,1011.7
3863213,918.14
3863313,764.65
3863413,728.66
3863513,700.96
3863613,709.12
3863713,776.33
3863813,781.46
3863913,810.56
3864013,776.21
3864113,781.58
3864213,872.36
3864313,789.3
3864413,893.36
3864513,986.16
3864613,974.43
3864713,773.88
3864813,935.9
3864913,782.55
3865013,762.17
3865113,866.78
3865213,800.06
3865313,836.0
3865413,797.98
3865513,744.35
3865613,739.82
3865713,766.49
3865813,719.45
3865913,977.51
3866013,997.86
3866113,1075.39
3866213,1092.58
3866313,927.31
3866413,1129.91
3866513,1149.57
3866613,1069.39
3866713,1026.49
3866813,1116.83
3866913,1118.83
3867013,1155.26
3867113,1118.2
3867213,1048.5
3867313,1156.88
3867413,1108.95
3867513,1038.53
3867613,953.29
3867713,862.03
3867813,894.79
3867913,1014.05
3868013,917.96
3868113,882.02
3868213,1007.64
3868313,1119.07
3868413,1144.13
3868513,1046.79
3868613,1015.25
3868713,1099.97
3868813,1047.89
3868913,1106.39
3869013,1125.95
3869113,1090.34
3869213,933.26
3869313,1064.56
3869413,1035.9
3869513,1093.28
3869613,1137.38
3869713,1099.43
3869813,887.33
3869913,837.78
3870013,782.1
3870113,1057.14
3870213,1059.67
3870313,1043.73
3870413,977.97
3870513,1057.04
3870613,1131.51
3870713,1079.38
3870813,1082.04
3870913,1018.24
3871013,1056.46
3871113,1155.6
3871213,1085.88
3871313,765.57
3871413,975.39
3871513,957.11
3871613,913.19
3725714,1463.48
3725814,1435.48
3725914,1440.41
3726014,1375.36
