ID,Footfall
3855112,1470.13598633
3855212,1537.70422363
3855312,1481.80041504
3855412,1455.71447754
3855512,1474.6036377
3855612,1489.22509766
3855712,1369.84277344
3855812,1476.32849121
3855912,1375.45117188
3856012,1426.70141602
3856112,1425.90515137
3856212,1443.47229004
3856312,1537.66271973
3856412,1587.38354492
3856512,1647.34960938
3856612,1580.65039062
3856712,1477.92626953
3856812,1665.81860352
3856912,1563.16125488
3857012,1503.96801758
3857112,1533.07214355
3857212,1586.63830566
3857312,1555.9979248
3857412,1537.73095703
3857512,1532.57055664
3857612,1524.31262207
3857712,1508.04077148
3857812,1448.80175781
3857912,1424.07434082
3858012,1435.640625
3858112,1452.36108398
3858212,1530.07250977
3858312,1608.51843262
3858412,1574.6307373
3858512,1645.86767578
3858612,1635.2253418
3858712,1500.56884766
3858812,1446.4354248
3858912,1466.81567383
3859012,1484.04724121
3859112,1484.58984375
3859212,1465.48547363
3859312,1483.06726074
3859412,1457.05090332
3859512,1408.31848145
3859612,1384.06237793
3859712,1404.76293945
3859812,1376.27172852
3859912,1376.00732422
3860012,1378.96618652
3860112,1397.7878418
3860212,1378.89404297
3860312,1428.13952637
3860412,1419.64111328
3860512,1463.75524902
3860612,1517.6574707
3860712,1474.82409668
3860812,1403.67590332
3860912,1406.24694824
3861012,1383.38806152
3861112,1368.12316895
3861212,1410.68896484
3861312,1323.3717041
3861412,1391.19995117
3861512,1387.05212402
3861612,1362.50476074
3861712,1342.09423828
3861812,1386.04772949
3861912,1330.90148926
3862012,1315.89331055
3862112,1311.20422363
3862212,1328.72900391
3862312,1296.54504395
3862412,1311.4588623
3862512,1365.50195312
3862612,1295.97814941
3862712,1296.57727051
3862812,1383.20275879
3862912,1346.11669922
3863012,1331.21411133
3863112,1339.45410156
3863212,1307.40759277
3863312,1179.33215332
3863412,1271.98596191
3863512,1155.73217773
3863612,1213.13745117
3863712,1183.52514648
3863812,1241.18603516
3863912,1236.32177734
3864012,1273.07006836
3864112,1273.11120605
3864212,1239.94885254
3864312,1180.76318359
3864412,1175.77709961
3864512,1250.00390625
3864612,1239.37646484
3864712,1244.51220703
3864812,1280.79504395
3864912,1129.76342773
3865012,1256.0032959
3865112,1242.47216797
3865212,1224.13024902
3865312,1224.93530273
3865412,1260.50268555
3865512,1243.32434082
3865612,1146.63439941
3865712,1009.26885986
3865812,1153.81835938
3865912,1237.05541992
3866012,1270.39648438
3866112,1282.75512695
3866212,1261.09790039
3866312,1165.38317871
3866412,1240.79858398
3866512,1275.89575195
3866612,1247.60339355
3866712,1212.05322266
3866812,1209.51586914
3866912,1195.82385254
3867012,1240.8269043
3867112,1236.88598633
3867212,1170.25708008
3867312,1223.20214844
3867412,1195.71118164
3867512,1090.46899414
3867612,1041.35351562
3867712,1089.92114258
3867812,1095.35144043
3867912,1142.18408203
3868012,1062.14733887
3868112,1036.08752441
3868212,1130.67260742
3868312,1145.77600098
3868412,1203.44360352
3868512,1112.12744141
3868612,1140.5892334
3868712,1123.68225098
3868812,1118.12854004
3868912,1167.31079102
3869012,1150.69714355
3869112,1116.3638916
3869212,1047.95788574
3869312,1153.94018555
3869412,1174.4486084
3869512,1198.9432373
3869612,1102.6270752
3869712,1139.16394043
3869812,885.940734863
3869912,901.227661133
3870012,838.717346191
3870112,1056.36083984
3870212,1070.55993652
3870312,1119.3651123
3870412,1081.58581543
3870512,1077.00463867
3870612,1062.8762207
3870712,1050.72851562
3870812,1072.82580566
3870912,1036.14196777
3871012,1068.46435547
3871112,1133.9720459
3871212,994.430603027
3871312,895.705688477
3871412,986.719665527
3871512,956.464233398
3871612,1019.21148682
3725713,1044.00183105
3725813,1129.20166016
3725913,1109.77734375
3726013,1002.39361572
3726113,1004.8963623
3726213,1031.10009766
3726313,988.839355469
3726413,1005.20812988
3726513,926.579711914
3726613,1109.0793457
3726713,1046.9699707
3726813,967.493408203
3726913,894.932312012
3727013,651.714782715
3727113,730.646118164
3727213,889.070861816
3727313,977.612670898
3727413,1012.47711182
3727513,1020.8482666
3727613,1086.58410645
3727713,1027.0769043
3727813,1034.08789062
3727913,931.28729248
3728013,891.562011719
3728113,1023.05249023
3728213,939.554199219
3728313,802.891357422
3728413,795.303344727
3728513,778.910522461
3728613,793.784729004
3728713,917.731689453
3728813,831.295410156
3728913,954.545715332
3729013,924.149108887
3729113,917.474609375
3729213,837.68560791
3729313,774.521484375
3729413,832.631774902
3729513,824.246582031
3729613,814.116821289
3729713,845.491699219
3729813,936.820739746
3729913,978.938415527
3730013,1015.33563232
3730113,1044.18457031
3730213,1000.55499268
3730313,1012.00933838
3730413,1104.42736816
3730513,978.071716309
3730613,986.310241699
3730713,1135.80041504
3730813,1129.74133301
3730913,1123.14733887
3731013,1020.82623291
3731113,957.531066895
3731213,982.937011719
3731313,1029.95996094
3731413,997.775817871
3731513,969.800476074
3731613,984.71496582
3731713,908.156982422
3731813,1000.85308838
3731913,1006.07208252
3732013,958.38079834
3732113,1031.02648926
3732213,1100.34924316
3732313,1049.96862793
3732413,1101.18017578
3732513,1034.96337891
3732613,1059.72998047
3732713,1029.26196289
3732813,1043.09216309
3732913,1026.14990234
3733013,1087.9720459
3733113,1132.62915039
3733213,1152.98962402
3733313,1082.25085449
3733413,1064.6307373
3733513,1107.82702637
3733613,1101.17675781
3733713,1076.40905762
3733813,1063.70410156
3733913,1027.65869141
3734013,961.488220215
3734113,1007.31866455
3734213,1100.35351562
3734313,1076.06530762
3734413,1126.29516602
3734513,1077.1829834
3734613,1063.30322266
3734713,1122.60668945
3734813,1172.11242676
3734913,1197.32287598
3735013,1141.77783203
3735113,1155.91796875
3735213,1116.69885254
3735313,1042.49523926
3735413,1233.65344238
3735513,1116.3704834
3735613,1134.93347168
3735713,1127.04516602
3735813,1106.21203613
3735913,1103.6986084
3736013,1096.80273438
3736113,1083.32019043
3736213,1084.01318359
3736313,1184.60827637
3736413,1182.77111816
3736513,1148.86730957
3736613,1161.86706543
3736713,1134.93493652
3736813,1272.23156738
3736913,1246.82739258
3737013,1200.3137207
3737113,1246.89257812
3737213,1263.71044922
3737313,1284.70007324
3737413,1223.64196777
3737513,1177.48498535
3737613,1199.75366211
3737713,1204.73339844
3737813,1218.2590332
3737913,1291.03662109
3738013,1237.23193359
3738113,1178.58117676
3738213,1283.65222168
3738313,1403.89916992
3738413,1299.83862305
3738513,1280.85888672
3738613,1299.94958496
3738713,1242.21008301
3738813,1219.98535156
3738913,1265.3338623
3739013,1318.37341309
3739113,1217.74523926
3739213,1205.89587402
3739313,1430.1697998
3739413,1399.42590332
3739513,1282.21276855
3739613,1338.54846191
3739713,1352.13977051
3739813,1326.4119873
3739913,1358.59020996
3740013,1361.37695312
3740113,1421.92578125
3740213,1473.19604492
3740313,1420.21826172
3740413,1320.24450684
3740513,1351.14233398
3740613,1327.96948242
3740713,1341.2376709
3740813,1321.45507812
3740913,1377.62683105
3741013,1413.73303223
3741113,1309.60192871
3741213,1426.96276855
3741313,1402.18127441
3741413,1390.12695312
3741513,1421.57727051
3741613,1404.30859375
3741713,1414.28344727
3741813,1431.96447754
3741913,1407.58837891
3742013,1345.18823242
3742113,1396.21569824
3742213,1468.58349609
3742313,1418.58679199
3742413,1471.06896973
3742513,1361.12280273
3742613,1452.17285156
3742713,1492.62255859
3742813,1487.6439209
3742913,1450.82263184
3743013,1491.28222656
3743113,1425.76379395
3743213,1409.77392578
3743313,1398.2232666
3743413,1486.97558594
3743513,1552.19458008
3743613,1461.99206543
3743713,1496.11328125
3743813,1498.48193359
3743913,1603.87084961
3744013,1510.94006348
3744113,1650.70678711
3744213,1520.33776855
3744313,1500.52197266
3744413,1525.75793457
3744513,1409.53051758
3744613,1442.29919434
3744713,1459.22570801
3744813,1478.94946289
3744913,1485.48095703
3745013,1430.06030273
3745113,1409.72570801
3745213,1413.57141113
3745313,1462.91540527
3745413,1456.23010254
3745513,1429.92236328
3745613,1425.45507812
3745713,1455.65649414
3745813,1429.68212891
3745913,1450.32299805
3746013,1642.0065918
3746113,1651.15161133
3746213,1620.01391602
3746313,1635.15625
3746413,1495.01855469
3746513,1492.01245117
3746613,1482.32019043
3746713,1537.60424805
3746813,1510.66369629
3746913,1592.17358398
3747013,1463.40100098
3747113,1568.27270508
3747213,1468.85803223
3747313,1548.40075684
3747413,1463.43908691
3747513,1478.21740723
3747613,1479.61096191
3747713,1520.93469238
3747813,1426.49682617
3747913,1481.73815918
3748013,1683.08276367
3748113,1593.05200195
3748213,1592.72473145
3748313,1588.82226562
3748413,1545.74353027
3748513,1623.41052246
3748613,1711.01013184
3748713,1552.30615234
3748813,1507.68933105
3748913,1474.67016602
3749013,1467.84069824
3749113,1454.32409668
3749213,1565.29248047
3749313,1475.86877441
3749413,1364.74121094
3749513,1542.12402344
3749613,1437.8203125
3749713,1462.93493652
3749813,1446.80175781
3749913,1357.52087402
3750013,1429.11254883
3750113,1451.66760254
3750213,1413.01928711
3750313,1438.94909668
3750413,1394.24377441
3750513,1420.43688965
3750613,1458.30407715
3750713,1432.22216797
3750813,1549.79248047
3750913,1466.93310547
3751013,1390.02770996
3751113,1375.50390625
3751213,1374.60424805
3751313,1401.09033203
3751413,1438.88574219
3751513,1416.70385742
3751613,1419.93896484
3751713,1318.73547363
3751813,1301.00158691
3751913,1357.11206055
3752013,1368.3885498
3752113,1265.07580566
3752213,1279.30126953
3752313,1370.04919434
3752413,1396.19104004
3752513,1393.8425293
3752613,1347.3001709
3752713,1402.06030273
3752813,1349.02319336
3752913,1400.56835938
3753013,1389.30432129
3753113,1351.15344238
3753213,1350.35083008
3753313,1297.60058594
3753413,1289.28417969
3753513,1222.9732666
3753613,1111.08422852
3753713,1296.89489746
3753813,1153.64685059
3753913,1139.7088623
3754013,1205.89746094
3754113,1293.7421875
3754213,1273.59619141
3754313,1227.20959473
3754413,1214.4954834
3754513,1271.97155762
3754613,1274.07666016
3754713,1252.82873535
3754813,1242.54260254
3754913,1229.22009277
3755013,1223.0657959
3755113,1182.60192871
3755213,1197.65551758
3755313,1207.44189453
3755413,1149.06066895
3755513,1090.92175293
3755613,1119.35437012
3755713,1257.95214844
3755813,1242.29504395
3755913,1161.94897461
3756013,1210.55786133
3756113,1193.75476074
3756213,1240.05908203
3756313,1206.44018555
3756413,1195.57055664
3756513,1048.70690918
3756613,1117.85498047
3756713,1211.2890625
3756813,1219.93029785
3756913,1196.32385254
3757013,1162.41320801
3757113,1155.21350098
3757213,1169.35046387
3757313,1144.37817383
3757413,960.248352051
3757513,1051.78979492
3757613,1110.64111328
3757713,1127.77893066
3757813,955.039367676
3757913,1047.60412598
3758013,1151.59680176
3758113,1149.17163086
3758213,1136.06848145
3758313,1099.48278809
3758413,940.578918457
3758513,1184.73400879
3758613,1123.17077637
3758713,1005.41101074
3758813,923.735900879
3758913,971.997619629
3759013,982.809936523
3759113,1032.12658691
3759213,977.86932373
3759313,1103.17224121
3759413,986.842346191
3759513,914.125366211
3759613,1034.90332031
3759713,923.550476074
3759813,927.411315918
3759913,1027.98266602
3760013,1005.95379639
3760113,892.87713623
3760213,1014.16479492
3760313,825.528198242
3760413,860.761535645
3760513,1038.75244141
3760613,968.307739258
3760713,954.124511719
3760813,800.018188477
3760913,790.000427246
3761013,795.30871582
3761113,883.049804688
3761213,983.989013672
3761313,1098.74560547
3761413,1018.59674072
3761513,1007.94262695
3761613,1084.62817383
3761713,962.042419434
3761813,992.643432617
3761913,1053.98303223
3762013,1131.58117676
3762113,1152.37585449
3762213,984.729736328
3762313,1025.76745605
3762413,1063.12219238
3762513,990.526794434
3762613,970.818969727
3762713,974.831054688
3762813,1003.63336182
3762913,1049.41625977
3763013,991.625305176
3763113,975.290344238
3763213,883.48260498
3763313,781.942443848
3763413,740.135681152
3763513,839.48626709
3763613,782.391967773
3763713,744.786804199
3763813,747.104187012
3763913,789.481567383
3764013,787.588378906
3764113,695.719482422
3764213,715.223022461
3764313,727.745422363
3764413,763.916748047
3764513,656.979797363
3764613,858.171508789
3764713,1023.29742432
3764813,1068.23999023
3764913,1108.56481934
3765013,1133.14111328
3765113,1129.80859375
3765213,1169.73596191
3765313,973.977416992
3765413,948.792602539
3765513,1062.59216309
3765613,1088.77966309
3765713,1060.04833984
3765813,851.508728027
3765913,921.509521484
3766013,911.085693359
3766113,934.423034668
3766213,1031.56335449
3766313,819.50390625
3766413,822.462524414
3766513,938.465881348
3766613,1024.8918457
3766713,1018.55328369
3766813,978.362365723
3766913,858.99786377
3767013,837.147216797
3767113,899.906738281
3767213,783.994445801
3767313,804.296020508
3767413,821.65838623
3767513,869.486755371
3767613,878.562255859
3767713,884.49017334
3767813,854.32800293
3767913,818.946166992
3768013,857.387451172
3768113,889.305847168
3768213,885.817199707
3768313,916.471618652
3768413,967.765441895
3768513,1098.09082031
3768613,960.232788086
3768713,927.038391113
3768813,896.122314453
3768913,920.702331543
3769013,955.646484375
3769113,933.074462891
3769213,964.145080566
3769313,975.246520996
3769413,1000.65472412
3769513,1160.64306641
3769613,1170.37084961
3769713,1082.64794922
3769813,1069.17480469
3769913,980.851745605
3770013,1010.2734375
3770113,980.085754395
3770213,1049.97546387
3770313,1130.22045898
3770413,1090.51855469
3770513,1059.36108398
3770613,1120.07250977
3770713,1101.36987305
3770813,1046.99902344
3770913,1062.97705078
3771013,993.904602051
3771113,1069.43212891
3771213,1152.01037598
3771313,1071.56054688
3771413,1195.3729248
3771513,1081.81506348
3771613,1169.61254883
3771713,1144.40161133
3771813,1175.83239746
3771913,1219.99304199
3772013,1136.32849121
3772113,1168.40454102
3772213,1091.92675781
3772313,1113.34082031
3772413,1149.96472168
3772513,1223.5769043
3772613,1164.29589844
3772713,1215.01269531
3772813,1201.03027344
3772913,1272.16027832
3773013,1136.4543457
3773113,1156.84094238
3773213,1236.94555664
3773313,1293.5760498
3773413,1303.81982422
3773513,1300.09265137
3773613,1273.94177246
3773713,1210.27038574
3773813,1235.45324707
3773913,1190.98498535
3774013,1219.00793457
3774113,1171.77844238
3774213,1255.00280762
3774313,1201.85107422
3774413,1288.80163574
3774513,1350.43334961
3774613,1329.3215332
3774713,1369.35571289
3774813,1376.41247559
3774913,1320.3885498
3775013,1367.66357422
3775113,1309.70983887
3775213,1291.14318848
3775313,1283.34521484
3775413,1320.02990723
3775513,1349.96789551
3775613,1353.99865723
3775713,1264.27001953
3775813,1245.1685791
3775913,1340.31689453
3776013,1368.63427734
3776113,1341.33532715
3776213,1268.40637207
3776313,1244.59375
3776413,1224.82519531
3776513,1377.64941406
3776613,1256.12731934
3776713,1216.94213867
3776813,1454.82397461
3776913,1448.92993164
3777013,1297.69287109
3777113,1363.6817627
3777213,1289.0423584
3777313,1359.52758789
3777413,1300.60314941
3777513,1368.32727051
3777613,1400.3560791
3777713,1421.93005371
3777813,1442.72888184
3777913,1445.78601074
3778013,1395.61682129
3778113,1390.30944824
3778213,1344.72387695
3778313,1511.31311035
3778413,1429.22827148
3778513,1406.40197754
3778613,1441.61865234
3778713,1411.28210449
3778813,1437.32800293
3778913,1419.73144531
3779013,1527.00720215
3779113,1483.07324219
3779213,1484.39038086
3779313,1403.43322754
3779413,1433.5793457
3779513,1424.19030762
3779613,1439.01464844
3779713,1399.28295898
3779813,1401.66638184
3779913,1422.75036621
3780013,1434.94836426
3780113,1404.17810059
3780213,1455.19104004
3780313,1465.56274414
3780413,1538.13745117
3780513,1430.65881348
3780613,1481.15466309
3780713,1458.2088623
3780813,1500.60693359
3780913,1535.4979248
3781013,1518.53100586
3781113,1551.59851074
3781213,1497.61584473
3781313,1436.74914551
3781413,1470.02197266
3781513,1479.56188965
3781613,1535.72155762
3781713,1524.25854492
3781813,1526.52893066
3781913,1553.85217285
3782013,1573.62353516
3782113,1544.08813477
3782213,1524.23522949
3782313,1668.07971191
3782413,1652.85522461
3782513,1545.11987305
3782613,1502.90771484
3782713,1507.66992188
3782813,1545.77331543
3782913,1521.84057617
3783013,1496.10961914
3783113,1526.33496094
3783213,1484.68713379
3783313,1511.1114502
3783413,1597.0234375
3783513,1592.93725586
3783613,1542.79223633
3783713,1504.99914551
3783813,1561.18151855
3783913,1458.89709473
3784013,1524.25500488
3784113,1407.04321289
3784213,1487.62121582
3784313,1507.59008789
3784413,1472.8560791
3784513,1507.71679688
3784613,1430.91503906
3784713,1534.53967285
3784813,1495.51635742
3784913,1547.18078613
3785013,1479.04931641
3785113,1464.16711426
3785213,1397.99084473
